args
 Namespace(samples=4, concat=2, runs=3, latent_size=10, dataset='house', seed=42, epochs=1500, lr=0.01, weight_decay=0, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.01, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 1266 loss_train: 1.0682 loss_val: 1.2925
Run:01 Epoch: 1267 loss_train: 1.1396 loss_val: 1.2896
Run:01 Epoch: 1268 loss_train: 1.1939 loss_val: 1.3233
Run:01 Epoch: 1269 loss_train: 1.1585 loss_val: 1.3219
Run:01 Epoch: 1270 loss_train: 1.4626 loss_val: 1.3720
Run:01 Epoch: 1271 loss_train: 1.0692 loss_val: 1.3961
Run:01 Epoch: 1272 loss_train: 1.1485 loss_val: 1.4691
Run:01 Epoch: 1273 loss_train: 1.1298 loss_val: 1.5388
Run:01 Epoch: 1274 loss_train: 1.2190 loss_val: 1.4985
Run:01 Epoch: 1275 loss_train: 1.1455 loss_val: 1.3698
Run:01 Epoch: 1276 loss_train: 1.2202 loss_val: 1.3837
Run:01 Epoch: 1277 loss_train: 1.1717 loss_val: 1.3480
Run:01 Epoch: 1278 loss_train: 1.2053 loss_val: 1.2751
Run:01 Epoch: 1279 loss_train: 1.0727 loss_val: 1.2794
Run:01 Epoch: 1280 loss_train: 1.3217 loss_val: 1.2857
Run:01 Epoch: 1281 loss_train: 1.1259 loss_val: 1.3433
Run:01 Epoch: 1282 loss_train: 1.3586 loss_val: 1.3337
Run:01 Epoch: 1283 loss_train: 1.0960 loss_val: 1.3392
Run:01 Epoch: 1284 loss_train: 1.2766 loss_val: 1.3700
Run:01 Epoch: 1285 loss_train: 1.0874 loss_val: 1.3725
Run:01 Epoch: 1286 loss_train: 1.1210 loss_val: 1.4450
Run:01 Epoch: 1287 loss_train: 1.2076 loss_val: 1.4055
Run:01 Epoch: 1288 loss_train: 1.1848 loss_val: 1.5328
Run:01 Epoch: 1289 loss_train: 1.1316 loss_val: 1.4348
Run:01 Epoch: 1290 loss_train: 1.1623 loss_val: 1.4112
Run:01 Epoch: 1291 loss_train: 1.1442 loss_val: 1.4036
Run:01 Epoch: 1292 loss_train: 1.1221 loss_val: 1.3215
Run:01 Epoch: 1293 loss_train: 1.1358 loss_val: 1.3006
Run:01 Epoch: 1294 loss_train: 1.1352 loss_val: 1.3152
Run:01 Epoch: 1295 loss_train: 1.2459 loss_val: 1.3430
Run:01 Epoch: 1296 loss_train: 1.1425 loss_val: 1.3436
Run:01 Epoch: 1297 loss_train: 1.3024 loss_val: 1.3641
Run:01 Epoch: 1298 loss_train: 1.0999 loss_val: 1.4435
Run:01 Epoch: 1299 loss_train: 1.1689 loss_val: 1.3621
Run:01 Epoch: 1300 loss_train: 1.1922 loss_val: 1.4096
Run:01 Epoch: 1301 loss_train: 1.1504 loss_val: 1.3080
Run:01 Epoch: 1302 loss_train: 1.1304 loss_val: 1.4113
Run:01 Epoch: 1303 loss_train: 1.2011 loss_val: 1.3418
Run:01 Epoch: 1304 loss_train: 1.0866 loss_val: 1.3414
Run:01 Epoch: 1305 loss_train: 1.3511 loss_val: 1.3527
Run:01 Epoch: 1306 loss_train: 1.1248 loss_val: 1.3232
Run:01 Epoch: 1307 loss_train: 1.1710 loss_val: 1.3485
Run:01 Epoch: 1308 loss_train: 1.2053 loss_val: 1.3349
Run:01 Epoch: 1309 loss_train: 1.1514 loss_val: 1.3161
Run:01 Epoch: 1310 loss_train: 1.2900 loss_val: 1.3220
Run:01 Epoch: 1311 loss_train: 1.1883 loss_val: 1.2807
Run:01 Epoch: 1312 loss_train: 1.1181 loss_val: 1.3303
Run:01 Epoch: 1313 loss_train: 1.5770 loss_val: 1.3343
Run:01 Epoch: 1314 loss_train: 1.0741 loss_val: 1.3472
Run:01 Epoch: 1315 loss_train: 1.1566 loss_val: 1.3621
Run:01 Epoch: 1316 loss_train: 1.1451 loss_val: 1.4608
Run:01 Epoch: 1317 loss_train: 1.7033 loss_val: 1.5214
Run:01 Epoch: 1318 loss_train: 1.2559 loss_val: 1.5735
Run:01 Epoch: 1319 loss_train: 1.3812 loss_val: 1.4792
Run:01 Epoch: 1320 loss_train: 1.2367 loss_val: 1.3385
Run:01 Epoch: 1321 loss_train: 1.1348 loss_val: 1.2362
Run:01 Epoch: 1322 loss_train: 1.1597 loss_val: 1.2732
Run:01 Epoch: 1323 loss_train: 1.0850 loss_val: 1.2507
Run:01 Epoch: 1324 loss_train: 1.0941 loss_val: 1.2936
Run:01 Epoch: 1325 loss_train: 1.2830 loss_val: 1.3263
Run:01 Epoch: 1326 loss_train: 1.1390 loss_val: 1.3426
Run:01 Epoch: 1327 loss_train: 1.1001 loss_val: 1.4053
Run:01 Epoch: 1328 loss_train: 1.1016 loss_val: 1.4159
Run:01 Epoch: 1329 loss_train: 1.1598 loss_val: 1.3916
Run:01 Epoch: 1330 loss_train: 1.1253 loss_val: 1.4425
Run:01 Epoch: 1331 loss_train: 1.1137 loss_val: 1.4443
Run:01 Epoch: 1332 loss_train: 1.1434 loss_val: 1.4034
Run:01 Epoch: 1333 loss_train: 1.1202 loss_val: 1.3963
Run:01 Epoch: 1334 loss_train: 1.1299 loss_val: 1.3364
Run:01 Epoch: 1335 loss_train: 1.1023 loss_val: 1.4263
Run:01 Epoch: 1336 loss_train: 1.1386 loss_val: 1.4360
Run:01 Epoch: 1337 loss_train: 1.1233 loss_val: 1.3962
Run:01 Epoch: 1338 loss_train: 1.1370 loss_val: 1.4051
Run:01 Epoch: 1339 loss_train: 1.2613 loss_val: 1.4207
Run:01 Epoch: 1340 loss_train: 1.1251 loss_val: 1.3064
Run:01 Epoch: 1341 loss_train: 1.1175 loss_val: 1.2932
Run:01 Epoch: 1342 loss_train: 1.1670 loss_val: 1.2536
Run:01 Epoch: 1343 loss_train: 1.3117 loss_val: 1.2589
Run:01 Epoch: 1344 loss_train: 1.1373 loss_val: 1.2523
Run:01 Epoch: 1345 loss_train: 1.0970 loss_val: 1.3098
Run:01 Epoch: 1346 loss_train: 1.1062 loss_val: 1.3581
Run:01 Epoch: 1347 loss_train: 1.3979 loss_val: 1.4424
Run:01 Epoch: 1348 loss_train: 1.0821 loss_val: 1.3635
Run:01 Epoch: 1349 loss_train: 1.4360 loss_val: 1.5059
Run:01 Epoch: 1350 loss_train: 1.3517 loss_val: 1.3943
Run:01 Epoch: 1351 loss_train: 1.4010 loss_val: 1.3917
Run:01 Epoch: 1352 loss_train: 1.1513 loss_val: 1.2477
Run:01 Epoch: 1353 loss_train: 1.1899 loss_val: 1.3818
Run:01 Epoch: 1354 loss_train: 1.1624 loss_val: 1.2323
Run:01 Epoch: 1355 loss_train: 1.0772 loss_val: 1.3375
Run:01 Epoch: 1356 loss_train: 1.2501 loss_val: 1.2908
Run:01 Epoch: 1357 loss_train: 1.3933 loss_val: 1.2955
Run:01 Epoch: 1358 loss_train: 1.1047 loss_val: 1.2746
Run:01 Epoch: 1359 loss_train: 1.1407 loss_val: 1.4280
Run:01 Epoch: 1360 loss_train: 1.1345 loss_val: 1.4049
Run:01 Epoch: 1361 loss_train: 1.1131 loss_val: 1.2802
Run:01 Epoch: 1362 loss_train: 1.0946 loss_val: 1.3677
Run:01 Epoch: 1363 loss_train: 1.1141 loss_val: 1.3797
Run:01 Epoch: 1364 loss_train: 1.2745 loss_val: 1.4082
Run:01 Epoch: 1365 loss_train: 1.1148 loss_val: 1.4814
Run:01 Epoch: 1366 loss_train: 1.1113 loss_val: 1.4424
Run:01 Epoch: 1367 loss_train: 1.1350 loss_val: 1.3551
Run:01 Epoch: 1368 loss_train: 1.1597 loss_val: 1.3342
Run:01 Epoch: 1369 loss_train: 1.1034 loss_val: 1.3142
Run:01 Epoch: 1370 loss_train: 1.1835 loss_val: 1.2637
Run:01 Epoch: 1371 loss_train: 1.2576 loss_val: 1.3031
Run:01 Epoch: 1372 loss_train: 1.1112 loss_val: 1.2866
Run:01 Epoch: 1373 loss_train: 1.2817 loss_val: 1.4046
Run:01 Epoch: 1374 loss_train: 1.1953 loss_val: 1.3495
Run:01 Epoch: 1375 loss_train: 1.1032 loss_val: 1.3557
Run:01 Epoch: 1376 loss_train: 1.2093 loss_val: 1.3481
Run:01 Epoch: 1377 loss_train: 1.1299 loss_val: 1.3296
Run:01 Epoch: 1378 loss_train: 1.1372 loss_val: 1.3422
Run:01 Epoch: 1379 loss_train: 1.1962 loss_val: 1.2799
Run:01 Epoch: 1380 loss_train: 1.2280 loss_val: 1.2817
Run:01 Epoch: 1381 loss_train: 1.1984 loss_val: 1.2835
Run:01 Epoch: 1382 loss_train: 1.2133 loss_val: 1.2467
Run:01 Epoch: 1383 loss_train: 1.2443 loss_val: 1.2967
Run:01 Epoch: 1384 loss_train: 1.0893 loss_val: 1.3382
Run:01 Epoch: 1385 loss_train: 1.4089 loss_val: 1.4356
Run:01 Epoch: 1386 loss_train: 1.1392 loss_val: 1.5181
Run:01 Epoch: 1387 loss_train: 1.1569 loss_val: 1.6130
Run:01 Epoch: 1388 loss_train: 1.5056 loss_val: 1.4822
Run:01 Epoch: 1389 loss_train: 1.1258 loss_val: 1.3835
Run:01 Epoch: 1390 loss_train: 1.1632 loss_val: 1.2964
Run:01 Epoch: 1391 loss_train: 1.1345 loss_val: 1.2952
Run:01 Epoch: 1392 loss_train: 1.1486 loss_val: 1.2965
Run:01 Epoch: 1393 loss_train: 1.1145 loss_val: 1.2739
Run:01 Epoch: 1394 loss_train: 1.1948 loss_val: 1.2754
Run:01 Epoch: 1395 loss_train: 1.1267 loss_val: 1.2751
Run:01 Epoch: 1396 loss_train: 1.2698 loss_val: 1.3278
Run:01 Epoch: 1397 loss_train: 1.3954 loss_val: 1.4020
Run:01 Epoch: 1398 loss_train: 1.2471 loss_val: 1.4938
Run:01 Epoch: 1399 loss_train: 1.0821 loss_val: 1.5355
Run:01 Epoch: 1400 loss_train: 1.3008 loss_val: 1.5316
Run:01 Epoch: 1401 loss_train: 1.4331 loss_val: 1.4883
Run:01 Epoch: 1402 loss_train: 1.1303 loss_val: 1.4386
Run:01 Epoch: 1403 loss_train: 1.2630 loss_val: 1.2665
Run:01 Epoch: 1404 loss_train: 1.0777 loss_val: 1.2345
Run:01 Epoch: 1405 loss_train: 1.1429 loss_val: 1.2261
Run:01 Epoch: 1406 loss_train: 1.1201 loss_val: 1.2547
Run:01 Epoch: 1407 loss_train: 1.2568 loss_val: 1.2845
Run:01 Epoch: 1408 loss_train: 1.2306 loss_val: 1.2997
Run:01 Epoch: 1409 loss_train: 1.2094 loss_val: 1.3068
Run:01 Epoch: 1410 loss_train: 1.2665 loss_val: 1.3650
Run:01 Epoch: 1411 loss_train: 1.1984 loss_val: 1.4554
Run:01 Epoch: 1412 loss_train: 1.1475 loss_val: 1.7688
Run:01 Epoch: 1413 loss_train: 1.1346 loss_val: 1.7095
Run:01 Epoch: 1414 loss_train: 1.1662 loss_val: 1.9290
Run:01 Epoch: 1415 loss_train: 1.3033 loss_val: 1.9716
Run:01 Epoch: 1416 loss_train: 1.5538 loss_val: 1.5763
Run:01 Epoch: 1417 loss_train: 1.1742 loss_val: 1.3721
Run:01 Epoch: 1418 loss_train: 1.7609 loss_val: 1.3802
Run:01 Epoch: 1419 loss_train: 1.2130 loss_val: 1.2185
Run:01 Epoch: 1420 loss_train: 1.2386 loss_val: 1.2821
Run:01 Epoch: 1421 loss_train: 1.5751 loss_val: 1.2627
Run:01 Epoch: 1422 loss_train: 1.1895 loss_val: 1.2922
Run:01 Epoch: 1423 loss_train: 1.1255 loss_val: 1.3386
Run:01 Epoch: 1424 loss_train: 1.2408 loss_val: 1.3895
Run:01 Epoch: 1425 loss_train: 1.1131 loss_val: 1.4033
Run:01 Epoch: 1426 loss_train: 1.1715 loss_val: 1.4367
Run:01 Epoch: 1427 loss_train: 1.2621 loss_val: 1.4154
Run:01 Epoch: 1428 loss_train: 1.5032 loss_val: 1.5006
Run:01 Epoch: 1429 loss_train: 1.1792 loss_val: 1.4175
Run:01 Epoch: 1430 loss_train: 1.2762 loss_val: 1.2721
Run:01 Epoch: 1431 loss_train: 1.1729 loss_val: 1.3719
Run:01 Epoch: 1432 loss_train: 1.2996 loss_val: 1.2938
Run:01 Epoch: 1433 loss_train: 1.1932 loss_val: 1.3810
Run:01 Epoch: 1434 loss_train: 1.2257 loss_val: 1.2924
Run:01 Epoch: 1435 loss_train: 1.1771 loss_val: 1.2785
Run:01 Epoch: 1436 loss_train: 1.1497 loss_val: 1.3527
Run:01 Epoch: 1437 loss_train: 1.1535 loss_val: 1.3067
Run:01 Epoch: 1438 loss_train: 1.4274 loss_val: 1.3021
Run:01 Epoch: 1439 loss_train: 1.1072 loss_val: 1.2487
Run:01 Epoch: 1440 loss_train: 1.2741 loss_val: 1.3099
Run:01 Epoch: 1441 loss_train: 1.1788 loss_val: 1.3138
Run:01 Epoch: 1442 loss_train: 1.1305 loss_val: 1.3699
Run:01 Epoch: 1443 loss_train: 1.0985 loss_val: 1.3650
Run:01 Epoch: 1444 loss_train: 1.1768 loss_val: 1.3808
Run:01 Epoch: 1445 loss_train: 1.1373 loss_val: 1.3551
Run:01 Epoch: 1446 loss_train: 1.1532 loss_val: 1.3972
Run:01 Epoch: 1447 loss_train: 1.0986 loss_val: 1.3239
Run:01 Epoch: 1448 loss_train: 1.1569 loss_val: 1.3130
Run:01 Epoch: 1449 loss_train: 1.1652 loss_val: 1.3310
Run:01 Epoch: 1450 loss_train: 1.1795 loss_val: 1.3608
Run:01 Epoch: 1451 loss_train: 1.1055 loss_val: 1.3293
Run:01 Epoch: 1452 loss_train: 1.2527 loss_val: 1.3561
Run:01 Epoch: 1453 loss_train: 1.1305 loss_val: 1.3707
Run:01 Epoch: 1454 loss_train: 1.1767 loss_val: 1.3266
Run:01 Epoch: 1455 loss_train: 1.0563 loss_val: 1.3076
Run:01 Epoch: 1456 loss_train: 1.0858 loss_val: 1.2725
Run:01 Epoch: 1457 loss_train: 1.1690 loss_val: 1.2369
Run:01 Epoch: 1458 loss_train: 1.0729 loss_val: 1.2842
Run:01 Epoch: 1459 loss_train: 1.0466 loss_val: 1.2722
Run:01 Epoch: 1460 loss_train: 1.0618 loss_val: 1.2611
Run:01 Epoch: 1461 loss_train: 1.0699 loss_val: 1.2906
Run:01 Epoch: 1462 loss_train: 1.2019 loss_val: 1.2743
Run:01 Epoch: 1463 loss_train: 1.3530 loss_val: 1.3179
Run:01 Epoch: 1464 loss_train: 1.0906 loss_val: 1.3690
Run:01 Epoch: 1465 loss_train: 1.2949 loss_val: 1.4328
Run:01 Epoch: 1466 loss_train: 1.3762 loss_val: 1.5107
Run:01 Epoch: 1467 loss_train: 1.2123 loss_val: 1.4334
Run:01 Epoch: 1468 loss_train: 1.0956 loss_val: 1.6379
Run:01 Epoch: 1469 loss_train: 1.2007 loss_val: 1.5445
Run:01 Epoch: 1470 loss_train: 1.2016 loss_val: 1.4769
Run:01 Epoch: 1471 loss_train: 1.3223 loss_val: 1.3845
Run:01 Epoch: 1472 loss_train: 1.0743 loss_val: 1.2929
Run:01 Epoch: 1473 loss_train: 1.3801 loss_val: 1.3498
Run:01 Epoch: 1474 loss_train: 1.1358 loss_val: 1.2639
Run:01 Epoch: 1475 loss_train: 1.1512 loss_val: 1.2407
Run:01 Epoch: 1476 loss_train: 1.1331 loss_val: 1.2472
Run:01 Epoch: 1477 loss_train: 1.1235 loss_val: 1.2626
Run:01 Epoch: 1478 loss_train: 1.2140 loss_val: 1.2976
Run:01 Epoch: 1479 loss_train: 1.2598 loss_val: 1.3114
Run:01 Epoch: 1480 loss_train: 1.1212 loss_val: 1.3428
Run:01 Epoch: 1481 loss_train: 1.1390 loss_val: 1.2990
Run:01 Epoch: 1482 loss_train: 1.0937 loss_val: 1.2988
Run:01 Epoch: 1483 loss_train: 1.1773 loss_val: 1.3100
Run:01 Epoch: 1484 loss_train: 1.3624 loss_val: 1.3516
Run:01 Epoch: 1485 loss_train: 1.1975 loss_val: 1.2843
Run:01 Epoch: 1486 loss_train: 1.1440 loss_val: 1.2618
Run:01 Epoch: 1487 loss_train: 1.0975 loss_val: 1.3857
Run:01 Run Train:  33%|███▎      | 1/3 [00:24<00:49, 24.85s/it]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Epoch: 1488 loss_train: 1.1441 loss_val: 1.3377
Run:01 Epoch: 1489 loss_train: 1.1966 loss_val: 1.2773
Run:01 Epoch: 1490 loss_train: 1.3415 loss_val: 1.2835
Run:01 Epoch: 1491 loss_train: 1.1326 loss_val: 1.3442
Run:01 Epoch: 1492 loss_train: 1.1774 loss_val: 1.2359
Run:01 Epoch: 1493 loss_train: 1.3104 loss_val: 1.2855
Run:01 Epoch: 1494 loss_train: 1.3267 loss_val: 1.2860
Run:01 Epoch: 1495 loss_train: 1.0909 loss_val: 1.3651
Run:01 Epoch: 1496 loss_train: 1.0800 loss_val: 1.4099
Run:01 Epoch: 1497 loss_train: 1.1246 loss_val: 1.4004
Run:01 Epoch: 1498 loss_train: 1.1492 loss_val: 1.4559
Run:01 Epoch: 1499 loss_train: 1.1594 loss_val: 1.3113
Run:01 Epoch: 1500 loss_train: 1.1581 loss_val: 1.2733
Run:02 Epoch: 0001 loss_train: 11.6215 loss_val: 32.5642
Run:02 Epoch: 0002 loss_train: 46.3264 loss_val: 57.1395
Run:02 Epoch: 0003 loss_train: 74.4914 loss_val: 76.5671
Run:02 Epoch: 0004 loss_train: 88.1764 loss_val: 47.5866
Run:02 Epoch: 0005 loss_train: 52.7209 loss_val: 41.7830
Run:02 Epoch: 0006 loss_train: 38.8170 loss_val: 24.8331
Run:02 Epoch: 0007 loss_train: 17.7543 loss_val: 35.2657
Run:02 Epoch: 0008 loss_train: 24.4252 loss_val: 36.5200
Run:02 Epoch: 0009 loss_train: 25.2419 loss_val: 38.8828
Run:02 Epoch: 0010 loss_train: 26.3532 loss_val: 35.3591
Run:02 Epoch: 0011 loss_train: 24.5493 loss_val: 34.4459
Run:02 Epoch: 0012 loss_train: 22.3756 loss_val: 30.1094
Run:02 Epoch: 0013 loss_train: 18.8974 loss_val: 21.5409
Run:02 Epoch: 0014 loss_train: 13.5948 loss_val: 21.3819
Run:02 Epoch: 0015 loss_train: 15.4658 loss_val: 19.6904
Run:02 Epoch: 0016 loss_train: 14.4131 loss_val: 15.4576
Run:02 Epoch: 0017 loss_train: 11.7278 loss_val: 13.3910
Run:02 Epoch: 0018 loss_train: 9.9942 loss_val: 12.7429
Run:02 Epoch: 0019 loss_train: 10.0708 loss_val: 13.0289
Run:02 Epoch: 0020 loss_train: 10.2222 loss_val: 11.2982
Run:02 Epoch: 0021 loss_train: 8.4414 loss_val: 8.5591
Run:02 Epoch: 0022 loss_train: 6.3903 loss_val: 7.1733
Run:02 Epoch: 0023 loss_train: 4.9869 loss_val: 6.7924
Run:02 Epoch: 0024 loss_train: 4.6147 loss_val: 6.7201
Run:02 Epoch: 0025 loss_train: 4.4793 loss_val: 6.2364
Run:02 Epoch: 0026 loss_train: 4.4034 loss_val: 5.3195
Run:02 Epoch: 0027 loss_train: 3.8661 loss_val: 4.5308
Run:02 Epoch: 0028 loss_train: 3.4899 loss_val: 3.9055
Run:02 Epoch: 0029 loss_train: 2.8344 loss_val: 3.2008
Run:02 Epoch: 0030 loss_train: 2.6138 loss_val: 2.8251
Run:02 Epoch: 0031 loss_train: 2.2086 loss_val: 2.4749
Run:02 Epoch: 0032 loss_train: 2.0857 loss_val: 2.1902
Run:02 Epoch: 0033 loss_train: 1.9125 loss_val: 2.0289
Run:02 Epoch: 0034 loss_train: 1.8078 loss_val: 1.9460
Run:02 Epoch: 0035 loss_train: 1.7637 loss_val: 1.8972
Run:02 Epoch: 0036 loss_train: 1.7743 loss_val: 1.8788
Run:02 Epoch: 0037 loss_train: 1.7625 loss_val: 1.8688
Run:02 Epoch: 0038 loss_train: 1.7750 loss_val: 1.8665
Run:02 Epoch: 0039 loss_train: 1.8046 loss_val: 1.8743
Run:02 Epoch: 0040 loss_train: 1.8409 loss_val: 1.9043
Run:02 Epoch: 0041 loss_train: 1.8650 loss_val: 1.9112
Run:02 Epoch: 0042 loss_train: 1.8923 loss_val: 1.9230
Run:02 Epoch: 0043 loss_train: 1.8972 loss_val: 1.9364
Run:02 Epoch: 0044 loss_train: 1.9165 loss_val: 1.9465
Run:02 Epoch: 0045 loss_train: 1.9142 loss_val: 1.9637
Run:02 Epoch: 0046 loss_train: 1.9152 loss_val: 1.9626
Run:02 Epoch: 0047 loss_train: 1.9178 loss_val: 1.9684
Run:02 Epoch: 0048 loss_train: 1.9141 loss_val: 1.9804
Run:02 Epoch: 0049 loss_train: 1.9100 loss_val: 1.9750
Run:02 Epoch: 0050 loss_train: 1.9066 loss_val: 1.9790
Run:02 Epoch: 0051 loss_train: 1.8882 loss_val: 1.9820
Run:02 Epoch: 0052 loss_train: 1.8818 loss_val: 1.9820
Run:02 Epoch: 0053 loss_train: 1.8796 loss_val: 1.9726
Run:02 Epoch: 0054 loss_train: 1.8640 loss_val: 1.9710
Run:02 Epoch: 0055 loss_train: 1.8612 loss_val: 1.9682
Run:02 Epoch: 0056 loss_train: 1.8528 loss_val: 1.9621
Run:02 Epoch: 0057 loss_train: 1.8233 loss_val: 1.9602
Run:02 Epoch: 0058 loss_train: 1.8017 loss_val: 1.9527
Run:02 Epoch: 0059 loss_train: 1.7990 loss_val: 1.9483
Run:02 Epoch: 0060 loss_train: 1.7947 loss_val: 1.9363
Run:02 Epoch: 0061 loss_train: 1.7703 loss_val: 1.9348
Run:02 Epoch: 0062 loss_train: 1.7621 loss_val: 1.9324
Run:02 Epoch: 0063 loss_train: 1.7366 loss_val: 1.9211
Run:02 Epoch: 0064 loss_train: 1.7437 loss_val: 1.9149
Run:02 Epoch: 0065 loss_train: 1.7421 loss_val: 1.9113
Run:02 Epoch: 0066 loss_train: 1.7220 loss_val: 1.9049
Run:02 Epoch: 0067 loss_train: 1.7323 loss_val: 1.8938
Run:02 Epoch: 0068 loss_train: 1.7428 loss_val: 1.8983
Run:02 Epoch: 0069 loss_train: 1.7084 loss_val: 1.8925
Run:02 Epoch: 0070 loss_train: 1.7154 loss_val: 1.8802
Run:02 Epoch: 0071 loss_train: 1.7038 loss_val: 1.8797
Run:02 Epoch: 0072 loss_train: 1.7150 loss_val: 1.8769
Run:02 Epoch: 0073 loss_train: 1.7244 loss_val: 1.8775
Run:02 Epoch: 0074 loss_train: 1.7337 loss_val: 1.8647
Run:02 Epoch: 0075 loss_train: 1.7212 loss_val: 1.8626
Run:02 Epoch: 0076 loss_train: 1.7166 loss_val: 1.8629
Run:02 Epoch: 0077 loss_train: 1.7398 loss_val: 1.8604
Run:02 Epoch: 0078 loss_train: 1.7229 loss_val: 1.8630
Run:02 Epoch: 0079 loss_train: 1.7639 loss_val: 1.8592
Run:02 Epoch: 0080 loss_train: 1.7528 loss_val: 1.8577
Run:02 Epoch: 0081 loss_train: 1.7599 loss_val: 1.8574
Run:02 Epoch: 0082 loss_train: 1.7513 loss_val: 1.8598
Run:02 Epoch: 0083 loss_train: 1.7643 loss_val: 1.8633
Run:02 Epoch: 0084 loss_train: 1.7879 loss_val: 1.8580
Run:02 Epoch: 0085 loss_train: 1.8031 loss_val: 1.8517
Run:02 Epoch: 0086 loss_train: 1.7959 loss_val: 1.8508
Run:02 Epoch: 0087 loss_train: 1.7884 loss_val: 1.8535
Run:02 Epoch: 0088 loss_train: 1.7786 loss_val: 1.8450
Run:02 Epoch: 0089 loss_train: 1.7796 loss_val: 1.8414
Run:02 Epoch: 0090 loss_train: 1.7768 loss_val: 1.8428
Run:02 Epoch: 0091 loss_train: 1.7731 loss_val: 1.8371
Run:02 Epoch: 0092 loss_train: 1.7367 loss_val: 1.8333
Run:02 Epoch: 0093 loss_train: 1.7352 loss_val: 1.8387
Run:02 Epoch: 0094 loss_train: 1.7386 loss_val: 1.8323
Run:02 Epoch: 0095 loss_train: 1.7613 loss_val: 1.8269
Run:02 Epoch: 0096 loss_train: 1.7354 loss_val: 1.8277
Run:02 Epoch: 0097 loss_train: 1.7431 loss_val: 1.8278
Run:02 Epoch: 0098 loss_train: 1.7386 loss_val: 1.8229
Run:02 Epoch: 0099 loss_train: 1.7176 loss_val: 1.8284
Run:02 Epoch: 0100 loss_train: 1.7242 loss_val: 1.8355
Run:02 Epoch: 0101 loss_train: 1.7246 loss_val: 1.8326
Run:02 Epoch: 0102 loss_train: 1.7176 loss_val: 1.8296
Run:02 Epoch: 0103 loss_train: 1.7121 loss_val: 1.8343
Run:02 Epoch: 0104 loss_train: 1.7376 loss_val: 1.8342
Run:02 Epoch: 0105 loss_train: 1.7498 loss_val: 1.8422
Run:02 Epoch: 0106 loss_train: 1.7563 loss_val: 1.8358
Run:02 Epoch: 0107 loss_train: 1.7484 loss_val: 1.8362
Run:02 Epoch: 0108 loss_train: 1.7484 loss_val: 1.8331
Run:02 Epoch: 0109 loss_train: 1.7644 loss_val: 1.8297
Run:02 Epoch: 0110 loss_train: 1.7382 loss_val: 1.8322
Run:02 Epoch: 0111 loss_train: 1.7352 loss_val: 1.8385
Run:02 Epoch: 0112 loss_train: 1.7369 loss_val: 1.8298
Run:02 Epoch: 0113 loss_train: 1.7119 loss_val: 1.8331
Run:02 Epoch: 0114 loss_train: 1.7427 loss_val: 1.8294
Run:02 Epoch: 0115 loss_train: 1.7464 loss_val: 1.8262
Run:02 Epoch: 0116 loss_train: 1.6995 loss_val: 1.8258
Run:02 Epoch: 0117 loss_train: 1.7319 loss_val: 1.8163
Run:02 Epoch: 0118 loss_train: 1.7251 loss_val: 1.8166
Run:02 Epoch: 0119 loss_train: 1.7079 loss_val: 1.8182
Run:02 Epoch: 0120 loss_train: 1.7440 loss_val: 1.8215
Run:02 Epoch: 0121 loss_train: 1.6739 loss_val: 1.8134
Run:02 Epoch: 0122 loss_train: 1.7372 loss_val: 1.8181
Run:02 Epoch: 0123 loss_train: 1.7029 loss_val: 1.8110
Run:02 Epoch: 0124 loss_train: 1.6928 loss_val: 1.8055
Run:02 Epoch: 0125 loss_train: 1.7167 loss_val: 1.8084
Run:02 Epoch: 0126 loss_train: 1.7146 loss_val: 1.8003
Run:02 Epoch: 0127 loss_train: 1.7393 loss_val: 1.8055
Run:02 Epoch: 0128 loss_train: 1.7098 loss_val: 1.7974
Run:02 Epoch: 0129 loss_train: 1.7062 loss_val: 1.8042
Run:02 Epoch: 0130 loss_train: 1.7117 loss_val: 1.7959
Run:02 Epoch: 0131 loss_train: 1.7002 loss_val: 1.7958
Run:02 Epoch: 0132 loss_train: 1.6829 loss_val: 1.8002
Run:02 Epoch: 0133 loss_train: 1.6928 loss_val: 1.8015
Run:02 Epoch: 0134 loss_train: 1.6989 loss_val: 1.7938
Run:02 Epoch: 0135 loss_train: 1.6783 loss_val: 1.7941
Run:02 Epoch: 0136 loss_train: 1.7066 loss_val: 1.7999
Run:02 Epoch: 0137 loss_train: 1.7194 loss_val: 1.7944
Run:02 Epoch: 0138 loss_train: 1.6971 loss_val: 1.7965
Run:02 Epoch: 0139 loss_train: 1.6933 loss_val: 1.7906
