args
 Namespace(samples=4, concat=2, runs=3, latent_size=10, dataset='zoo', seed=42, epochs=1500, lr=0.01, weight_decay=0, hidden=8, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.01, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 1417 loss_train: 0.5896 loss_val: 0.3371
Run:01 Epoch: 1418 loss_train: 0.3652 loss_val: 0.3246
Run:01 Epoch: 1419 loss_train: 0.6126 loss_val: 0.2987
Run:01 Epoch: 1420 loss_train: 0.3536 loss_val: 0.2917
Run:01 Epoch: 1421 loss_train: 0.3232 loss_val: 0.3665
Run:01 Epoch: 1422 loss_train: 0.3186 loss_val: 0.2929
Run:01 Epoch: 1423 loss_train: 0.4584 loss_val: 0.2980
Run:01 Epoch: 1424 loss_train: 0.3170 loss_val: 0.3121
Run:01 Epoch: 1425 loss_train: 0.3750 loss_val: 0.3271
Run:01 Epoch: 1426 loss_train: 0.2995 loss_val: 0.3634
Run:01 Epoch: 1427 loss_train: 0.2897 loss_val: 0.4206
Run:01 Epoch: 1428 loss_train: 0.3962 loss_val: 0.4536
Run:01 Epoch: 1429 loss_train: 0.3079 loss_val: 0.4062
Run:01 Epoch: 1430 loss_train: 0.8547 loss_val: 0.3628
Run:01 Epoch: 1431 loss_train: 0.5759 loss_val: 0.3565
Run:01 Epoch: 1432 loss_train: 0.5333 loss_val: 0.2957
Run:01 Epoch: 1433 loss_train: 0.4880 loss_val: 0.3159
Run:01 Epoch: 1434 loss_train: 0.6368 loss_val: 0.3370
Run:01 Epoch: 1435 loss_train: 0.7294 loss_val: 0.3320
Run:01 Epoch: 1436 loss_train: 0.6098 loss_val: 0.3417
Run:01 Epoch: 1437 loss_train: 0.3735 loss_val: 0.3531
Run:01 Epoch: 1438 loss_train: 0.3585 loss_val: 0.3452
Run:01 Epoch: 1439 loss_train: 0.5805 loss_val: 0.3412
Run:01 Epoch: 1440 loss_train: 0.3701 loss_val: 0.3288
Run:01 Epoch: 1441 loss_train: 0.6050 loss_val: 0.3370
Run:01 Epoch: 1442 loss_train: 0.4291 loss_val: 0.4048
Run:01 Epoch: 1443 loss_train: 0.5448 loss_val: 0.3222
Run:01 Epoch: 1444 loss_train: 0.3610 loss_val: 0.3414
Run:01 Epoch: 1445 loss_train: 0.3812 loss_val: 0.3556
Run:01 Epoch: 1446 loss_train: 0.3765 loss_val: 0.3798
Run:01 Epoch: 1447 loss_train: 0.4192 loss_val: 0.3480
Run:01 Epoch: 1448 loss_train: 0.4352 loss_val: 0.3730
Run:01 Epoch: 1449 loss_train: 0.2672 loss_val: 0.3725
Run:01 Epoch: 1450 loss_train: 0.3835 loss_val: 0.3997
Run:01 Epoch: 1451 loss_train: 0.6017 loss_val: 0.3951
Run:01 Epoch: 1452 loss_train: 0.4624 loss_val: 0.3922
Run:01 Epoch: 1453 loss_train: 0.4995 loss_val: 0.3326
Run:01 Epoch: 1454 loss_train: 0.3695 loss_val: 0.3258
Run:01 Epoch: 1455 loss_train: 0.3351 loss_val: 0.3274
Run:01 Epoch: 1456 loss_train: 0.4179 loss_val: 0.3120
Run:01 Epoch: 1457 loss_train: 0.3315 loss_val: 0.2886
Run:01 Epoch: 1458 loss_train: 0.5162 loss_val: 0.3381
Run:01 Epoch: 1459 loss_train: 0.6233 loss_val: 0.2879
Run:01 Epoch: 1460 loss_train: 0.3900 loss_val: 0.3578
Run:01 Epoch: 1461 loss_train: 0.4114 loss_val: 0.3596
Run:01 Epoch: 1462 loss_train: 0.4716 loss_val: 0.4143
Run:01 Epoch: 1463 loss_train: 0.8108 loss_val: 0.4281
Run:01 Epoch: 1464 loss_train: 0.3088 loss_val: 0.3118
Run:01 Epoch: 1465 loss_train: 0.3741 loss_val: 0.3460
Run:01 Epoch: 1466 loss_train: 0.5149 loss_val: 0.3157
Run:01 Epoch: 1467 loss_train: 0.4086 loss_val: 0.3378
Run:01 Epoch: 1468 loss_train: 0.5128 loss_val: 0.3114
Run:01 Epoch: 1469 loss_train: 0.4413 loss_val: 0.3316
Run:01 Epoch: 1470 loss_train: 0.4801 loss_val: 0.4099
Run:01 Epoch: 1471 loss_train: 0.5167 loss_val: 0.4347
Run:01 Epoch: 1472 loss_train: 0.4310 loss_val: 0.5035
Run:01 Epoch: 1473 loss_train: 0.5713 loss_val: 0.5069
Run:01 Epoch: 1474 loss_train: 0.4101 loss_val: 0.4852
Run:01 Epoch: 1475 loss_train: 0.3254 loss_val: 0.4842
Run:01 Epoch: 1476 loss_train: 0.3712 loss_val: 0.4756
Run:01 Epoch: 1477 loss_train: 0.4135 loss_val: 0.4822
Run:01 Epoch: 1478 loss_train: 0.3603 loss_val: 0.4788
Run:01 Epoch: 1479 loss_train: 0.5479 loss_val: 0.4125
Run:01 Epoch: 1480 loss_train: 0.2704 loss_val: 0.4434
Run:01 Epoch: 1481 loss_train: 0.3177 loss_val: 0.3241
Run:01 Epoch: 1482 loss_train: 0.3215 loss_val: 0.2691
Run:01 Epoch: 1483 loss_train: 0.6159 loss_val: 0.2759
Run:01 Epoch: 1484 loss_train: 0.5717 loss_val: 0.3150
Run:01 Epoch: 1485 loss_train: 0.4814 loss_val: 0.3329
Run:01 Epoch: 1486 loss_train: 0.4584 loss_val: 0.3971
Run:01 Epoch: 1487 loss_train: 0.3527 loss_val: 0.3545
Run:01 Epoch: 1488 Run Train:  33%|███▎      | 1/3 [00:27<00:55, 27.99s/it]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
loss_train: 0.7655 loss_val: 0.2992
Run:01 Epoch: 1489 loss_train: 0.3057 loss_val: 0.3134
Run:01 Epoch: 1490 loss_train: 0.4612 loss_val: 0.3163
Run:01 Epoch: 1491 loss_train: 0.3946 loss_val: 0.3288
Run:01 Epoch: 1492 loss_train: 0.2837 loss_val: 0.3600
Run:01 Epoch: 1493 loss_train: 0.3405 loss_val: 0.3839
Run:01 Epoch: 1494 loss_train: 0.6874 loss_val: 0.3544
Run:01 Epoch: 1495 loss_train: 0.5350 loss_val: 0.4817
Run:01 Epoch: 1496 loss_train: 0.6384 loss_val: 0.3303
Run:01 Epoch: 1497 loss_train: 0.3659 loss_val: 0.3272
Run:01 Epoch: 1498 loss_train: 0.6513 loss_val: 0.3122
Run:01 Epoch: 1499 loss_train: 0.4839 loss_val: 0.4045
Run:01 Epoch: 1500 loss_train: 0.4407 loss_val: 0.4089
Run:02 Epoch: 0001 loss_train: 41.3699 loss_val: 24.4996
Run:02 Epoch: 0002 loss_train: 29.4444 loss_val: 16.6879
Run:02 Epoch: 0003 loss_train: 19.8633 loss_val: 11.0937
Run:02 Epoch: 0004 loss_train: 13.3608 loss_val: 6.6141
Run:02 Epoch: 0005 loss_train: 8.0884 loss_val: 6.7487
Run:02 Epoch: 0006 loss_train: 6.2118 loss_val: 6.6110
Run:02 Epoch: 0007 loss_train: 5.5194 loss_val: 6.8523
Run:02 Epoch: 0008 loss_train: 4.3606 loss_val: 7.1593
Run:02 Epoch: 0009 loss_train: 4.9124 loss_val: 6.2914
Run:02 Epoch: 0010 loss_train: 4.6804 loss_val: 6.0518
Run:02 Epoch: 0011 loss_train: 4.3710 loss_val: 6.0908
Run:02 Epoch: 0012 loss_train: 4.5588 loss_val: 5.4724
Run:02 Epoch: 0013 loss_train: 4.2027 loss_val: 4.3494
Run:02 Epoch: 0014 loss_train: 3.2828 loss_val: 3.5871
Run:02 Epoch: 0015 loss_train: 2.2927 loss_val: 3.2680
Run:02 Epoch: 0016 loss_train: 2.1646 loss_val: 3.2031
Run:02 Epoch: 0017 loss_train: 2.3777 loss_val: 3.4409
Run:02 Epoch: 0018 loss_train: 2.6234 loss_val: 3.5187
Run:02 Epoch: 0019 loss_train: 2.7852 loss_val: 3.5088
Run:02 Epoch: 0020 loss_train: 2.7645 loss_val: 3.3427
Run:02 Epoch: 0021 loss_train: 2.6770 loss_val: 3.1674
Run:02 Epoch: 0022 loss_train: 2.5091 loss_val: 2.9881
Run:02 Epoch: 0023 loss_train: 2.3562 loss_val: 2.8362
Run:02 Epoch: 0024 loss_train: 2.2529 loss_val: 2.7851
Run:02 Epoch: 0025 loss_train: 2.1744 loss_val: 2.8023
Run:02 Epoch: 0026 loss_train: 2.1967 loss_val: 2.9069
Run:02 Epoch: 0027 loss_train: 2.3496 loss_val: 2.9289
Run:02 Epoch: 0028 loss_train: 2.2545 loss_val: 2.9090
Run:02 Epoch: 0029 loss_train: 2.2962 loss_val: 2.8277
Run:02 Epoch: 0030 loss_train: 2.1826 loss_val: 2.6908
Run:02 Epoch: 0031 loss_train: 2.1873 loss_val: 2.5481
Run:02 Epoch: 0032 loss_train: 1.9889 loss_val: 2.4749
Run:02 Epoch: 0033 loss_train: 1.8589 loss_val: 2.4761
Run:02 Epoch: 0034 loss_train: 1.8539 loss_val: 2.4812
Run:02 Epoch: 0035 loss_train: 1.8684 loss_val: 2.5405
Run:02 Epoch: 0036 loss_train: 1.9420 loss_val: 2.5366
Run:02 Epoch: 0037 loss_train: 1.9725 loss_val: 2.5166
Run:02 Epoch: 0038 loss_train: 1.9319 loss_val: 2.4979
Run:02 Epoch: 0039 loss_train: 1.9164 loss_val: 2.4460
Run:02 Epoch: 0040 loss_train: 1.8570 loss_val: 2.4459
Run:02 Epoch: 0041 loss_train: 1.8292 loss_val: 2.4410
Run:02 Epoch: 0042 loss_train: 1.8578 loss_val: 2.4273
Run:02 Epoch: 0043 loss_train: 1.8271 loss_val: 2.3954
Run:02 Epoch: 0044 loss_train: 1.8241 loss_val: 2.3824
Run:02 Epoch: 0045 loss_train: 1.7952 loss_val: 2.3152
Run:02 Epoch: 0046 loss_train: 1.7902 loss_val: 2.3021
Run:02 Epoch: 0047 loss_train: 1.8000 loss_val: 2.2420
Run:02 Epoch: 0048 loss_train: 1.7715 loss_val: 2.2257
Run:02 Epoch: 0049 loss_train: 1.7858 loss_val: 2.1841
Run:02 Epoch: 0050 loss_train: 1.7749 loss_val: 2.1469
Run:02 Epoch: 0051 loss_train: 1.7846 loss_val: 2.1622
Run:02 Epoch: 0052 loss_train: 1.7758 loss_val: 2.1000
Run:02 Epoch: 0053 loss_train: 1.7653 loss_val: 2.0736
Run:02 Epoch: 0054 loss_train: 1.7420 loss_val: 2.0277
Run:02 Epoch: 0055 loss_train: 1.7223 loss_val: 2.0205
Run:02 Epoch: 0056 loss_train: 1.6697 loss_val: 1.9966
Run:02 Epoch: 0057 loss_train: 1.7462 loss_val: 1.9938
Run:02 Epoch: 0058 loss_train: 1.7123 loss_val: 2.0293
Run:02 Epoch: 0059 loss_train: 1.8218 loss_val: 2.0087
Run:02 Epoch: 0060 loss_train: 1.9123 loss_val: 2.0035
Run:02 Epoch: 0061 loss_train: 1.8241 loss_val: 1.9211
Run:02 Epoch: 0062 loss_train: 1.8018 loss_val: 1.8909
Run:02 Epoch: 0063 loss_train: 1.8026 loss_val: 1.8650
Run:02 Epoch: 0064 loss_train: 1.7686 loss_val: 1.8475
Run:02 Epoch: 0065 loss_train: 1.7762 loss_val: 1.8425
Run:02 Epoch: 0066 loss_train: 1.8112 loss_val: 1.8282
Run:02 Epoch: 0067 loss_train: 1.7993 loss_val: 1.8548
Run:02 Epoch: 0068 loss_train: 1.7786 loss_val: 1.8331
Run:02 Epoch: 0069 loss_train: 1.8569 loss_val: 1.7988
Run:02 Epoch: 0070 loss_train: 1.8513 loss_val: 1.8563
Run:02 Epoch: 0071 loss_train: 1.8338 loss_val: 1.8215
Run:02 Epoch: 0072 loss_train: 1.8011 loss_val: 1.8516
Run:02 Epoch: 0073 loss_train: 1.8317 loss_val: 1.8396
Run:02 Epoch: 0074 loss_train: 1.8679 loss_val: 1.8412
Run:02 Epoch: 0075 loss_train: 1.7796 loss_val: 1.8192
Run:02 Epoch: 0076 loss_train: 1.7579 loss_val: 1.8350
Run:02 Epoch: 0077 loss_train: 1.7606 loss_val: 1.8464
Run:02 Epoch: 0078 loss_train: 1.8114 loss_val: 1.8515
Run:02 Epoch: 0079 loss_train: 1.7628 loss_val: 1.8750
Run:02 Epoch: 0080 loss_train: 1.7538 loss_val: 1.8796
Run:02 Epoch: 0081 loss_train: 1.8499 loss_val: 1.8610
Run:02 Epoch: 0082 loss_train: 1.7831 loss_val: 1.8721
Run:02 Epoch: 0083 loss_train: 1.7803 loss_val: 1.8671
Run:02 Epoch: 0084 loss_train: 1.7860 loss_val: 1.8856
Run:02 Epoch: 0085 loss_train: 1.7301 loss_val: 1.8780
Run:02 Epoch: 0086 loss_train: 1.7457 loss_val: 1.8790
Run:02 Epoch: 0087 loss_train: 1.7147 loss_val: 1.8587
Run:02 Epoch: 0088 loss_train: 1.7771 loss_val: 1.8746
Run:02 Epoch: 0089 loss_train: 1.6946 loss_val: 1.8908
Run:02 Epoch: 0090 loss_train: 1.6543 loss_val: 1.8804
Run:02 Epoch: 0091 loss_train: 1.7397 loss_val: 1.8942
Run:02 Epoch: 0092 loss_train: 1.7460 loss_val: 1.9097
Run:02 Epoch: 0093 loss_train: 1.7782 loss_val: 1.9337
Run:02 Epoch: 0094 loss_train: 1.7597 loss_val: 1.9149
Run:02 Epoch: 0095 loss_train: 1.7764 loss_val: 1.8866
Run:02 Epoch: 0096 loss_train: 1.8104 loss_val: 1.8583
Run:02 Epoch: 0097 loss_train: 1.7503 loss_val: 1.8689
Run:02 Epoch: 0098 loss_train: 1.7160 loss_val: 1.8648
Run:02 Epoch: 0099 loss_train: 1.7857 loss_val: 1.8267
Run:02 Epoch: 0100 loss_train: 1.7076 loss_val: 1.8441
Run:02 Epoch: 0101 loss_train: 1.6861 loss_val: 1.8323
Run:02 Epoch: 0102 loss_train: 1.7756 loss_val: 1.8527
Run:02 Epoch: 0103 loss_train: 1.7471 loss_val: 1.8350
Run:02 Epoch: 0104 loss_train: 1.7430 loss_val: 1.8497
Run:02 Epoch: 0105 loss_train: 1.7394 loss_val: 1.8658
Run:02 Epoch: 0106 loss_train: 1.7067 loss_val: 1.8765
Run:02 Epoch: 0107 loss_train: 1.7238 loss_val: 1.8778
Run:02 Epoch: 0108 loss_train: 1.7478 loss_val: 1.8708
Run:02 Epoch: 0109 loss_train: 1.7801 loss_val: 1.8881
Run:02 Epoch: 0110 loss_train: 1.8311 loss_val: 1.8613
Run:02 Epoch: 0111 loss_train: 1.7340 loss_val: 1.8518
Run:02 Epoch: 0112 loss_train: 1.7743 loss_val: 1.7916
Run:02 Epoch: 0113 loss_train: 1.7135 loss_val: 1.8180
Run:02 Epoch: 0114 loss_train: 1.6680 loss_val: 1.8053
Run:02 Epoch: 0115 loss_train: 1.5789 loss_val: 1.7750
Run:02 Epoch: 0116 loss_train: 1.7049 loss_val: 1.8426
Run:02 Epoch: 0117 loss_train: 1.7287 loss_val: 1.8101
Run:02 Epoch: 0118 loss_train: 1.6464 loss_val: 1.8231
Run:02 Epoch: 0119 loss_train: 1.6870 loss_val: 1.8582
Run:02 Epoch: 0120 loss_train: 1.7682 loss_val: 1.8625
Run:02 Epoch: 0121 loss_train: 1.7916 loss_val: 1.8343
Run:02 Epoch: 0122 loss_train: 1.6667 loss_val: 1.8706
Run:02 Epoch: 0123 loss_train: 1.6517 loss_val: 1.7920
Run:02 Epoch: 0124 loss_train: 1.7118 loss_val: 1.8071
Run:02 Epoch: 0125 loss_train: 1.7199 loss_val: 1.7740
Run:02 Epoch: 0126 loss_train: 1.8029 loss_val: 1.7599
Run:02 Epoch: 0127 loss_train: 1.6688 loss_val: 1.7629
Run:02 Epoch: 0128 loss_train: 1.5864 loss_val: 1.7845
Run:02 Epoch: 0129 loss_train: 1.6227 loss_val: 1.7381
Run:02 Epoch: 0130 loss_train: 1.6294 loss_val: 1.7586
Run:02 Epoch: 0131 loss_train: 1.6144 loss_val: 1.7724
Run:02 Epoch: 0132 loss_train: 1.6909 loss_val: 1.8080
Run:02 Epoch: 0133 loss_train: 1.6789 loss_val: 1.8117
Run:02 Epoch: 0134 loss_train: 1.6932 loss_val: 1.8702
Run:02 Epoch: 0135 loss_train: 1.6317 loss_val: 1.7850
Run:02 Epoch: 0136 loss_train: 1.7229 loss_val: 1.7807
Run:02 Epoch: 0137 loss_train: 1.6411 loss_val: 1.7492
Run:02 Epoch: 0138 loss_train: 1.6733 loss_val: 1.7703
Run:02 Epoch: 0139 loss_train: 1.6039 loss_val: 1.7686
Run:02 Epoch: 0140 loss_train: 1.6344 loss_val: 1.7704
Run:02 Epoch: 0141 loss_train: 1.6120 loss_val: 1.6811
Run:02 Epoch: 0142 loss_train: 1.5635 loss_val: 1.7012
Run:02 Epoch: 0143 loss_train: 1.5633 loss_val: 1.7622
Run:02 Epoch: 0144 loss_train: 1.6415 loss_val: 1.7417
Run:02 Epoch: 0145 loss_train: 1.5858 loss_val: 1.7439
Run:02 Epoch: 0146 loss_train: 1.6000 loss_val: 1.7312
Run:02 Epoch: 0147 loss_train: 1.6388 loss_val: 1.7763
Run:02 Epoch: 0148 loss_train: 1.6417 loss_val: 1.7313
Run:02 Epoch: 0149 loss_train: 1.6488 loss_val: 1.7557
Run:02 Epoch: 0150 loss_train: 1.6221 loss_val: 1.7148
Run:02 Epoch: 0151 loss_train: 1.6063 loss_val: 1.6869
Run:02 Epoch: 0152 loss_train: 1.5609 loss_val: 1.6805
Run:02 Epoch: 0153 loss_train: 1.6709 loss_val: 1.6741
Run:02 Epoch: 0154 loss_train: 1.5787 loss_val: 1.6934
Run:02 Epoch: 0155 loss_train: 1.5110 loss_val: 1.6837
Run:02 Epoch: 0156 loss_train: 1.4987 loss_val: 1.7014
Run:02 Epoch: 0157 loss_train: 1.7456 loss_val: 1.6709
Run:02 Epoch: 0158 loss_train: 1.6082 loss_val: 1.7347
Run:02 Epoch: 0159 loss_train: 1.6142 loss_val: 1.6752
Run:02 Epoch: 0160 loss_train: 1.5159 loss_val: 1.7021
Run:02 Epoch: 0161 loss_train: 1.5699 loss_val: 1.6471
Run:02 Epoch: 0162 loss_train: 1.6048 loss_val: 1.6360
Run:02 Epoch: 0163 loss_train: 1.5344 loss_val: 1.6240
Run:02 Epoch: 0164 loss_train: 1.5273 loss_val: 1.6370
Run:02 Epoch: 0165 loss_train: 1.4898 loss_val: 1.6275
Run:02 Epoch: 0166 loss_train: 1.5132 loss_val: 1.5794
Run:02 Epoch: 0167 loss_train: 1.5490 loss_val: 1.6349
Run:02 Epoch: 0168 loss_train: 1.5028 loss_val: 1.6616
Run:02 Epoch: 0169 loss_train: 1.4819 loss_val: 1.6495
Run:02 Epoch: 0170 loss_train: 1.5714 loss_val: 1.7050
Run:02 Epoch: 0171 loss_train: 1.4950 loss_val: 1.6263
Run:02 Epoch: 0172 loss_train: 1.6919 loss_val: 1.6302
Run:02 Epoch: 0173 loss_train: 1.4727 loss_val: 1.6719
Run:02 Epoch: 0174 loss_train: 1.4988 loss_val: 1.6297
Run:02 Epoch: 0175 loss_train: 1.6081 loss_val: 1.5902
Run:02 Epoch: 0176 loss_train: 1.5339 loss_val: 1.5713
Run:02 Epoch: 0177 loss_train: 1.4794 loss_val: 1.6021
Run:02 Epoch: 0178 loss_train: 1.3757 loss_val: 1.5837
Run:02 Epoch: 0179 loss_train: 1.4556 loss_val: 1.6148
Run:02 Epoch: 0180 loss_train: 1.4902 loss_val: 1.5779
Run:02 Epoch: 0181 loss_train: 1.5532 loss_val: 1.5474
Run:02 Epoch: 0182 loss_train: 1.5488 loss_val: 1.5439
Run:02 Epoch: 0183 loss_train: 1.4260 loss_val: 1.5891
Run:02 Epoch: 0184 loss_train: 1.4949 loss_val: 1.5888
Run:02 Epoch: 0185 loss_train: 1.4952 loss_val: 1.5448
Run:02 Epoch: 0186 loss_train: 1.4477 loss_val: 1.6028
Run:02 Epoch: 0187 loss_train: 1.4264 loss_val: 1.5581
Run:02 Epoch: 0188 loss_train: 1.4352 loss_val: 1.4501
Run:02 Epoch: 0189 loss_train: 1.5571 loss_val: 1.4667
Run:02 Epoch: 0190 loss_train: 1.4328 loss_val: 1.5931
Run:02 Epoch: 0191 loss_train: 1.3694 loss_val: 1.5273
Run:02 Epoch: 0192 loss_train: 1.4201 loss_val: 1.5196
Run:02 Epoch: 0193 loss_train: 1.4500 loss_val: 1.5479
Run:02 Epoch: 0194 loss_train: 1.5210 loss_val: 1.5633
Run:02 Epoch: 0195 loss_train: 1.4012 loss_val: 1.5157
Run:02 Epoch: 0196 loss_train: 1.4977 loss_val: 1.5220
Run:02 Epoch: 0197 loss_train: 1.4558 loss_val: 1.4706
Run:02 Epoch: 0198 loss_train: 1.4139 loss_val: 1.4674
Run:02 Epoch: 0199 loss_train: 1.3360 loss_val: 1.5305
Run:02 Epoch: 0200 loss_train: 1.4116 loss_val: 1.4762
Run:02 Epoch: 0201 loss_train: 1.3918 loss_val: 1.5360
Run:02 Epoch: 0202 loss_train: 1.4108 loss_val: 1.4578
Run:02 Epoch: 0203 loss_train: 1.3518 loss_val: 1.4731
Run:02 Epoch: 0204 loss_train: 1.3550 loss_val: 1.4932
Run:02 Epoch: 0205 loss_train: 1.3557 loss_val: 1.5218
Run:02 Epoch: 0206 loss_train: 1.3532 loss_val: 1.5661
Run:02 Epoch: 0207 loss_train: 1.4597 loss_val: 1.5213
Run:02 Epoch: 0208 loss_train: 1.5063 loss_val: 1.6143
Run:02 Epoch: 0209 loss_train: 1.4334 loss_val: 1.6892
Run:02 Epoch: 0210 loss_train: 1.4071 loss_val: 1.5547
Run:02 Epoch: 0211 loss_train: 1.4583 loss_val: 1.5343
Run:02 Epoch: 0212 loss_train: 1.6378 loss_val: 1.5116
Run:02 Epoch: 0213 loss_train: 1.3235 loss_val: 1.3974
Run:02 Epoch: 0214 loss_train: 1.3871 loss_val: 1.5601
Run:02 Epoch: 0215 loss_train: 1.3826 loss_val: 1.4482
Run:02 Epoch: 0216 loss_train: 1.2674 loss_val: 1.4812
Run:02 Epoch: 0217 loss_train: 1.5610 loss_val: 1.4761
Run:02 Epoch: 0218 loss_train: 1.4447 loss_val: 1.4861
Run:02 Epoch: 0219 loss_train: 1.3070 loss_val: 1.3795
Run:02 Epoch: 0220 loss_train: 1.3019 loss_val: 1.4904
Run:02 Epoch: 0221 loss_train: 1.4304 loss_val: 1.4452
Run:02 Epoch: 0222 loss_train: 1.4968 loss_val: 1.4301
Run:02 Epoch: 0223 loss_train: 1.3406 loss_val: 1.5054
Run:02 Epoch: 0224 loss_train: 1.3164 loss_val: 1.5113
Run:02 Epoch: 0225 loss_train: 1.4055 loss_val: 1.5011
Run:02 Epoch: 0226 loss_train: 1.3496 loss_val: 1.4080
Run:02 Epoch: 0227 loss_train: 1.5102 loss_val: 1.4085
Run:02 Epoch: 0228 loss_train: 1.3307 loss_val: 1.4653
Run:02 Epoch: 0229 loss_train: 1.2812 loss_val: 1.4197
Run:02 Epoch: 0230 loss_train: 1.3139 loss_val: 1.4967
Run:02 Epoch: 0231 loss_train: 1.2926 loss_val: 1.4196
Run:02 Epoch: 0232 loss_train: 1.4642 loss_val: 1.5212
Run:02 Epoch: 0233 loss_train: 1.5816 loss_val: 1.4600
Run:02 Epoch: 0234 loss_train: 1.2912 loss_val: 1.4614
Run:02 Epoch: 0235 loss_train: 1.5439 loss_val: 1.4925
Run:02 Epoch: 0236 loss_train: 1.7099 loss_val: 1.4309
Run:02 Epoch: 0237 loss_train: 1.3193 loss_val: 1.4230
Run:02 Epoch: 0238 loss_train: 1.2762 loss_val: 1.5123
Run:02 Epoch: 0239 loss_train: 1.3564 loss_val: 1.4630
Run:02 Epoch: 0240 loss_train: 1.2803 loss_val: 1.5110
Run:02 Epoch: 0241 loss_train: 1.4743 loss_val: 1.3923
Run:02 Epoch: 0242 loss_train: 1.4425 loss_val: 1.4084
Run:02 Epoch: 0243 loss_train: 1.3644 loss_val: 1.4741
Run:02 Epoch: 0244 loss_train: 1.3671 loss_val: 1.3930
Run:02 Epoch: 0245 loss_train: 1.2911 loss_val: 1.3880
Run:02 Epoch: 0246 loss_train: 1.2582 loss_val: 1.4985
Run:02 Epoch: 0247 loss_train: 1.4399 loss_val: 1.4434
Run:02 Epoch: 0248 loss_train: 1.4108 loss_val: 1.5028
Run:02 Epoch: 0249 loss_train: 1.4600 loss_val: 1.4231
Run:02 Epoch: 0250 loss_train: 1.4335 loss_val: 1.3918
Run:02 Epoch: 0251 loss_train: 1.3425 loss_val: 1.3977
Run:02 Epoch: 0252 loss_train: 1.2671 loss_val: 1.4835
Run:02 Epoch: 0253 loss_train: 1.3054 loss_val: 1.4910
Run:02 Epoch: 0254 loss_train: 1.4456 loss_val: 1.4781
Run:02 Epoch: 0255 loss_train: 1.2687 loss_val: 1.4015
Run:02 Epoch: 0256 loss_train: 1.2615 loss_val: 1.4419
Run:02 Epoch: 0257 loss_train: 1.2900 loss_val: 1.3355
Run:02 Epoch: 0258 loss_train: 1.2624 loss_val: 1.3873
Run:02 Epoch: 0259 loss_train: 1.3634 loss_val: 1.3770
Run:02 Epoch: 0260 loss_train: 1.3514 loss_val: 1.4145
Run:02 Epoch: 0261 loss_train: 1.3845 loss_val: 1.4111
Run:02 Epoch: 0262 loss_train: 1.3189 loss_val: 1.4075
Run:02 Epoch: 0263 loss_train: 1.3386 loss_val: 1.3726
Run:02 Epoch: 0264 loss_train: 1.4389 loss_val: 1.3564
Run:02 Epoch: 0265 loss_train: 1.4514 loss_val: 1.3363
Run:02 Epoch: 0266 loss_train: 1.2748 loss_val: 1.3798
Run:02 Epoch: 0267 loss_train: 1.3303 loss_val: 1.3237
Run:02 Epoch: 0268 loss_train: 1.3359 loss_val: 1.3611
Run:02 Epoch: 0269 loss_train: 1.3903 loss_val: 1.3501
Run:02 Epoch: 0270 loss_train: 1.2784 loss_val: 1.3678
Run:02 Epoch: 0271 loss_train: 1.5553 loss_val: 1.3457
Run:02 Epoch: 0272 loss_train: 1.2645 loss_val: 1.3802
Run:02 Epoch: 0273 loss_train: 1.2572 loss_val: 1.3351
Run:02 Epoch: 0274 loss_train: 1.3204 loss_val: 1.4004
Run:02 Epoch: 0275 loss_train: 1.3122 loss_val: 1.3413
Run:02 Epoch: 0276 loss_train: 1.4244 loss_val: 1.3898
Run:02 Epoch: 0277 loss_train: 1.2283 loss_val: 1.3371
Run:02 Epoch: 0278 loss_train: 1.5419 loss_val: 1.3899
Run:02 Epoch: 0279 loss_train: 1.6123 loss_val: 1.4127
Run:02 Epoch: 0280 loss_train: 1.2880 loss_val: 1.4014
Run:02 Epoch: 0281 loss_train: 1.2610 loss_val: 1.4015
Run:02 Epoch: 0282 loss_train: 1.3841 loss_val: 1.3577
Run:02 Epoch: 0283 loss_train: 1.2531 loss_val: 1.3388
Run:02 Epoch: 0284 loss_train: 1.1908 loss_val: 1.3622
Run:02 Epoch: 0285 loss_train: 1.3076 loss_val: 1.3512
Run:02 Epoch: 0286 loss_train: 1.2187 loss_val: 1.3163
Run:02 Epoch: 0287 loss_train: 1.2574 loss_val: 1.3340
Run:02 Epoch: 0288 loss_train: 1.3336 loss_val: 1.3405
Run:02 Epoch: 0289 loss_train: 1.3273 loss_val: 1.3167
Run:02 Epoch: 0290 loss_train: 1.2433 loss_val: 1.3511
