args
 Namespace(samples=4, concat=10, runs=2, latent_size=10, dataset='cocitationciteseer', seed=42, epochs=1500, lr=0.01, weight_decay=0.0005, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=8, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
This is cocitation_citeseer dataset:
  ->  num_classes
  ->  num_vertices
  ->  num_edges
  ->  dim_features
  ->  features
  ->  edge_list
  ->  labels
  ->  train_mask
  ->  val_mask
  ->  test_mask
Please try `data['name']` to get the specified data.
Run Train:   0%|          | 0/2 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 0365 loss_train: 0.7043 loss_val: 1.2494
Run:02 Epoch: 0366 loss_train: 0.7043 loss_val: 1.2556
Run:02 Epoch: 0367 loss_train: 0.7100 loss_val: 1.2491
Run:02 Epoch: 0368 loss_train: 0.7027 loss_val: 1.2392
Run:02 Epoch: 0369 loss_train: 0.7079 loss_val: 1.2215
Run:02 Epoch: 0370 loss_train: 0.7031 loss_val: 1.2202
Run:02 Epoch: 0371 loss_train: 0.6934 loss_val: 1.2256
Run:02 Epoch: 0372 loss_train: 0.7002 loss_val: 1.2363
Run:02 Epoch: 0373 loss_train: 0.6943 loss_val: 1.2418
Run:02 Epoch: 0374 loss_train: 0.7013 loss_val: 1.2289
Run:02 Epoch: 0375 loss_train: 0.6953 loss_val: 1.2169
Run:02 Epoch: 0376 loss_train: 0.6980 loss_val: 1.2062
Run:02 Epoch: 0377 loss_train: 0.6935 loss_val: 1.2045
Run:02 Epoch: 0378 loss_train: 0.6975 loss_val: 1.2116
Run:02 Epoch: 0379 loss_train: 0.6916 loss_val: 1.2172
Run:02 Epoch: 0380 loss_train: 0.6835 loss_val: 1.2197
Run:02 Epoch: 0381 loss_train: 0.6825 loss_val: 1.2205
Run:02 Epoch: 0382 loss_train: 0.6825 loss_val: 1.2207
Run:02 Epoch: 0383 loss_train: 0.6898 loss_val: 1.2237
Run:02 Epoch: 0384 loss_train: 0.6896 loss_val: 1.2345
Run:02 Epoch: 0385 loss_train: 0.6856 loss_val: 1.2375
Run:02 Epoch: 0386 loss_train: 0.6947 loss_val: 1.2386
Run:02 Epoch: 0387 loss_train: 0.6790 loss_val: 1.2381
Run:02 Epoch: 0388 loss_train: 0.6770 loss_val: 1.2401
Run:02 Epoch: 0389 loss_train: 0.6803 loss_val: 1.2323
Run:02 Epoch: 0390 loss_train: 0.6712 loss_val: 1.2168
Run:02 Epoch: 0391 loss_train: 0.6890 loss_val: 1.2206
Run:02 Epoch: 0392 loss_train: 0.6838 loss_val: 1.2297
Run:02 Epoch: 0393 loss_train: 0.6783 loss_val: 1.2408
Run:02 Epoch: 0394 loss_train: 0.6787 loss_val: 1.2361
Run:02 Epoch: 0395 loss_train: 0.6734 loss_val: 1.2210
Run:02 Epoch: 0396 loss_train: 0.6826 loss_val: 1.2170
Run:02 Epoch: 0397 loss_train: 0.6740 loss_val: 1.2109
Run:02 Epoch: 0398 loss_train: 0.6681 loss_val: 1.2146
Run:02 Epoch: 0399 loss_train: 0.6774 loss_val: 1.2147
Run:02 Epoch: 0400 loss_train: 0.6833 loss_val: 1.2213
Run:02 Epoch: 0401 loss_train: 0.6818 loss_val: 1.2147
Run:02 Epoch: 0402 loss_train: 0.6800 loss_val: 1.1924
Run:02 Epoch: 0403 loss_train: 0.6891 loss_val: 1.1900
Run:02 Epoch: 0404 loss_train: 0.6784 loss_val: 1.2037
Run:02 Epoch: 0405 loss_train: 0.6722 loss_val: 1.2245
Run:02 Epoch: 0406 loss_train: 0.6748 loss_val: 1.2360
Run:02 Epoch: 0407 loss_train: 0.6776 loss_val: 1.2281
Run:02 Epoch: 0408 loss_train: 0.6730 loss_val: 1.2186
Run:02 Epoch: 0409 loss_train: 0.6719 loss_val: 1.2086
Run:02 Epoch: 0410 loss_train: 0.6702 loss_val: 1.2106
Run:02 Epoch: 0411 loss_train: 0.6777 loss_val: 1.2245
Run:02 Epoch: 0412 loss_train: 0.6587 loss_val: 1.2390
Run:02 Epoch: 0413 loss_train: 0.6588 loss_val: 1.2415
Run:02 Epoch: 0414 loss_train: 0.6646 loss_val: 1.2270
Run:02 Epoch: 0415 loss_train: 0.6613 loss_val: 1.2190
Run:02 Epoch: 0416 loss_train: 0.6733 loss_val: 1.2173
Run:02 Epoch: 0417 loss_train: 0.6682 loss_val: 1.2256
Run:02 Epoch: 0418 loss_train: 0.6613 loss_val: 1.2386
Run:02 Epoch: 0419 loss_train: 0.6683 loss_val: 1.2474
Run:02 Epoch: 0420 loss_train: 0.6586 loss_val: 1.2440
Run:02 Epoch: 0421 loss_train: 0.6598 loss_val: 1.2414
Run:02 Epoch: 0422 loss_train: 0.6569 loss_val: 1.2360
Run:02 Epoch: 0423 loss_train: 0.6562 loss_val: 1.2389
Run:02 Epoch: 0424 loss_train: 0.6541 loss_val: 1.2401
Run:02 Epoch: 0425 loss_train: 0.6546 loss_val: 1.2438
Run:02 Epoch: 0426 loss_train: 0.6618 loss_val: 1.2533
Run:02 Epoch: 0427 loss_train: 0.6587 loss_val: 1.2594
Run:02 Epoch: 0428 loss_train: 0.6565 loss_val: 1.2530
Run:02 Epoch: 0429 loss_train: 0.6620 loss_val: 1.2505
Run:02 Epoch: 0430 loss_train: 0.6585 loss_val: 1.2663
Run:02 Epoch: 0431 loss_train: 0.6824 loss_val: 1.2600
Run:02 Epoch: 0432 loss_train: 0.6626 loss_val: 1.2371
Run:02 Epoch: 0433 loss_train: 0.6608 loss_val: 1.2156
Run:02 Epoch: 0434 loss_train: 0.6683 loss_val: 1.2038
Run:02 Epoch: 0435 loss_train: 0.6695 loss_val: 1.2084
Run:02 Epoch: 0436 loss_train: 0.6691 loss_val: 1.2134
Run:02 Epoch: 0437 loss_train: 0.6581 loss_val: 1.2212
Run:02 Epoch: 0438 loss_train: 0.6694 loss_val: 1.2226
Run:02 Epoch: 0439 loss_train: 0.6579 loss_val: 1.2291
Run:02 Epoch: 0440 loss_train: 0.6589 loss_val: 1.2465
Run:02 Epoch: 0441 loss_train: 0.6535 loss_val: 1.2635
Run:02 Epoch: 0442 loss_train: 0.6489 loss_val: 1.2649
Run:02 Epoch: 0443 loss_train: 0.6539 loss_val: 1.2580
Run:02 Epoch: 0444 loss_train: 0.6547 loss_val: 1.2496
Run:02 Epoch: 0445 loss_train: 0.6516 loss_val: 1.2646
Run:02 Epoch: 0446 loss_train: 0.6708 loss_val: 1.2710
Run:02 Epoch: 0447 loss_train: 0.6691 loss_val: 1.2619
Run:02 Epoch: 0448 loss_train: 0.6740 loss_val: 1.2358
Run:02 Epoch: 0449 loss_train: 0.6672 loss_val: 1.2183
Run:02 Epoch: 0450 loss_train: 0.6698 loss_val: 1.2139
Run:02 Epoch: 0451 loss_train: 0.6555 loss_val: 1.2241
Run:02 Epoch: 0452 loss_train: 0.6556 loss_val: 1.2312
Run:02 Epoch: 0453 loss_train: 0.6641 loss_val: 1.2364
Run:02 Epoch: 0454 loss_train: 0.6714 loss_val: 1.2419
Run:02 Epoch: 0455 loss_train: 0.6715 loss_val: 1.2621
Run:02 Epoch: 0456 loss_train: 0.6713 loss_val: 1.2717
Run:02 Epoch: 0457 loss_train: 0.6733 loss_val: 1.2658
Run:02 Epoch: 0458 loss_train: 0.6634 loss_val: 1.2477
Run:02 Epoch: 0459 loss_train: 0.6582 loss_val: 1.2240
Run:02 Epoch: 0460 loss_train: 0.6518 loss_val: 1.2167
Run:02 Epoch: 0461 loss_train: 0.6523 loss_val: 1.2205
Run:02 Epoch: 0462 loss_train: 0.6674 loss_val: 1.2304
Run:02 Epoch: 0463 loss_train: 0.6514 loss_val: 1.2390
Run:02 Epoch: 0464 loss_train: 0.6567 loss_val: 1.2359
Run:02 Epoch: 0465 loss_train: 0.6508 loss_val: 1.2302
Run:02 Epoch: 0466 loss_train: 0.6460 loss_val: 1.2369
Run:02 Epoch: 0467 loss_train: 0.6396 loss_val: 1.2620
Run:02 Epoch: 0468 loss_train: 0.6521 loss_val: 1.2813
Run:02 Epoch: 0469 loss_train: 0.6451 loss_val: 1.2821
Run:02 Epoch: 0470 loss_train: 0.6450 loss_val: 1.2618
Run:02 Epoch: 0471 loss_train: 0.6403 loss_val: 1.2377
Run:02 Epoch: 0472 loss_train: 0.6352 loss_val: 1.2445
Run:02 Epoch: 0473 loss_train: 0.6468 loss_val: 1.2414
Run:02 Epoch: 0474 loss_train: 0.6507 loss_val: 1.2207
Run:02 Epoch: 0475 loss_train: 0.6386 loss_val: 1.2202
Run:02 Epoch: 0476 loss_train: 0.6389 loss_val: 1.2362
Run:02 Epoch: 0477 loss_train: 0.6309 loss_val: 1.2472
Run:02 Epoch: 0478 loss_train: 0.6347 loss_val: 1.2403
Run:02 Epoch: 0479 loss_train: 0.6416 loss_val: 1.2290
Run:02 Epoch: 0480 loss_train: 0.6302 loss_val: 1.2271
Run:02 Epoch: 0481 loss_train: 0.6340 loss_val: 1.2430
Run:02 Epoch: 0482 loss_train: 0.6347 loss_val: 1.2702
Run:02 Epoch: 0483 loss_train: 0.6539 loss_val: 1.2560
Run:02 Epoch: 0484 loss_train: 0.6306 loss_val: 1.2514
Run:02 Epoch: 0485 loss_train: 0.6456 loss_val: 1.2551
Run:02 Epoch: 0486 loss_train: 0.6264 loss_val: 1.2506
Run:02 Epoch: 0487 loss_train: 0.6378 loss_val: 1.2329
Run:02 Epoch: 0488 loss_train: 0.6272 loss_val: 1.2183
Run:02 Epoch: 0489 loss_train: 0.6340 loss_val: 1.2238
Run:02 Epoch: 0490 loss_train: 0.6352 loss_val: 1.2421
Run:02 Epoch: 0491 loss_train: 0.6236 loss_val: 1.2594
Run:02 Epoch: 0492 loss_train: 0.6229 loss_val: 1.2573
Run:02 Epoch: 0493 loss_train: 0.6292 loss_val: 1.2436
Run:02 Epoch: 0494 loss_train: 0.6225 loss_val: 1.2351
Run:02 Epoch: 0495 loss_train: 0.6276 loss_val: 1.2412
Run:02 Epoch: 0496 loss_train: 0.6196 loss_val: 1.2549
Run:02 Epoch: 0497 loss_train: 0.6231 loss_val: 1.2629
Run:02 Epoch: 0498 loss_train: 0.6224 loss_val: 1.2568
Run:02 Epoch: 0499 loss_train: 0.6202 loss_val: 1.2584
Run:02 Epoch: 0500 loss_train: 0.6136 loss_val: 1.2628
Run:02 Epoch: 0501 loss_train: 0.6191 loss_val: 1.2639
Run:02 Epoch: 0502 loss_train: 0.6258 loss_val: 1.2733
Run:02 Epoch: 0503 loss_train: 0.6203 loss_val: 1.2781
Run:02 Epoch: 0504 loss_train: 0.6277 loss_val: 1.2720
Run:02 Epoch: 0505 loss_train: 0.6244 loss_val: 1.2631
Run:02 Epoch: 0506 loss_train: 0.6161 loss_val: 1.2683
Run:02 Epoch: 0507 loss_train: 0.6216 loss_val: 1.2741
Run:02 Epoch: 0508 loss_train: 0.6235 loss_val: 1.2689
Run:02 Epoch: 0509 loss_train: 0.6147 loss_val: 1.2634
Run:02 Epoch: 0510 loss_train: 0.6202 loss_val: 1.2684
Run:02 Epoch: 0511 loss_train: 0.6135 loss_val: 1.2766
Run:02 Epoch: 0512 loss_train: 0.6244 loss_val: 1.2710
Run:02 Epoch: 0513 loss_train: 0.6167 loss_val: 1.2586
Run:02 Epoch: 0514 loss_train: 0.6154 loss_val: 1.2510
Run:02 Epoch: 0515 loss_train: 0.6204 loss_val: 1.2530
Run:02 Epoch: 0516 loss_train: 0.6151 loss_val: 1.2396
Run:02 Epoch: 0517 loss_train: 0.6169 loss_val: 1.2251
Run:02 Epoch: 0518 loss_train: 0.6149 loss_val: 1.2243
Run:02 Epoch: 0519 loss_train: 0.6178 loss_val: 1.2416
Run:02 Epoch: 0520 loss_train: 0.6124 loss_val: 1.2552
Run:02 Epoch: 0521 loss_train: 0.6060 loss_val: 1.2582
Run:02 Epoch: 0522 loss_train: 0.6026 loss_val: 1.2571
Run:02 Epoch: 0523 loss_train: 0.6259 loss_val: 1.2645
Run:02 Epoch: 0524 loss_train: 0.6194 loss_val: 1.2536
Run:02 Epoch: 0525 loss_train: 0.6189 loss_val: 1.2327
Run:02 Epoch: 0526 loss_train: 0.6079 loss_val: 1.2279
Run:02 Epoch: 0527 loss_train: 0.6208 loss_val: 1.2416
Run:02 Epoch: 0528 loss_train: 0.6173 loss_val: 1.2567
Run:02 Epoch: 0529 loss_train: 0.6090 loss_val: 1.2450
Run:02 Epoch: 0530 loss_train: 0.6111 loss_val: 1.2354
Run:02 Epoch: 0531 loss_train: 0.6139 loss_val: 1.2435
Run:02 Epoch: 0532 loss_train: 0.6091 loss_val: 1.2670
Run:02 Epoch: 0533 loss_train: 0.6115 loss_val: 1.2858
Run:02 Epoch: 0534 loss_train: 0.6145 loss_val: 1.2893
Run:02 Epoch: 0535 loss_train: 0.6156 loss_val: 1.2847
Run:02 Epoch: 0536 loss_train: 0.6188 loss_val: 1.2667
Run:02 Epoch: 0537 loss_train: 0.6053 loss_val: 1.2520
Run:02 Epoch: 0538 loss_train: 0.6018 loss_val: 1.2533
Run:02 Epoch: 0539 loss_train: 0.6040 loss_val: 1.2549
Run:02 Epoch: 0540 loss_train: 0.6096 loss_val: 1.2585
Run:02 Epoch: 0541 loss_train: 0.6014 loss_val: 1.2594
Run:02 Epoch: 0542 loss_train: 0.6160 loss_val: 1.2575
Run:02 Epoch: 0543 loss_train: 0.5996 loss_val: 1.2555
Run:02 Epoch: 0544 loss_train: 0.6067 loss_val: 1.2770
Run:02 Epoch: 0545 loss_train: 0.6137 loss_val: 1.2744
Run:02 Epoch: 0546 loss_train: 0.6015 loss_val: 1.2701
Run:02 Epoch: 0547 loss_train: 0.6118 loss_val: 1.2707
Run:02 Epoch: 0548 loss_train: 0.6073 loss_val: 1.2790
Run:02 Epoch: 0549 loss_train: 0.6047 loss_val: 1.2817
Run:02 Epoch: 0550 loss_train: 0.6048 loss_val: 1.2683
Run:02 Epoch: 0551 loss_train: 0.6074 loss_val: 1.2692
Run:02 Epoch: 0552 loss_train: 0.5996 loss_val: 1.2794
Run:02 Epoch: 0553 loss_train: 0.6014 loss_val: 1.2917
Run:02 Epoch: 0554 loss_train: 0.5937 loss_val: 1.2886
Run:02 Epoch: 0555 loss_train: 0.6028 loss_val: 1.2718
Run:02 Epoch: 0556 loss_train: 0.5954 loss_val: 1.2507
Run:02 Epoch: 0557 loss_train: 0.6019 loss_val: 1.2512
Run:02 Epoch: 0558 loss_train: 0.6048 loss_val: 1.2584
Run:02 Epoch: 0559 loss_train: 0.5966 loss_val: 1.2552
Run:02 Epoch: 0560 loss_train: 0.6039 loss_val: 1.2396
Run:02 Epoch: 0561 loss_train: 0.5963 loss_val: 1.2327
Run:02 Epoch: 0562 loss_train: 0.6052 loss_val: 1.2522
Run:02 Epoch: 0563 loss_train: 0.5987 loss_val: 1.2566
Run:02 Epoch: 0564 loss_train: 0.5961 loss_val: 1.2580
Run:02 Epoch: 0565 loss_train: 0.6014 loss_val: 1.2586
Run:02 Epoch: 0566 loss_train: 0.5954 loss_val: 1.2596
Run:02 Epoch: 0567 loss_train: 0.5969 loss_val: 1.2597
Run:02 Epoch: 0568 loss_train: 0.5989 loss_val: 1.2685
Run:02 Epoch: 0569 loss_train: 0.5895 loss_val: 1.2760
Run:02 Epoch: 0570 loss_train: 0.5841 loss_val: 1.2598
Run:02 Epoch: 0571 loss_train: 0.5854 loss_val: 1.2471
Run:02 Epoch: 0572 loss_train: 0.6038 loss_val: 1.2575
Run:02 Epoch: 0573 loss_train: 0.5954 loss_val: 1.2743
Run:02 Epoch: 0574 loss_train: 0.5918 loss_val: 1.2684
Run:02 Epoch: 0575 loss_train: 0.5865 loss_val: 1.2635
Run:02 Epoch: 0576 loss_train: 0.5880 loss_val: 1.2613
Run:02 Epoch: 0577 loss_train: 0.5900 loss_val: 1.2491
Run:02 Epoch: 0578 loss_train: 0.5921 loss_val: 1.2478
Run:02 Epoch: 0579 loss_train: 0.5893 loss_val: 1.2583
Run:02 Epoch: 0580 loss_train: 0.5950 loss_val: 1.2742
Run:02 Epoch: 0581 loss_train: 0.5922 loss_val: 1.2832
Run:02 Epoch: 0582 loss_train: 0.5957 loss_val: 1.2835
Run:02 Epoch: 0583 loss_train: 0.5957 loss_val: 1.2506
Run:02 Epoch: 0584 loss_train: 0.5993 loss_val: 1.2431
Run:02 Epoch: 0585 loss_train: 0.5987 loss_val: 1.2606
Run:02 Epoch: 0586 loss_train: 0.5943 loss_val: 1.2884
Run:02 Epoch: 0587 loss_train: 0.6036 loss_val: 1.2716
Run:02 Epoch: 0588 loss_train: 0.5934 loss_val: 1.2504
Run:02 Epoch: 0589 loss_train: 0.5899 loss_val: 1.2459
Run:02 Epoch: 0590 loss_train: 0.5925 loss_val: 1.2681
Run:02 Epoch: 0591 loss_train: 0.5910 loss_val: 1.2774
Run:02 Epoch: 0592 loss_train: 0.5893 loss_val: 1.2800
Run:02 Epoch: 0593 loss_train: 0.5899 loss_val: 1.2879
Run:02 Epoch: 0594 loss_train: 0.5883 loss_val: 1.2884
Run:02 Epoch: 0595 loss_train: 0.5932 loss_val: 1.2830
Run:02 Epoch: 0596 loss_train: 0.5839 loss_val: 1.2708
Run:02 Epoch: 0597 loss_train: 0.5810 loss_val: 1.2645
Run:02 Epoch: 0598 loss_train: 0.5918 loss_val: 1.2550
Run:02 Epoch: 0599 loss_train: 0.5843 loss_val: 1.2494
Run:02 Epoch: 0600 loss_train: 0.5922 loss_val: 1.2502
Run:02 Epoch: 0601 loss_train: 0.5901 loss_val: 1.2533
Run:02 Epoch: 0602 loss_train: 0.5755 loss_val: 1.2573
Run:02 Epoch: 0603 loss_train: 0.5880 loss_val: 1.2635
Run:02 Epoch: 0604 loss_train: 0.5822 loss_val: 1.2633
Run:02 Epoch: 0605 loss_train: 0.5811 loss_val: 1.2676
Run:02 Epoch: 0606 loss_train: 0.5834 loss_val: 1.2601
Run:02 Epoch: 0607 loss_train: 0.5885 loss_val: 1.2666
Run:02 Epoch: 0608 loss_train: 0.5778 loss_val: 1.2676
Run:02 Epoch: 0609 loss_train: 0.5755 loss_val: 1.2823
Run:02 Epoch: 0610 loss_train: 0.5774 loss_val: 1.2955
Run:02 Epoch: 0611 loss_train: 0.5857 loss_val: 1.2840
Run:02 Epoch: 0612 loss_train: 0.5729 loss_val: 1.2769
Run:02 Epoch: 0613 loss_train: 0.5829 loss_val: 1.2784
Run:02 Epoch: 0614 loss_train: 0.5783 loss_val: 1.2755
Run:02 Epoch: 0615 loss_train: 0.5791 loss_val: 1.2760
Run:02 Epoch: 0616 loss_train: 0.5771 loss_val: 1.2842
Run:02 Epoch: 0617 loss_train: 0.5759 loss_val: 1.2841
Run:02 Epoch: 0618 loss_train: 0.5802 loss_val: 1.2789
Run:02 Epoch: 0619 loss_train: 0.5804 loss_val: 1.2807
Run:02 Epoch: 0620 loss_train: 0.5734 loss_val: 1.2802
Run:02 Epoch: 0621 loss_train: 0.5733 loss_val: 1.2752
Run:02 Epoch: 0622 loss_train: 0.5761 loss_val: 1.2779
Run:02 Epoch: 0623 loss_train: 0.5856 loss_val: 1.2834
Run:02 Epoch: 0624 loss_train: 0.5652 loss_val: 1.2824
Run:02 Epoch: 0625 loss_train: 0.5733 loss_val: 1.2734
Run:02 Epoch: 0626 loss_train: 0.5701 loss_val: 1.2654
Run:02 Epoch: 0627 loss_train: 0.5740 loss_val: 1.2567
Run:02 Epoch: 0628 loss_train: 0.5783 loss_val: 1.2549
Run:02 Epoch: 0629 loss_train: 0.5708 loss_val: 1.2529
Run:02 Epoch: 0630 loss_train: 0.5800 loss_val: 1.2634
Run:02 Epoch: 0631 loss_train: 0.5742 loss_val: 1.2690
Run:02 Epoch: 0632 loss_train: 0.5771 loss_val: 1.2563
Run:02 Epoch: 0633 loss_train: 0.5734 loss_val: 1.2580
Run:02 Epoch: 0634 loss_train: 0.5752 loss_val: 1.2624
Run:02 Epoch: 0635 loss_train: 0.5740 loss_val: 1.2429
Run:02 Epoch: 0636 loss_train: 0.5774 loss_val: 1.2378
Run:02 Epoch: 0637 loss_train: 0.5721 loss_val: 1.2400
Run:02 Epoch: 0638 loss_train: 0.5679 loss_val: 1.2515
Run:02 Epoch: 0639 loss_train: 0.5774 loss_val: 1.2602
Run:02 Epoch: 0640 loss_train: 0.5728 loss_val: 1.2706
Run:02 Epoch: 0641 loss_train: 0.5684 loss_val: 1.2636
Run:02 Epoch: 0642 loss_train: 0.5660 loss_val: 1.2607
Run:02 Epoch: 0643 loss_train: 0.5790 loss_val: 1.2785
Run:02 Epoch: 0644 loss_train: 0.5851 loss_val: 1.2829
Run:02 Epoch: 0645 loss_train: 0.5776 loss_val: 1.2680
Run:02 Epoch: 0646 loss_train: 0.5736 loss_val: 1.2723
Run:02 Epoch: 0647 loss_train: 0.5885 loss_val: 1.2699
Run:02 Epoch: 0648 loss_train: 0.5780 loss_val: 1.2531
Run:02 Epoch: 0649 loss_train: 0.5667 loss_val: 1.2570
Run:02 Epoch: 0650 loss_train: 0.5703 loss_val: 1.2743
Run:02 Epoch: 0651 loss_train: 0.5749 loss_val: 1.2875
Run:02 Epoch: 0652 loss_train: 0.5691 loss_val: 1.2822
Run:02 Epoch: 0653 loss_train: 0.5741 loss_val: 1.2896
Run:02 Epoch: 0654 loss_train: 0.5743 loss_val: 1.2783
Run:02 Epoch: 0655 loss_train: 0.5671 loss_val: 1.2619
Run:02 Epoch: 0656 loss_train: 0.5664 loss_val: 1.2696
Run:02 Epoch: 0657 loss_train: 0.5793 loss_val: 1.2768
Run:02 Epoch: 0658 loss_train: 0.5715 loss_val: 1.2678
Run:02 Epoch: 0659 loss_train: 0.5757 loss_val: 1.2736
Run:02 Epoch: 0660 loss_train: 0.5701 loss_val: 1.2834
Run:02 Epoch: 0661 loss_train: 0.5721 loss_val: 1.2807
Run:02 Epoch: 0662 loss_train: 0.5657 loss_val: 1.2778
Run:02 Epoch: 0663 loss_train: 0.5719 loss_val: 1.2822
Run:02 Epoch: 0664 loss_train: 0.5693 loss_val: 1.2967
Run:02 Epoch: 0665 loss_train: 0.5719 loss_val: 1.2776
Run:02 Epoch: 0666 loss_train: 0.5593 loss_val: 1.2674
Run:02 Epoch: 0667 loss_train: 0.5710 loss_val: 1.2803
Run:02 Epoch: 0668 loss_train: 0.5601 loss_val: 1.3063
Run:02 Epoch: 0669 loss_train: 0.5644 loss_val: 1.2952
Run:02 Epoch: 0670 loss_train: 0.5619 loss_val: 1.2785
Run:02 Epoch: 0671 loss_train: 0.5749 loss_val: 1.2856
Run:02 Epoch: 0672 loss_train: 0.5624 loss_val: 1.2905
Run:02 Epoch: 0673 loss_train: 0.5685 loss_val: 1.2573
Run:02 Epoch: 0674 loss_train: 0.5655 loss_val: 1.2599
Run:02 Epoch: 0675 loss_train: 0.5725 loss_val: 1.2777
Run:02 Epoch: 0676 loss_train: 0.5730 loss_val: 1.2871
Run:02 Epoch: 0677 loss_train: 0.5607 loss_val: 1.2804
Run:02 Epoch: 0678 loss_train: 0.5576 loss_val: 1.2701
Run:02 Epoch: 0679 loss_train: 0.5570 loss_val: 1.2755
Run:02 Epoch: 0680 loss_train: 0.5611 loss_val: 1.2894
Run:02 Epoch: 0681 loss_train: 0.5673 loss_val: 1.2994
Run:02 Epoch: 0682 loss_train: 0.5634 loss_val: 1.2833
Run:02 Epoch: 0683 loss_train: 0.5618 loss_val: 1.2841
Run:02 Epoch: 0684 loss_train: 0.5684 loss_val: 1.2883
Run:02 Epoch: 0685 loss_train: 0.5620 loss_val: 1.2862
Run:02 Epoch: 0686 loss_train: 0.5559 loss_val: 1.2896
Run:02 Epoch: 0687 loss_train: 0.5670 loss_val: 1.2886
Run:02 Epoch: 0688 loss_train: 0.5692 loss_val: 1.2953
Run:02 Epoch: 0689 loss_train: 0.5685 loss_val: 1.2576
Run:02 Epoch: 0690 loss_train: 0.5654 loss_val: 1.2428
Run:02 Epoch: 0691 loss_train: 0.5716 loss_val: 1.2540
Run:02 Epoch: 0692 loss_train: 0.5650 loss_val: 1.2690
Run:02 Epoch: 0693 loss_train: 0.5635 loss_val: 1.2753
Run:02 Epoch: 0694 loss_train: 0.5684 loss_val: 1.2702
Run:02 Epoch: 0695 loss_train: 0.5705 loss_val: 1.2643
Run:02 Epoch: 0696 loss_train: 0.5599 loss_val: 1.2633
Run:02 Epoch: 0697 loss_train: 0.5627 loss_val: 1.2785
Run:02 Epoch: 0698 loss_train: 0.5511 loss_val: 1.2982
Run:02 Epoch: 0699 loss_train: 0.5608 loss_val: 1.3015
Run:02 Epoch: 0700 loss_train: 0.5581 loss_val: 1.2955
Run:02 Epoch: 0701 loss_train: 0.5536 loss_val: 1.2858
Run:02 Epoch: 0702 loss_train: 0.5610 loss_val: 1.2855
Run:02 Epoch: 0703 loss_train: 0.5643 loss_val: 1.2923
Run:02 Epoch: 0704 loss_train: 0.5624 loss_val: 1.2866
Run:02 Epoch: 0705 loss_train: 0.5570 loss_val: 1.2769
Run:02 Epoch: 0706 loss_train: 0.5569 loss_val: 1.2916
Run:02 Epoch: 0707 loss_train: 0.5488 loss_val: 1.3153
Run:02 Epoch: 0708 loss_train: 0.5532 loss_val: 1.3066
Run:02 Epoch: 0709 loss_train: 0.5568 loss_val: 1.2767
Run:02 Epoch: 0710 loss_train: 0.5621 loss_val: 1.2812
Run:02 Epoch: 0711 loss_train: 0.5612 loss_val: 1.2940
Run:02 Epoch: 0712 loss_train: 0.5542 loss_val: 1.2987
Run:02 Epoch: 0713 loss_train: 0.5554 loss_val: 1.2791
Run:02 Epoch: 0714 loss_train: 0.5560 loss_val: 1.2712
Run:02 Epoch: 0715 loss_train: 0.5527 loss_val: 1.2704
Run:02 Epoch: 0716 loss_train: 0.5527 loss_val: 1.2840
Run:02 Epoch: 0717 loss_train: 0.5509 loss_val: 1.2989
Run:02 Epoch: 0718 loss_train: 0.5546 loss_val: 1.2865
Run:02 Epoch: 0719 loss_train: 0.5538 loss_val: 1.2748
Run:02 Epoch: 0720 loss_train: 0.5515 loss_val: 1.2832
Run:02 Epoch: 0721 loss_train: 0.5562 loss_val: 1.3002
Run:02 Epoch: 0722 loss_train: 0.5412 loss_val: 1.2968
Run:02 Epoch: 0723 loss_train: 0.5464 loss_val: 1.2805
Run:02 Epoch: 0724 loss_train: 0.5480 loss_val: 1.2679
Run:02 Epoch: 0725 loss_train: 0.5467 loss_val: 1.2787
Run:02 Epoch: 0726 loss_train: 0.5515 loss_val: 1.2960
Run:02 Epoch: 0727 loss_train: 0.5458 loss_val: 1.2959
Run:02 Epoch: 0728 loss_train: 0.5412 loss_val: 1.2805
Run:02 Epoch: 0729 loss_train: 0.5601 loss_val: 1.2638
Run:02 Epoch: 0730 loss_train: 0.5561 loss_val: 1.2711
Run:02 Epoch: 0731 loss_train: 0.5474 loss_val: 1.2976
Run:02 Epoch: 0732 loss_train: 0.5474 loss_val: 1.3016
Run:02 Epoch: 0733 loss_train: 0.5468 loss_val: 1.2852
Run:02 Epoch: 0734 loss_train: 0.5469 loss_val: 1.2657
Run:02 Epoch: 0735 loss_train: 0.5565 loss_val: 1.2633
Run:02 Epoch: 0736 loss_train: 0.5437 loss_val: 1.2727
Run:02 Epoch: 0737 loss_train: 0.5491 loss_val: 1.2762
Run:02 Epoch: 0738 loss_train: 0.5587 loss_val: 1.2748
Run:02 Epoch: 0739 loss_train: 0.5467 loss_val: 1.2847
Run:02 Epoch: 0740 loss_train: 0.5424 loss_val: 1.2763
