args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='zoo', seed=42, epochs=1000, lr=0.01, weight_decay=0.0005, hidden=8, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 0881 loss_train: 0.9099 loss_val: 1.1204
Run:02 Epoch: 0882 loss_train: 0.8356 loss_val: 1.0828
Run:02 Epoch: 0883 loss_train: 0.8911 loss_val: 1.0902
Run:02 Epoch: 0884 loss_train: 0.9251 loss_val: 1.0531
Run:02 Epoch: 0885 loss_train: 0.9075 loss_val: 1.0597
Run:02 Epoch: 0886 loss_train: 0.8568 loss_val: 1.0817
Run:02 Epoch: 0887 loss_train: 0.8993 loss_val: 1.0873
Run:02 Epoch: 0888 loss_train: 0.8797 loss_val: 1.0791
Run:02 Epoch: 0889 loss_train: 0.8889 loss_val: 1.1153
Run:02 Epoch: 0890 loss_train: 0.8577 loss_val: 1.1135
Run:02 Epoch: 0891 loss_train: 0.8877 loss_val: 1.1075
Run:02 Epoch: 0892 loss_train: 0.8250 loss_val: 1.0860
Run:02 Epoch: 0893 loss_train: 0.8757 loss_val: 1.0910
Run:02 Epoch: 0894 loss_train: 0.8941 loss_val: 1.0610
Run:02 Epoch: 0895 loss_train: 0.8815 loss_val: 1.0648
Run:02 Epoch: 0896 loss_train: 0.8753 loss_val: 1.0628
Run:02 Epoch: 0897 loss_train: 0.8518 loss_val: 1.0922
Run:02 Epoch: 0898 loss_train: 0.8473 loss_val: 1.0652
Run:02 Epoch: 0899 loss_train: 0.9484 loss_val: 1.0566
Run:02 Epoch: 0900 loss_train: 0.9487 loss_val: 1.0482
Run:02 Epoch: 0901 loss_train: 0.8623 loss_val: 1.0768
Run:02 Epoch: 0902 loss_train: 0.8633 loss_val: 1.1128
Run:02 Epoch: 0903 loss_train: 0.8788 loss_val: 1.0824
Run:02 Epoch: 0904 loss_train: 0.9962 loss_val: 1.1301
Run:02 Epoch: 0905 loss_train: 0.8871 loss_val: 1.1745
Run:02 Epoch: 0906 loss_train: 0.9358 loss_val: 1.2597
Run:02 Epoch: 0907 loss_train: 1.0065 loss_val: 1.2437
Run:02 Epoch: 0908 loss_train: 0.8375 loss_val: 1.0964
Run:02 Epoch: 0909 loss_train: 0.8673 loss_val: 1.1166
Run:02 Epoch: 0910 loss_train: 0.9012 loss_val: 1.0985
Run:02 Epoch: 0911 loss_train: 0.9414 loss_val: 1.0421
Run:02 Epoch: 0912 loss_train: 0.9008 loss_val: 1.0525
Run:02 Epoch: 0913 loss_train: 0.8177 loss_val: 1.0382
Run:02 Epoch: 0914 loss_train: 0.9014 loss_val: 1.0816
Run:02 Epoch: 0915 loss_train: 0.9253 loss_val: 1.0284
Run:02 Epoch: 0916 loss_train: 0.8835 loss_val: 1.0454
Run:02 Epoch: 0917 loss_train: 0.8840 loss_val: 1.0443
Run:02 Epoch: 0918 loss_train: 0.8622 loss_val: 1.0532
Run:02 Epoch: 0919 loss_train: 0.8768 loss_val: 1.0501
Run:02 Epoch: 0920 loss_train: 0.8809 loss_val: 1.0420
Run:02 Epoch: 0921 loss_train: 0.9492 loss_val: 1.0482
Run:02 Epoch: 0922 loss_train: 0.9222 loss_val: 1.0594
Run:02 Epoch: 0923 loss_train: 0.9434 loss_val: 1.0406
Run:02 Epoch: 0924 loss_train: 0.9394 loss_val: 1.0683
Run:02 Epoch: 0925 loss_train: 0.9202 loss_val: 1.1460
Run:02 Epoch: 0926 loss_train: 0.8841 loss_val: 1.1334
Run:02 Epoch: 0927 loss_train: 0.9900 loss_val: 1.1019
Run:02 Epoch: 0928 loss_train: 0.8869 loss_val: 1.1547
Run:02 Epoch: 0929 loss_train: 0.8785 loss_val: 1.0834
Run:02 Epoch: 0930 loss_train: 0.8934 loss_val: 1.0836
Run:02 Epoch: 0931 loss_train: 0.9184 loss_val: 1.1100
Run:02 Epoch: 0932 loss_train: 0.8621 loss_val: 1.0659
Run:02 Epoch: 0933 loss_train: 0.8433 loss_val: 1.0455
Run:02 Epoch: 0934 loss_train: 0.8586 Run Train:  67%|██████▋   | 2/3 [02:34<01:17, 77.12s/it]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
loss_val: 1.0369
Run:02 Epoch: 0935 loss_train: 0.8875 loss_val: 1.0466
Run:02 Epoch: 0936 loss_train: 0.8997 loss_val: 1.0484
Run:02 Epoch: 0937 loss_train: 0.9232 loss_val: 1.0714
Run:02 Epoch: 0938 loss_train: 0.7968 loss_val: 1.0587
Run:02 Epoch: 0939 loss_train: 0.8224 loss_val: 1.0464
Run:02 Epoch: 0940 loss_train: 0.9126 loss_val: 1.0760
Run:02 Epoch: 0941 loss_train: 0.8509 loss_val: 1.0634
Run:02 Epoch: 0942 loss_train: 0.8735 loss_val: 1.0444
Run:02 Epoch: 0943 loss_train: 0.8296 loss_val: 1.0569
Run:02 Epoch: 0944 loss_train: 0.8099 loss_val: 1.0673
Run:02 Epoch: 0945 loss_train: 0.8775 loss_val: 1.0506
Run:02 Epoch: 0946 loss_train: 0.9243 loss_val: 1.0608
Run:02 Epoch: 0947 loss_train: 0.8582 loss_val: 1.0962
Run:02 Epoch: 0948 loss_train: 0.8613 loss_val: 1.0813
Run:02 Epoch: 0949 loss_train: 0.8661 loss_val: 1.1084
Run:02 Epoch: 0950 loss_train: 0.9380 loss_val: 1.0705
Run:02 Epoch: 0951 loss_train: 0.8571 loss_val: 1.0442
Run:02 Epoch: 0952 loss_train: 0.8315 loss_val: 1.0224
Run:02 Epoch: 0953 loss_train: 0.8729 loss_val: 1.0281
Run:02 Epoch: 0954 loss_train: 0.8769 loss_val: 1.0328
Run:02 Epoch: 0955 loss_train: 0.8995 loss_val: 1.0496
Run:02 Epoch: 0956 loss_train: 0.8800 loss_val: 1.0293
Run:02 Epoch: 0957 loss_train: 0.8103 loss_val: 1.0710
Run:02 Epoch: 0958 loss_train: 0.8586 loss_val: 1.1020
Run:02 Epoch: 0959 loss_train: 0.8787 loss_val: 1.0905
Run:02 Epoch: 0960 loss_train: 0.8882 loss_val: 1.0685
Run:02 Epoch: 0961 loss_train: 0.9484 loss_val: 1.1112
Run:02 Epoch: 0962 loss_train: 0.8144 loss_val: 1.0782
Run:02 Epoch: 0963 loss_train: 0.8465 loss_val: 1.0666
Run:02 Epoch: 0964 loss_train: 0.8137 loss_val: 1.0560
Run:02 Epoch: 0965 loss_train: 0.8262 loss_val: 1.0596
Run:02 Epoch: 0966 loss_train: 0.8562 loss_val: 1.0621
Run:02 Epoch: 0967 loss_train: 0.8362 loss_val: 1.0520
Run:02 Epoch: 0968 loss_train: 0.8753 loss_val: 1.0546
Run:02 Epoch: 0969 loss_train: 1.0132 loss_val: 1.0379
Run:02 Epoch: 0970 loss_train: 0.8401 loss_val: 1.0239
Run:02 Epoch: 0971 loss_train: 0.8196 loss_val: 1.0217
Run:02 Epoch: 0972 loss_train: 0.9115 loss_val: 1.0501
Run:02 Epoch: 0973 loss_train: 0.8254 loss_val: 1.0737
Run:02 Epoch: 0974 loss_train: 0.9576 loss_val: 1.0778
Run:02 Epoch: 0975 loss_train: 0.9211 loss_val: 1.1049
Run:02 Epoch: 0976 loss_train: 0.8955 loss_val: 1.0849
Run:02 Epoch: 0977 loss_train: 0.9606 loss_val: 1.1062
Run:02 Epoch: 0978 loss_train: 0.9030 loss_val: 1.1268
Run:02 Epoch: 0979 loss_train: 0.8656 loss_val: 1.0686
Run:02 Epoch: 0980 loss_train: 0.9361 loss_val: 1.0930
Run:02 Epoch: 0981 loss_train: 0.8414 loss_val: 1.0280
Run:02 Epoch: 0982 loss_train: 0.8582 loss_val: 1.0435
Run:02 Epoch: 0983 loss_train: 0.8332 loss_val: 1.0211
Run:02 Epoch: 0984 loss_train: 0.9477 loss_val: 1.0374
Run:02 Epoch: 0985 loss_train: 0.8751 loss_val: 1.0272
Run:02 Epoch: 0986 loss_train: 0.9279 loss_val: 1.0232
Run:02 Epoch: 0987 loss_train: 0.8068 loss_val: 1.0160
Run:02 Epoch: 0988 loss_train: 0.8822 loss_val: 1.0535
Run:02 Epoch: 0989 loss_train: 0.8105 loss_val: 1.0455
Run:02 Epoch: 0990 loss_train: 0.9152 loss_val: 1.0812
Run:02 Epoch: 0991 loss_train: 0.8315 loss_val: 1.0846
Run:02 Epoch: 0992 loss_train: 0.8208 loss_val: 1.0560
Run:02 Epoch: 0993 loss_train: 0.8859 loss_val: 1.1121
Run:02 Epoch: 0994 loss_train: 0.8430 loss_val: 1.0951
Run:02 Epoch: 0995 loss_train: 0.8151 loss_val: 1.0719
Run:02 Epoch: 0996 loss_train: 0.8298 loss_val: 1.1072
Run:02 Epoch: 0997 loss_train: 0.8516 loss_val: 1.0637
Run:02 Epoch: 0998 loss_train: 0.8282 loss_val: 1.0568
Run:02 Epoch: 0999 loss_train: 0.9286 loss_val: 1.0570
Run:02 Epoch: 1000 loss_train: 0.9636 loss_val: 1.0304
Run:03 Epoch: 0001 loss_train: 2.0417 loss_val: 1.9867
Run:03 Epoch: 0002 loss_train: 1.9948 loss_val: 1.9553
Run:03 Epoch: 0003 loss_train: 1.9473 loss_val: 1.9244
Run:03 Epoch: 0004 loss_train: 1.8995 loss_val: 1.8962
Run:03 Epoch: 0005 loss_train: 1.8537 loss_val: 1.8753
Run:03 Epoch: 0006 loss_train: 1.8079 loss_val: 1.8649
Run:03 Epoch: 0007 loss_train: 1.7658 loss_val: 1.8716
Run:03 Epoch: 0008 loss_train: 1.7382 loss_val: 1.9025
Run:03 Epoch: 0009 loss_train: 1.7296 loss_val: 1.9581
Run:03 Epoch: 0010 loss_train: 1.7437 loss_val: 2.0271
Run:03 Epoch: 0011 loss_train: 1.7795 loss_val: 2.0886
Run:03 Epoch: 0012 loss_train: 1.8195 loss_val: 2.1267
Run:03 Epoch: 0013 loss_train: 1.8556 loss_val: 2.1386
Run:03 Epoch: 0014 loss_train: 1.8812 loss_val: 2.1273
Run:03 Epoch: 0015 loss_train: 1.8833 loss_val: 2.1012
Run:03 Epoch: 0016 loss_train: 1.8941 loss_val: 2.0635
Run:03 Epoch: 0017 loss_train: 1.8621 loss_val: 2.0257
Run:03 Epoch: 0018 loss_train: 1.8496 loss_val: 1.9899
Run:03 Epoch: 0019 loss_train: 1.8360 loss_val: 1.9585
Run:03 Epoch: 0020 loss_train: 1.8176 loss_val: 1.9324
Run:03 Epoch: 0021 loss_train: 1.8025 loss_val: 1.9119
Run:03 Epoch: 0022 loss_train: 1.7872 loss_val: 1.8972
Run:03 Epoch: 0023 loss_train: 1.7819 loss_val: 1.8880
Run:03 Epoch: 0024 loss_train: 1.7777 loss_val: 1.8850
Run:03 Epoch: 0025 loss_train: 1.7768 loss_val: 1.8859
Run:03 Epoch: 0026 loss_train: 1.7800 loss_val: 1.8917
Run:03 Epoch: 0027 loss_train: 1.7931 loss_val: 1.8984
Run:03 Epoch: 0028 loss_train: 1.8033 loss_val: 1.9058
Run:03 Epoch: 0029 loss_train: 1.8125 loss_val: 1.9123
Run:03 Epoch: 0030 loss_train: 1.8284 loss_val: 1.9151
Run:03 Epoch: 0031 loss_train: 1.8289 loss_val: 1.9173
Run:03 Epoch: 0032 loss_train: 1.8385 loss_val: 1.9150
Run:03 Epoch: 0033 loss_train: 1.8349 loss_val: 1.9129
Run:03 Epoch: 0034 loss_train: 1.8322 loss_val: 1.9096
Run:03 Epoch: 0035 loss_train: 1.8217 loss_val: 1.9075
Run:03 Epoch: 0036 loss_train: 1.8135 loss_val: 1.9068
Run:03 Epoch: 0037 loss_train: 1.8061 loss_val: 1.9077
Run:03 Epoch: 0038 loss_train: 1.8008 loss_val: 1.9102
Run:03 Epoch: 0039 loss_train: 1.8051 loss_val: 1.9128
Run:03 Epoch: 0040 loss_train: 1.7996 loss_val: 1.9150
Run:03 Epoch: 0041 loss_train: 1.7886 loss_val: 1.9169
Run:03 Epoch: 0042 loss_train: 1.7859 loss_val: 1.9187
Run:03 Epoch: 0043 loss_train: 1.7850 loss_val: 1.9194
Run:03 Epoch: 0044 loss_train: 1.7981 loss_val: 1.9187
Run:03 Epoch: 0045 loss_train: 1.7956 loss_val: 1.9155
Run:03 Epoch: 0046 loss_train: 1.7990 loss_val: 1.9125
Run:03 Epoch: 0047 loss_train: 1.8017 loss_val: 1.9084
Run:03 Epoch: 0048 loss_train: 1.7996 loss_val: 1.9052
Run:03 Epoch: 0049 loss_train: 1.8054 loss_val: 1.9019
Run:03 Epoch: 0050 loss_train: 1.8089 loss_val: 1.9002
Run:03 Epoch: 0051 loss_train: 1.8095 loss_val: 1.8992
Run:03 Epoch: 0052 loss_train: 1.8048 loss_val: 1.9001
Run:03 Epoch: 0053 loss_train: 1.8088 loss_val: 1.9022
Run:03 Epoch: 0054 loss_train: 1.8166 loss_val: 1.9032
Run:03 Epoch: 0055 loss_train: 1.8151 loss_val: 1.9047
Run:03 Epoch: 0056 loss_train: 1.8134 loss_val: 1.9048
Run:03 Epoch: 0057 loss_train: 1.8093 loss_val: 1.9046
Run:03 Epoch: 0058 loss_train: 1.7979 loss_val: 1.9045
Run:03 Epoch: 0059 loss_train: 1.8021 loss_val: 1.9037
Run:03 Epoch: 0060 loss_train: 1.8018 loss_val: 1.9046
Run:03 Epoch: 0061 loss_train: 1.7975 loss_val: 1.9047
Run:03 Epoch: 0062 loss_train: 1.8091 loss_val: 1.9028
Run:03 Epoch: 0063 loss_train: 1.7952 loss_val: 1.9017
Run:03 Epoch: 0064 loss_train: 1.7995 loss_val: 1.9019
Run:03 Epoch: 0065 loss_train: 1.8019 loss_val: 1.9035
Run:03 Epoch: 0066 loss_train: 1.8004 loss_val: 1.9049
Run:03 Epoch: 0067 loss_train: 1.8042 loss_val: 1.9042
Run:03 Epoch: 0068 loss_train: 1.8062 loss_val: 1.9050
Run:03 Epoch: 0069 loss_train: 1.8007 loss_val: 1.9054
Run:03 Epoch: 0070 loss_train: 1.8045 loss_val: 1.9051
Run:03 Epoch: 0071 loss_train: 1.7986 loss_val: 1.9019
Run:03 Epoch: 0072 loss_train: 1.8005 loss_val: 1.9017
Run:03 Epoch: 0073 loss_train: 1.7999 loss_val: 1.9005
Run:03 Epoch: 0074 loss_train: 1.8001 loss_val: 1.9014
Run:03 Epoch: 0075 loss_train: 1.8055 loss_val: 1.9023
Run:03 Epoch: 0076 loss_train: 1.8035 loss_val: 1.9028
Run:03 Epoch: 0077 loss_train: 1.8072 loss_val: 1.9017
Run:03 Epoch: 0078 loss_train: 1.7969 loss_val: 1.9006
Run:03 Epoch: 0079 loss_train: 1.8018 loss_val: 1.9000
Run:03 Epoch: 0080 loss_train: 1.7943 loss_val: 1.9021
Run:03 Epoch: 0081 loss_train: 1.7981 loss_val: 1.9043
Run:03 Epoch: 0082 loss_train: 1.7997 loss_val: 1.9032
Run:03 Epoch: 0083 loss_train: 1.8009 loss_val: 1.9033
Run:03 Epoch: 0084 loss_train: 1.8043 loss_val: 1.9024
Run:03 Epoch: 0085 loss_train: 1.8032 loss_val: 1.8980
Run:03 Epoch: 0086 loss_train: 1.7980 loss_val: 1.8963
Run:03 Epoch: 0087 loss_train: 1.8003 loss_val: 1.8950
Run:03 Epoch: 0088 loss_train: 1.7976 loss_val: 1.8941
Run:03 Epoch: 0089 loss_train: 1.7947 loss_val: 1.8974
Run:03 Epoch: 0090 loss_train: 1.7883 loss_val: 1.9019
Run:03 Epoch: 0091 loss_train: 1.7942 loss_val: 1.9029
Run:03 Epoch: 0092 loss_train: 1.7930 loss_val: 1.9031
Run:03 Epoch: 0093 loss_train: 1.7969 loss_val: 1.9010
Run:03 Epoch: 0094 loss_train: 1.8048 loss_val: 1.8973
Run:03 Epoch: 0095 loss_train: 1.7972 loss_val: 1.8925
Run:03 Epoch: 0096 loss_train: 1.7954 loss_val: 1.8889
Run:03 Epoch: 0097 loss_train: 1.7974 loss_val: 1.8866
Run:03 Epoch: 0098 loss_train: 1.7823 loss_val: 1.8884
Run:03 Epoch: 0099 loss_train: 1.7911 loss_val: 1.8920
Run:03 Epoch: 0100 loss_train: 1.7770 loss_val: 1.8970
Run:03 Epoch: 0101 loss_train: 1.7859 loss_val: 1.8959
Run:03 Epoch: 0102 loss_train: 1.7885 loss_val: 1.8951
Run:03 Epoch: 0103 loss_train: 1.7941 loss_val: 1.8939
Run:03 Epoch: 0104 loss_train: 1.8000 loss_val: 1.8882
Run:03 Epoch: 0105 loss_train: 1.7866 loss_val: 1.8819
Run:03 Epoch: 0106 loss_train: 1.7783 loss_val: 1.8805
Run:03 Epoch: 0107 loss_train: 1.7693 loss_val: 1.8833
Run:03 Epoch: 0108 loss_train: 1.7761 loss_val: 1.8826
Run:03 Epoch: 0109 loss_train: 1.7837 loss_val: 1.8917
Run:03 Epoch: 0110 loss_train: 1.7929 loss_val: 1.8867
Run:03 Epoch: 0111 loss_train: 1.7853 loss_val: 1.8763
Run:03 Epoch: 0112 loss_train: 1.7753 loss_val: 1.8733
Run:03 Epoch: 0113 loss_train: 1.7742 loss_val: 1.8764
Run:03 Epoch: 0114 loss_train: 1.7767 loss_val: 1.8779
Run:03 Epoch: 0115 loss_train: 1.7558 loss_val: 1.8815
Run:03 Epoch: 0116 loss_train: 1.7844 loss_val: 1.8782
Run:03 Epoch: 0117 loss_train: 1.7668 loss_val: 1.8881
Run:03 Epoch: 0118 loss_train: 1.7952 loss_val: 1.8765
Run:03 Epoch: 0119 loss_train: 1.7910 loss_val: 1.8613
Run:03 Epoch: 0120 loss_train: 1.7704 loss_val: 1.8555
Run:03 Epoch: 0121 loss_train: 1.7526 loss_val: 1.8531
Run:03 Epoch: 0122 loss_train: 1.7574 loss_val: 1.8568
Run:03 Epoch: 0123 loss_train: 1.7387 loss_val: 1.8695
Run:03 Epoch: 0124 loss_train: 1.7439 loss_val: 1.8697
Run:03 Epoch: 0125 loss_train: 1.7701 loss_val: 1.8700
Run:03 Epoch: 0126 loss_train: 1.7639 loss_val: 1.8620
Run:03 Epoch: 0127 loss_train: 1.7744 loss_val: 1.8535
Run:03 Epoch: 0128 loss_train: 1.7387 loss_val: 1.8489
Run:03 Epoch: 0129 loss_train: 1.7423 loss_val: 1.8482
Run:03 Epoch: 0130 loss_train: 1.7588 loss_val: 1.8577
Run:03 Epoch: 0131 loss_train: 1.7430 loss_val: 1.8557
Run:03 Epoch: 0132 loss_train: 1.7476 loss_val: 1.8578
Run:03 Epoch: 0133 loss_train: 1.7436 loss_val: 1.8480
Run:03 Epoch: 0134 loss_train: 1.7646 loss_val: 1.8376
Run:03 Epoch: 0135 loss_train: 1.7512 loss_val: 1.8282
Run:03 Epoch: 0136 loss_train: 1.7186 loss_val: 1.8418
Run:03 Epoch: 0137 loss_train: 1.7389 loss_val: 1.8462
Run:03 Epoch: 0138 loss_train: 1.7222 loss_val: 1.8428
Run:03 Epoch: 0139 loss_train: 1.7244 loss_val: 1.8336
Run:03 Epoch: 0140 loss_train: 1.7300 loss_val: 1.8322
Run:03 Epoch: 0141 loss_train: 1.7522 loss_val: 1.8313
Run:03 Epoch: 0142 loss_train: 1.7296 loss_val: 1.8148
Run:03 Epoch: 0143 loss_train: 1.7206 loss_val: 1.8177
Run:03 Epoch: 0144 loss_train: 1.7289 loss_val: 1.8133
Run:03 Epoch: 0145 loss_train: 1.7139 loss_val: 1.8227
Run:03 Epoch: 0146 loss_train: 1.7308 loss_val: 1.8226
Run:03 Epoch: 0147 loss_train: 1.7139 loss_val: 1.8242
Run:03 Epoch: 0148 loss_train: 1.6917 loss_val: 1.8168
Run:03 Epoch: 0149 loss_train: 1.6661 loss_val: 1.8136
Run:03 Epoch: 0150 loss_train: 1.6623 loss_val: 1.8184
Run:03 Epoch: 0151 loss_train: 1.6803 loss_val: 1.8218
Run:03 Epoch: 0152 loss_train: 1.7738 loss_val: 1.8124
Run:03 Epoch: 0153 loss_train: 1.6944 loss_val: 1.8035
Run:03 Epoch: 0154 loss_train: 1.7350 loss_val: 1.7862
Run:03 Epoch: 0155 loss_train: 1.6718 loss_val: 1.7829
Run:03 Epoch: 0156 loss_train: 1.6434 loss_val: 1.7903
Run:03 Epoch: 0157 loss_train: 1.6637 loss_val: 1.7968
Run:03 Epoch: 0158 loss_train: 1.6875 loss_val: 1.8079
Run:03 Epoch: 0159 loss_train: 1.6683 loss_val: 1.7965
Run:03 Epoch: 0160 loss_train: 1.6838 loss_val: 1.7812
Run:03 Epoch: 0161 loss_train: 1.6471 loss_val: 1.7795
Run:03 Epoch: 0162 loss_train: 1.6587 loss_val: 1.7730
Run:03 Epoch: 0163 loss_train: 1.6910 loss_val: 1.7524
Run:03 Epoch: 0164 loss_train: 1.6366 loss_val: 1.7598
Run:03 Epoch: 0165 loss_train: 1.6348 loss_val: 1.7803
Run:03 Epoch: 0166 loss_train: 1.6386 loss_val: 1.7836
Run:03 Epoch: 0167 loss_train: 1.6493 loss_val: 1.7934
Run:03 Epoch: 0168 loss_train: 1.6857 loss_val: 1.7698
Run:03 Epoch: 0169 loss_train: 1.6070 loss_val: 1.7649
Run:03 Epoch: 0170 loss_train: 1.6200 loss_val: 1.7506
Run:03 Epoch: 0171 loss_train: 1.6483 loss_val: 1.7401
Run:03 Epoch: 0172 loss_train: 1.6480 loss_val: 1.7483
Run:03 Epoch: 0173 loss_train: 1.6157 loss_val: 1.7527
Run:03 Epoch: 0174 loss_train: 1.6297 loss_val: 1.7598
Run:03 Epoch: 0175 loss_train: 1.6301 loss_val: 1.7462
Run:03 Epoch: 0176 loss_train: 1.6188 loss_val: 1.7481
Run:03 Epoch: 0177 loss_train: 1.5649 loss_val: 1.7453
Run:03 Epoch: 0178 loss_train: 1.6112 loss_val: 1.7429
Run:03 Epoch: 0179 loss_train: 1.5874 loss_val: 1.7239
Run:03 Epoch: 0180 loss_train: 1.5590 loss_val: 1.7250
Run:03 Epoch: 0181 loss_train: 1.5514 loss_val: 1.7302
Run:03 Epoch: 0182 loss_train: 1.5451 loss_val: 1.7344
Run:03 Epoch: 0183 loss_train: 1.6116 loss_val: 1.7209
Run:03 Epoch: 0184 loss_train: 1.5604 loss_val: 1.7136
Run:03 Epoch: 0185 loss_train: 1.5676 loss_val: 1.6932
Run:03 Epoch: 0186 loss_train: 1.5911 loss_val: 1.6957
Run:03 Epoch: 0187 loss_train: 1.5165 loss_val: 1.7099
Run:03 Epoch: 0188 loss_train: 1.5634 loss_val: 1.7185
Run:03 Epoch: 0189 loss_train: 1.5355 loss_val: 1.7187
Run:03 Epoch: 0190 loss_train: 1.5313 loss_val: 1.7278
Run:03 Epoch: 0191 loss_train: 1.4824 loss_val: 1.7330
Run:03 Epoch: 0192 loss_train: 1.5828 loss_val: 1.6974
Run:03 Epoch: 0193 loss_train: 1.5573 loss_val: 1.6938
Run:03 Epoch: 0194 loss_train: 1.5353 loss_val: 1.6614
Run:03 Epoch: 0195 loss_train: 1.5252 loss_val: 1.6650
Run:03 Epoch: 0196 loss_train: 1.5202 loss_val: 1.6729
Run:03 Epoch: 0197 loss_train: 1.5268 loss_val: 1.6943
Run:03 Epoch: 0198 loss_train: 1.4708 loss_val: 1.7048
Run:03 Epoch: 0199 loss_train: 1.5129 loss_val: 1.7122
Run:03 Epoch: 0200 loss_train: 1.4724 loss_val: 1.7109
Run:03 Epoch: 0201 loss_train: 1.5466 loss_val: 1.6923
Run:03 Epoch: 0202 loss_train: 1.4829 loss_val: 1.6551
Run:03 Epoch: 0203 loss_train: 1.5802 loss_val: 1.6332
Run:03 Epoch: 0204 loss_train: 1.4455 loss_val: 1.6428
Run:03 Epoch: 0205 loss_train: 1.4651 loss_val: 1.6527
Run:03 Epoch: 0206 loss_train: 1.4453 loss_val: 1.6814
Run:03 Epoch: 0207 loss_train: 1.4957 loss_val: 1.7176
Run:03 Epoch: 0208 loss_train: 1.5479 loss_val: 1.6966
Run:03 Epoch: 0209 loss_train: 1.4989 loss_val: 1.6494
Run:03 Epoch: 0210 loss_train: 1.4586 loss_val: 1.6369
Run:03 Epoch: 0211 loss_train: 1.5016 loss_val: 1.6048
Run:03 Epoch: 0212 loss_train: 1.4532 loss_val: 1.6065
Run:03 Epoch: 0213 loss_train: 1.4703 loss_val: 1.6423
Run:03 Epoch: 0214 loss_train: 1.4590 loss_val: 1.6521
Run:03 Epoch: 0215 loss_train: 1.4345 loss_val: 1.6919
Run:03 Epoch: 0216 loss_train: 1.4532 loss_val: 1.6749
Run:03 Epoch: 0217 loss_train: 1.4327 loss_val: 1.6636
Run:03 Epoch: 0218 loss_train: 1.4346 loss_val: 1.6501
Run:03 Epoch: 0219 loss_train: 1.4407 loss_val: 1.6402
Run:03 Epoch: 0220 loss_train: 1.4312 loss_val: 1.6146
Run:03 Epoch: 0221 loss_train: 1.4240 loss_val: 1.6460
Run:03 Epoch: 0222 loss_train: 1.4396 loss_val: 1.5958
Run:03 Epoch: 0223 loss_train: 1.4434 loss_val: 1.5938
Run:03 Epoch: 0224 loss_train: 1.4571 loss_val: 1.5870
Run:03 Epoch: 0225 loss_train: 1.4092 loss_val: 1.6123
Run:03 Epoch: 0226 loss_train: 1.4400 loss_val: 1.6508
Run:03 Epoch: 0227 loss_train: 1.4203 loss_val: 1.6454
Run:03 Epoch: 0228 loss_train: 1.4286 loss_val: 1.6671
Run:03 Epoch: 0229 loss_train: 1.4554 loss_val: 1.6849
Run:03 Epoch: 0230 loss_train: 1.4328 loss_val: 1.6418
Run:03 Epoch: 0231 loss_train: 1.3950 loss_val: 1.6348
Run:03 Epoch: 0232 loss_train: 1.3695 loss_val: 1.6081
Run:03 Epoch: 0233 loss_train: 1.3954 loss_val: 1.5867
Run:03 Epoch: 0234 loss_train: 1.3805 loss_val: 1.5887
Run:03 Epoch: 0235 loss_train: 1.3929 loss_val: 1.5825
Run:03 Epoch: 0236 loss_train: 1.4011 loss_val: 1.5860
Run:03 Epoch: 0237 loss_train: 1.4676 loss_val: 1.5636
Run:03 Epoch: 0238 loss_train: 1.3827 loss_val: 1.5986
Run:03 Epoch: 0239 loss_train: 1.3995 loss_val: 1.6382
Run:03 Epoch: 0240 loss_train: 1.4033 loss_val: 1.6724
Run:03 Epoch: 0241 loss_train: 1.4319 loss_val: 1.6529
Run:03 Epoch: 0242 loss_train: 1.3920 loss_val: 1.6258
Run:03 Epoch: 0243 loss_train: 1.3939 loss_val: 1.6110
Run:03 Epoch: 0244 loss_train: 1.3937 loss_val: 1.5746
Run:03 Epoch: 0245 loss_train: 1.3788 loss_val: 1.5456
Run:03 Epoch: 0246 loss_train: 1.3777 loss_val: 1.5219
Run:03 Epoch: 0247 loss_train: 1.3637 loss_val: 1.5427
Run:03 Epoch: 0248 loss_train: 1.3199 loss_val: 1.5466
Run:03 Epoch: 0249 loss_train: 1.3784 loss_val: 1.6093
Run:03 Epoch: 0250 loss_train: 1.4501 loss_val: 1.6227
Run:03 Epoch: 0251 loss_train: 1.4164 loss_val: 1.6173
Run:03 Epoch: 0252 loss_train: 1.3436 loss_val: 1.6053
Run:03 Epoch: 0253 loss_train: 1.3602 loss_val: 1.5940
Run:03 Epoch: 0254 loss_train: 1.3242 loss_val: 1.6198
