args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=128, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=15, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 1451 loss_train: 1.0600 loss_val: 1.2462
Run:01 Epoch: 1452 loss_train: 1.0027 loss_val: 1.2452
Run:01 Epoch: 1453 loss_train: 1.0926 loss_val: 1.1919
Run:01 Epoch: 1454 loss_train: 0.9893 loss_val: 1.1710
Run:01 Epoch: 1455 loss_train: 0.9492 loss_val: 1.1599
Run:01 Epoch: 1456 loss_train: 0.9842 loss_val: 1.1486
Run:01 Epoch: 1457 loss_train: 0.9937 loss_val: 1.1311
Run:01 Epoch: 1458 loss_train: 1.0278 loss_val: 1.1317
Run:01 Epoch: 1459 loss_train: 0.9964 loss_val: 1.2572
Run:01 Epoch: 1460 loss_train: 1.1491 loss_val: 1.4288
Run:01 Epoch: 1461 loss_train: 1.1112 loss_val: 1.3194
Run:01 Epoch: 1462 loss_train: 0.9926 loss_val: 1.4028
Run:01 Epoch: 1463 loss_train: 1.1974 loss_val: 1.2974
Run:01 Epoch: 1464 loss_train: 1.1588 loss_val: 1.1929
Run:01 Epoch: 1465 loss_train: 1.5157 loss_val: 1.3738
Run:01 Epoch: 1466 loss_train: 1.0094 loss_val: 1.1574
Run:01 Epoch: 1467 loss_train: 0.9323 loss_val: 1.1537
Run:01 Epoch: 1468 loss_train: 0.9425 loss_val: 1.1998
Run:01 Epoch: 1469 loss_train: 1.0249 loss_val: 1.1819
Run:01 Epoch: 1470 loss_train: 0.9294 loss_val: 1.1589
Run:01 Epoch: 1471 loss_train: 0.9690 loss_val: 1.1839
Run:01 Epoch: 1472 loss_train: 1.1182 loss_val: 1.2978
Run:01 Epoch: 1473 loss_train: 1.3529 loss_val: 6.6163
Run:01 Epoch: 1474 loss_train: 8.9308 loss_val: 1.2576
Run:01 Epoch: 1475 loss_train: 1.3441 loss_val: 1.6316
Run:01 Epoch: 1476 loss_train: 1.4301 loss_val: 1.5810
Run:01 Epoch: 1477 loss_train: 1.1261 loss_val: 1.3908
Run:01 Epoch: 1478 loss_train: 1.3680 loss_val: 1.3792
Run:01 Epoch: 1479 loss_train: 1.1242 loss_val: 1.3360
Run:01 Epoch: 1480 loss_train: 0.9684 loss_val: 1.3290
Run:01 Epoch: 1481 loss_train: 1.2205 loss_val: 1.3331
Run:01 Epoch: 1482 loss_train: 1.2988 loss_val: 1.4831
Run:01 Epoch: 1483 loss_train: 1.6621 loss_val: 1.2794
Run:01 Epoch: 1484 loss_train: 0.9248 loss_val: 1.3223
Run:01 Epoch: 1485 loss_train: 1.4534 loss_val: 1.1975
Run:01 Epoch: 1486 loss_train: 0.9956 loss_val: 1.3811
Run:01 Epoch: 1487 loss_train: 0.9833 loss_val: 1.1682
Run:01 Epoch: 1488 loss_train: 1.0080 loss_val: 1.3164
Run:01 Epoch: 1489 loss_train: 0.9280 loss_val: 1.1894
Run:01 Epoch: 1490 loss_train: 1.0155 loss_val: 1.2171
Run:01 Epoch: 1491 loss_train: 0.9439 loss_val: 1.2285
Run:01 Epoch: 1492 loss_train: 1.1009 loss_val: 1.2970
Run:01 Epoch: 1493 loss_train: 1.0347 loss_val: 1.1999
Run:01 Epoch: 1494 loss_train: 1.0236 loss_val: 1.1936
Run:01 Epoch: 1495 loss_train: 1.0822 loss_val: 1.1598
Run:01 Epoch: 1496 loss_train: 1.0294 loss_val: 1.1625
Run:01 Epoch: 1497 loss_train: 0.9608 loss_val: 1.2064
Run:01 Epoch: 1498 loss_train: 1.2542 loss_val: 1.2133
Run:01 Epoch: 1499 loss_train: 0.9993 loss_val: 1.1999
Run:01 Epoch: 1500 loss_train: 0.9815 loss_val: 1.2314
Run:01 Epoch: 1501 loss_train: 1.0243 loss_val: 1.2687
Run:01 Epoch: 1502 loss_train: 1.0565 loss_val: 1.1955
Run:01 Epoch: 1503 loss_train: 1.0802 loss_val: 1.2741
Run:01 Epoch: 1504 loss_train: 1.0480 loss_val: 1.3053
Run:01 Epoch: 1505 loss_train: 1.3982 loss_val: 1.2607
Run:01 Epoch: 1506 loss_train: 1.1958 loss_val: 1.2303
Run:01 Epoch: 1507 loss_train: 1.0551 loss_val: 1.2183
Run:01 Epoch: 1508 loss_train: 0.9884 loss_val: 1.2550
Run:01 Epoch: 1509 loss_train: 0.9462 loss_val: 1.3538
Run:01 Epoch: 1510 loss_train: 1.0352 loss_val: 1.3811
Run:01 Epoch: 1511 loss_train: 1.0762 loss_val: 1.2998
Run:01 Epoch: 1512 loss_train: 0.9500 loss_val: 1.2476
Run:01 Epoch: 1513 loss_train: 0.9432 loss_val: 1.2364
Run:01 Epoch: 1514 loss_train: 0.9969 loss_val: 1.2707
Run:01 Epoch: 1515 loss_train: 1.0012 loss_val: 1.3204
Run:01 Epoch: 1516 loss_train: 1.2283 loss_val: 1.2766
Run:01 Epoch: 1517 loss_train: 1.1820 loss_val: 1.2555
Run:01 Epoch: 1518 loss_train: 1.0576 loss_val: 1.2759
Run:01 Epoch: 1519 loss_train: 1.1176 loss_val: 1.2020
Run:01 Epoch: 1520 loss_train: 1.1098 loss_val: 1.2130
Run:01 Epoch: 1521 loss_train: 1.0063 loss_val: 1.2712
Run:01 Epoch: 1522 loss_train: 0.9714 loss_val: 1.2797
Run:01 Epoch: 1523 loss_train: 1.1806 loss_val: 1.2300
Run:01 Epoch: 1524 loss_train: 0.9805 loss_val: 1.2084
Run:01 Epoch: 1525 loss_train: 0.9616 loss_val: 1.2188
Run:01 Epoch: 1526 loss_train: 0.9670 loss_val: 1.2315
Run:01 Epoch: 1527 loss_train: 1.0236 loss_val: 1.3398
Run:01 Epoch: 1528 loss_train: 0.9920 loss_val: 1.3289
Run:01 Epoch: 1529 loss_train: 1.3404 loss_val: 1.2477
Run:01 Epoch: 1530 loss_train: 1.1024 loss_val: 1.2728
Run:01 Epoch: 1531 loss_train: 1.0037 loss_val: 1.3031
Run:01 Epoch: 1532 loss_train: 1.0756 loss_val: 1.2530
Run:01 Epoch: 1533 loss_train: 0.9723 loss_val: 1.2905
Run:01 Epoch: 1534 loss_train: 0.9595 loss_val: 1.3126
Run:01 Epoch: 1535 loss_train: 1.1000 loss_val: 1.3551
Run:01 Epoch: 1536 loss_train: 1.0209 loss_val: 1.3155
Run:01 Epoch: 1537 loss_train: 1.1758 loss_val: 1.2788
Run:01 Epoch: 1538 loss_train: 1.0147 loss_val: 1.3080
Run:01 Epoch: 1539 loss_train: 0.9927 loss_val: 1.1700
Run:01 Epoch: 1540 loss_train: 0.9851 loss_val: 1.3013
Run:01 Epoch: 1541 loss_train: 1.1594 loss_val: 1.1917
Run:01 Epoch: 1542 loss_train: 1.1270 loss_val: 1.2752
Run:01 Epoch: 1543 loss_train: 1.0275 loss_val: 1.2059
Run:01 Epoch: 1544 loss_train: 0.9294 loss_val: 1.1267
Run:01 Epoch: 1545 loss_train: 0.9097 loss_val: 1.2049
Run:01 Epoch: 1546 loss_train: 1.0078 loss_val: 1.1791
Run:01 Epoch: 1547 loss_train: 1.2880 loss_val: 1.2501
Run:01 Epoch: 1548 loss_train: 1.2185 loss_val: 1.3189
Run:01 Epoch: 1549 loss_train: 0.9988 loss_val: 1.2445
Run:01 Epoch: 1550 loss_train: 0.9616 loss_val: 1.3250
Run:01 Epoch: 1551 loss_train: 0.9973 loss_val: 1.1874
Run:01 Epoch: 1552 loss_train: 0.8991 loss_val: 1.1752
Run:01 Epoch: 1553 loss_train: 1.1291 loss_val: 1.1689
Run:01 Epoch: 1554 loss_train: 1.0093 loss_val: 1.2149
Run:01 Epoch: 1555 loss_train: 1.2421 loss_val: 1.2744
Run:01 Epoch: 1556 loss_train: 0.9526 loss_val: 1.2212
Run:01 Epoch: 1557 loss_train: 0.9767 loss_val: 1.2855
Run:01 Epoch: 1558 loss_train: 1.0131 loss_val: 1.2588
Run:01 Epoch: 1559 loss_train: 1.0995 loss_val: 1.2112
Run:01 Epoch: 1560 loss_train: 2.0946 loss_val: 1.2749
Run:01 Epoch: 1561 loss_train: 1.0918 loss_val: 1.2159
Run:01 Epoch: 1562 loss_train: 0.9716 loss_val: 1.2801
Run:01 Epoch: 1563 loss_train: 1.0666 loss_val: 1.2846
Run:01 Epoch: 1564 loss_train: 1.4179 loss_val: 1.2136
Run:01 Epoch: 1565 loss_train: 0.9254 loss_val: 1.1981
Run:01 Epoch: 1566 loss_train: 0.9509 loss_val: 1.1765
Run:01 Epoch: 1567 loss_train: 1.0864 loss_val: 1.1868
Run:01 Epoch: 1568 loss_train: 1.0722 loss_val: 1.1961
Run:01 Epoch: 1569 loss_train: 0.9360 loss_val: 1.2341
Run:01 Epoch: 1570 loss_train: 0.9418 loss_val: 1.2187
Run:01 Epoch: 1571 loss_train: 1.0482 loss_val: 1.2014
Run:01 Epoch: 1572 loss_train: 1.3929 loss_val: 1.1974
Run:01 Epoch: 1573 loss_train: 1.0959 loss_val: 1.2184
Run:01 Epoch: 1574 loss_train: 0.9945 loss_val: 1.2924
Run:01 Epoch: 1575 loss_train: 0.9762 loss_val: 1.2214
Run:01 Epoch: 1576 loss_train: 1.2991 loss_val: 1.1875
Run:01 Epoch: 1577 loss_train: 1.0477 loss_val: 1.2204
Run:01 Epoch: 1578 loss_train: 1.0271 loss_val: 1.2154
Run:01 Epoch: 1579 loss_train: 1.0716 loss_val: 1.2381
Run:01 Epoch: 1580 loss_train: 0.9950 loss_val: 1.2471
Run:01 Epoch: 1581 loss_train: 1.0488 loss_val: 1.2605
Run:01 Epoch: 1582 loss_train: 0.9625 loss_val: 1.2548
Run:01 Epoch: 1583 loss_train: 1.0448 loss_val: 1.2543
Run:01 Epoch: 1584 loss_train: 1.0045 loss_val: 1.2733
Run:01 Epoch: 1585 loss_train: 1.0766 loss_val: 1.2927
Run:01 Epoch: 1586 loss_train: 0.9777 loss_val: 1.2147
Run:01 Epoch: 1587 loss_train: 1.0735 loss_val: 1.3080
Run:01 Epoch: 1588 loss_train: 1.1168 loss_val: 1.2177
Run:01 Epoch: 1589 loss_train: 1.1479 loss_val: 1.2121
Run:01 Epoch: 1590 loss_train: 1.0582 loss_val: 1.2024
Run:01 Epoch: 1591 loss_train: 1.2285 loss_val: 1.2071
Run:01 Epoch: 1592 loss_train: 1.0231 loss_val: 1.2013
Run:01 Epoch: 1593 loss_train: 1.0415 loss_val: 1.2148
Run:01 Epoch: 1594 loss_train: 1.0670 loss_val: 1.2412
Run:01 Epoch: 1595 loss_train: 1.6561 loss_val: 1.2439
Run:01 Epoch: 1596 loss_train: 1.0227 loss_val: 1.1996
Run:01 Epoch: 1597 loss_train: 0.9143 loss_val: 1.2190
Run:01 Epoch: 1598 loss_train: 0.9835 loss_val: 1.3866
Run:01 Epoch: 1599 loss_train: 1.2266 loss_val: 1.1955
Run:01 Epoch: 1600 loss_train: 1.0043 loss_val: 1.1918
Run:01 Epoch: 1601 loss_train: 0.9264 loss_val: 1.1923
Run:01 Epoch: 1602 loss_train: 0.9787 loss_val: 1.1417
Run:01 Epoch: 1603 loss_train: 0.9489 loss_val: 1.1782
Run:01 Epoch: 1604 loss_train: 1.1968 loss_val: 1.1644
Run:01 Epoch: 1605 loss_train: 0.9568 loss_val: 1.1730
Run:01 Epoch: 1606 loss_train: 1.0639 loss_val: 1.1809
Run:01 Epoch: 1607 loss_train: 1.0339 loss_val: 1.2277
Run:01 Epoch: 1608 loss_train: 1.2421 loss_val: 1.2367
Run:01 Epoch: 1609 loss_train: 0.9965 loss_val: 1.2647
Run:01 Epoch: 1610 loss_train: 1.1270 loss_val: 1.2638
Run:01 Epoch: 1611 loss_train: 0.9535 loss_val: 1.2792
Run:01 Epoch: 1612 loss_train: 1.1738 loss_val: 1.3441
Run:01 Epoch: 1613 loss_train: 1.0572 loss_val: 1.2663
Run:01 Epoch: 1614 loss_train: 1.1964 loss_val: 1.3810
Run:01 Epoch: 1615 loss_train: 1.0346 loss_val: 1.2663
Run:01 Epoch: 1616 loss_train: 0.9871 loss_val: 1.2222
Run:01 Epoch: 1617 loss_train: 1.1665 loss_val: 1.1118
Run:01 Epoch: 1618 loss_train: 1.1954 loss_val: 1.1902
Run:01 Epoch: 1619 loss_train: 0.9274 loss_val: 1.1298
Run:01 Epoch: 1620 loss_train: 0.9741 loss_val: 1.1748
Run:01 Epoch: 1621 loss_train: 0.9666 loss_val: 1.2077
Run:01 Epoch: 1622 loss_train: 1.1309 loss_val: 1.2707
Run:01 Epoch: 1623 loss_train: 1.1095 loss_val: 1.2745
Run:01 Epoch: 1624 loss_train: 0.9693 loss_val: 1.2696
Run:01 Epoch: 1625 loss_train: 1.0764 loss_val: 1.2499
Run:01 Epoch: 1626 loss_train: 1.4509 loss_val: 1.2274
Run:01 Epoch: 1627 loss_train: 1.1087 loss_val: 1.2604
Run:01 Epoch: 1628 loss_train: 0.9271 loss_val: 1.1990
Run:01 Epoch: 1629 loss_train: 0.8986 loss_val: 1.2303
Run:01 Epoch: 1630 loss_train: 1.7687 loss_val: 1.2093
Run:01 Epoch: 1631 loss_train: 1.2222 loss_val: 1.3450
Run:01 Epoch: 1632 loss_train: 0.9925 loss_val: 1.2073
Run:01 Epoch: 1633 loss_train: 1.0824 loss_val: 1.2663
Run:01 Epoch: 1634 loss_train: 1.2014 loss_val: 1.2334
Run:01 Epoch: 1635 loss_train: 1.0828 loss_val: 1.1917
Run:01 Epoch: 1636 loss_train: 1.1208 loss_val: 1.3562
Run:01 Epoch: 1637 loss_train: 1.1274 loss_val: 1.2349
Run:01 Epoch: 1638 loss_train: 0.9927 loss_val: 1.2301
Run:01 Epoch: 1639 loss_train: 1.0602 loss_val: 1.2974
Run:01 Epoch: 1640 loss_train: 1.0151 loss_val: 1.2230
Run:01 Epoch: 1641 loss_train: 0.9848 loss_val: 1.2771
Run:01 Epoch: 1642 loss_train: 0.9871 loss_val: 1.2175
Run:01 Epoch: 1643 loss_train: 1.0071 loss_val: 1.2205
Run:01 Epoch: 1644 loss_train: 0.9812 loss_val: 1.2071
Run:01 Epoch: 1645 loss_train: 0.9428 loss_val: 1.2781
Run:01 Epoch: 1646 loss_train: 1.0674 loss_val: 1.2232
Run:01 Epoch: 1647 loss_train: 1.1100 loss_val: 1.3222
Run:01 Epoch: 1648 loss_train: 1.2335 loss_val: 1.1579
Run:01 Epoch: 1649 loss_train: 0.9795 loss_val: 1.0873
Run:01 Epoch: 1650 loss_train: 1.0526 loss_val: 1.1096
Run:01 Epoch: 1651 loss_train: 0.9144 loss_val: 1.1416
Run:01 Epoch: 1652 loss_train: 0.9454 loss_val: 1.1791
Run:01 Epoch: 1653 loss_train: 0.9856 loss_val: 1.2414
Run:01 Epoch: 1654 loss_train: 1.0413 loss_val: 1.2158
Run:01 Epoch: 1655 loss_train: 1.0706 loss_val: 1.2060
Run:01 Epoch: 1656 loss_train: 0.9671 loss_val: 1.2925
Run:01 Epoch: 1657 loss_train: 1.0244 loss_val: 1.2423
Run:01 Epoch: 1658 loss_train: 1.0073 loss_val: 1.2426
Run:01 Epoch: 1659 loss_train: 1.0933 loss_val: 1.2335
Run:01 Epoch: 1660 loss_train: 1.0390 loss_val: 1.3110
Run:01 Epoch: 1661 loss_train: 1.0910 loss_val: 1.2517
Run:01 Epoch: 1662 loss_train: 1.0199 loss_val: 1.2512
Run:01 Epoch: 1663 loss_train: 0.9593 loss_val: 1.2135
Run:01 Epoch: 1664 loss_train: 1.0557 loss_val: 1.2345
Run:01 Epoch: 1665 loss_train: 0.9531 loss_val: 1.2060
Run:01 Epoch: 1666 loss_train: 1.4495 loss_val: 1.1910
Run:01 Epoch: 1667 loss_train: 0.9650 loss_val: 1.2121
Run:01 Epoch: 1668 loss_train: 1.0924 loss_val: 1.2096
Run:01 Epoch: 1669 loss_train: 1.0414 loss_val: 1.2258
Run:01 Epoch: 1670 loss_train: 1.0545 loss_val: 1.2120
Run:01 Epoch: 1671 loss_train: 1.0411 loss_val: 1.2346
Run:01 Epoch: 1672 loss_train: 1.0516 loss_val: 1.2511
Run:01 Epoch: 1673 loss_train: 0.9449 loss_val: 1.2318
Run:01 Epoch: 1674 loss_train: 1.0454 loss_val: 1.2447
Run:01 Epoch: 1675 loss_train: 1.1727 loss_val: 1.2644
Run:01 Epoch: 1676 loss_train: 1.0374 loss_val: 1.2501
Run:01 Epoch: 1677 loss_train: 0.9897 loss_val: 1.2691
Run:01 Epoch: 1678 loss_train: 1.1297 loss_val: 1.2487
Run:01 Epoch: 1679 loss_train: 1.2059 loss_val: 1.2739
Run:01 Epoch: 1680 loss_train: 1.0183 loss_val: 1.3413
Run:01 Epoch: 1681 loss_train: 0.9884 loss_val: 1.2796
Run:01 Epoch: 1682 loss_train: 1.1046 loss_val: 1.1877
Run:01 Epoch: 1683 loss_train: 1.0109 loss_val: 1.1499
Run:01 Epoch: 1684 loss_train: 1.0227 loss_val: 1.1902
Run:01 Epoch: 1685 loss_train: 1.1498 loss_val: 1.2181
Run:01 Epoch: 1686 loss_train: 0.9710 loss_val: 1.1737
Run:01 Epoch: 1687 loss_train: 0.9571 loss_val: 1.2393
Run:01 Epoch: 1688 loss_train: 0.9936 loss_val: 1.1951
Run:01 Epoch: 1689 loss_train: 1.0073 loss_val: 1.2279
Run:01 Epoch: 1690 loss_train: 0.9202 loss_val: 1.2293
Run:01 Epoch: 1691 loss_train: 1.1010 loss_val: 1.2748
Run:01 Epoch: 1692 loss_train: 1.2367 loss_val: 1.1907
Run:01 Epoch: 1693 loss_train: 1.0737 loss_val: 1.2527
Run:01 Epoch: 1694 loss_train: 1.1551 loss_val: 1.2310
Run:01 Epoch: 1695 loss_train: 1.0427 loss_val: 1.2104
Run:01 Epoch: 1696 loss_train: 0.9302 loss_val: 1.2454
Run:01 Epoch: 1697 loss_train: 1.0337 loss_val: 1.4372
Run:01 Epoch: 1698 loss_train: 1.2161 loss_val: 1.2518
Run:01 Epoch: 1699 loss_train: 0.9845 loss_val: 1.2611
Run:01 Epoch: 1700 loss_train: 0.9466 loss_val: 1.2053
Run:01 Epoch: 1701 loss_train: 0.9566 loss_val: 1.2183
Run:01 Epoch: 1702 loss_train: 0.9958 loss_val: 1.2050
Run:01 Epoch: 1703 loss_train: 0.9765 loss_val: 1.4322
Run:01 Epoch: 1704 loss_train: 1.0196 loss_val: 1.3328
Run:01 Epoch: 1705 loss_train: 1.1059 loss_val: 1.1956
Run:01 Epoch: 1706 loss_train: 0.9641 loss_val: 1.3203
Run:01 Epoch: 1707 loss_train: 1.7887 loss_val: 1.2011
Run:01 Epoch: 1708 loss_train: 1.0691 loss_val: 1.7113
Run:01 Epoch: 1709 loss_train: 0.9652 loss_val: 1.3494
Run:01 Epoch: 1710 loss_train: 0.9987 loss_val: 1.2678
Run:01 Epoch: 1711 loss_train: 1.0752 loss_val: 1.2145
Run:01 Epoch: 1712 loss_train: 1.0537 loss_val: 1.1795
Run:01 Epoch: 1713 loss_train: 1.2702 loss_val: 1.1668
Run:01 Epoch: 1714 loss_train: 0.9634 loss_val: 1.1708
Run:01 Epoch: 1715 loss_train: 0.9145 loss_val: 1.2104
Run:01 Epoch: 1716 loss_train: 0.8886 loss_val: 1.1751
Run:01 Epoch: 1717 loss_train: 0.9525 loss_val: 1.2922
Run:01 Epoch: 1718 loss_train: 1.4051 loss_val: 1.1510
Run:01 Epoch: 1719 loss_train: 0.9895 loss_val: 1.2138
Run:01 Epoch: 1720 loss_train: 0.9618 loss_val: 1.2466
Run:01 Epoch: 1721 loss_train: 0.8884 loss_val: 1.1512
Run:01 Epoch: 1722 loss_train: 0.9468 loss_val: 1.1176
Run:01 Epoch: 1723 loss_train: 1.2604 loss_val: 1.1017
Run:01 Epoch: 1724 loss_train: 1.3094 loss_val: 1.1356
Run:01 Epoch: 1725 loss_train: 0.9364 loss_val: 1.2091
Run:01 Epoch: 1726 loss_train: 0.9273 loss_val: 1.1731
Run:01 Epoch: 1727 loss_train: 0.9243 loss_val: 1.2247
Run:01 Epoch: 1728 loss_train: 0.9319 loss_val: 1.1934
Run:01 Epoch: 1729 loss_train: 1.0492 loss_val: 1.2104
Run:01 Epoch: 1730 loss_train: 0.9688 loss_val: 1.1806
Run:01 Epoch: 1731 loss_train: 0.9626 loss_val: 1.1694
Run:01 Epoch: 1732 loss_train: 0.9868 loss_val: 1.2197
Run:01 Epoch: 1733 loss_train: 0.9870 loss_val: 1.1994
Run:01 Epoch: 1734 loss_train: 1.1826 loss_val: 1.2596
Run:01 Epoch: 1735 loss_train: 1.0669 loss_val: 1.2226
Run:01 Epoch: 1736 loss_train: 1.1143 loss_val: 1.2544
Run:01 Epoch: 1737 loss_train: 1.0036 loss_val: 1.2156
Run:01 Epoch: 1738 loss_train: 1.4357 loss_val: 1.2325
Run:01 Epoch: 1739 loss_train: 1.6051 loss_val: 1.2412
Run:01 Epoch: 1740 loss_train: 1.0422 loss_val: 1.2555
Run:01 Epoch: 1741 loss_train: 1.1358 loss_val: 1.2188
Run:01 Epoch: 1742 loss_train: 0.9943 loss_val: 1.1983
Run:01 Epoch: 1743 loss_train: 1.0314 loss_val: 1.1890
Run:01 Epoch: 1744 loss_train: 0.9704 loss_val: 1.2036
Run:01 Epoch: 1745 loss_train: 1.0123 loss_val: 1.2095
Run:01 Epoch: 1746 loss_train: 1.1288 loss_val: 1.1721
Run:01 Epoch: 1747 loss_train: 0.9570 loss_val: 1.2051
Run:01 Epoch: 1748 loss_train: 0.9760 loss_val: 1.2267
Run:01 Epoch: 1749 loss_train: 0.9709 loss_val: 1.2597
Run:01 Epoch: 1750 loss_train: 0.9783 loss_val: 1.2537
Run:01 Epoch: 1751 loss_train: 0.9584 loss_val: 1.2475
Run:01 Epoch: 1752 loss_train: 1.2267 loss_val: 1.2574
Run:01 Epoch: 1753 loss_train: 0.9722 loss_val: 1.2672
Run:01 Epoch: 1754 loss_train: 0.9921 loss_val: 1.3601
Run:01 Epoch: 1755 loss_train: 1.1278 loss_val: 1.2961
Run:01 Epoch: 1756 loss_train: 1.0961 loss_val: 1.3358
Run:01 Epoch: 1757 loss_train: 1.0377 loss_val: 1.3466
Run:01 Epoch: 1758 loss_train: 1.3559 loss_val: 1.2758
Run:01 Epoch: 1759 loss_train: 1.0995 loss_val: 1.2284
Run:01 Epoch: 1760 loss_train: 1.0517 loss_val: 1.2334
Run:01 Epoch: 1761 loss_train: 0.9194 loss_val: 1.2360
Run:01 Epoch: 1762 loss_train: 1.0000 loss_val: 1.2578
Run:01 Epoch: 1763 loss_train: 1.0386 loss_val: 1.2742
Run:01 Epoch: 1764 loss_train: 0.9243 loss_val: 1.2916
Run:01 Epoch: 1765 loss_train: 0.9723 loss_val: 1.2963
Run:01 Epoch: 1766 loss_train: 1.4400 loss_val: 1.2422
Run:01 Epoch: 1767 loss_train: 0.9371 loss_val: 1.3024
Run:01 Epoch: 1768 loss_train: 1.2057 loss_val: 1.3900
Run:01 Epoch: 1769 loss_train: 1.3856 loss_val: 1.2826
Run:01 Epoch: 1770 loss_train: 1.1317 loss_val: 1.2875
Run:01 Epoch: 1771 loss_train: 1.0396 loss_val: 1.2809
Run:01 Epoch: 1772 loss_train: 1.0917 loss_val: 1.2212
Run:01 Epoch: 1773 loss_train: 0.9895 loss_val: 1.1984
Run:01 Epoch: 1774 loss_train: 0.9892 loss_val: 1.1880
Run:01 Epoch: 1775 loss_train: 0.9288 loss_val: 1.1904
Run:01 Epoch: 1776 loss_train: 0.9537 loss_val: 1.1865
Run:01 Epoch: 1777 loss_train: 0.9999 loss_val: 1.2376
Run:01 Epoch: 1778 loss_train: 0.9335 loss_val: 1.2237
Run:01 Epoch: 1779 loss_train: 0.9961 loss_val: 1.2664
Run:01 Epoch: 1780 loss_train: 0.9484 loss_val: 1.2666
Run:01 Epoch: 1781 loss_train: 0.9632 loss_val: 1.2565
Run:01 Epoch: 1782 loss_train: 1.3716 loss_val: 1.2345
Run:01 Epoch: 1783 loss_train: 1.0835 loss_val: 1.2223
Run:01 Epoch: 1784 loss_train: 1.0890 loss_val: 1.2308
Run:01 Epoch: 1785 loss_train: 0.9929 loss_val: 1.2277
Run:01 Epoch: 1786 loss_train: 0.9796 loss_val: 1.2221
Run:01 Epoch: 1787 loss_train: 1.0105 loss_val: 1.1989
Run:01 Epoch: 1788 loss_train: 1.0255 loss_val: 1.1964
Run:01 Epoch: 1789 loss_train: 0.9660 loss_val: 1.2984
Run:01 Epoch: 1790 loss_train: 0.9460 loss_val: 1.2256
Run:01 Epoch: 1791 loss_train: 1.0179 loss_val: 1.1987
Run:01 Epoch: 1792 loss_train: 1.0410 loss_val: 1.1995
Run:01 Epoch: 1793 loss_train: 0.9175 loss_val: 1.2031
Run:01 Epoch: 1794 loss_train: 1.2462 loss_val: 1.2244
Run:01 Epoch: 1795 loss_train: 1.0215 loss_val: 1.2198
Run:01 Epoch: 1796 loss_train: 0.9535 loss_val: 1.2350
Run:01 Epoch: 1797 loss_train: 0.9641 loss_val: 1.2183
Run:01 Epoch: 1798 loss_train: 0.9587 loss_val: 1.2203
Run:01 Epoch: 1799 loss_train: 1.1398 loss_val: 1.2440
Run:01 Epoch: 1800 loss_train: 0.9642 loss_val: 1.2293
Run:01 Epoch: 1801 loss_train: 1.0410 loss_val: 1.2223
Run:01 Epoch: 1802 loss_train: 1.0221 loss_val: 1.2394
Run:01 Epoch: 1803 loss_train: 1.3397 loss_val: 1.2506
Run:01 Epoch: 1804 loss_train: 1.1048 loss_val: 1.2116
Run:01 Epoch: 1805 loss_train: 0.9495 loss_val: 1.2253
Run:01 Epoch: 1806 loss_train: 1.0104 loss_val: 1.2309
Run:01 Epoch: 1807 loss_train: 1.0938 loss_val: 1.2562
Run:01 Epoch: 1808 loss_train: 1.1162 loss_val: 1.2190
Run:01 Epoch: 1809 loss_train: 0.9676 loss_val: 1.2368
Run:01 Epoch: 1810 loss_train: 1.0242 loss_val: 1.2378
Run:01 Epoch: 1811 loss_train: 0.9310 loss_val: 1.2176
Run:01 Epoch: 1812 loss_train: 0.9565 loss_val: 1.3554
Run:01 Epoch: 1813 loss_train: 0.9529 loss_val: 1.2014
Run:01 Epoch: 1814 loss_train: 0.9687 loss_val: 1.2499
Run:01 Epoch: 1815 loss_train: 0.9665 loss_val: 1.1869
Run:01 Epoch: 1816 loss_train: 0.9299 loss_val: 1.2121
Run:01 Epoch: 1817 loss_train: 1.0263 loss_val: 1.2055
Run:01 Epoch: 1818 loss_train: 1.0876 loss_val: 1.1463
Run:01 Epoch: 1819 loss_train: 1.0140 loss_val: 1.2042
Run:01 Epoch: 1820 loss_train: 0.9478 loss_val: 1.1745
Run:01 Epoch: 1821 loss_train: 0.9289 loss_val: 1.2485
Run:01 Epoch: 1822 loss_train: 1.2267 loss_val: 1.2437
Run:01 Epoch: 1823 loss_train: 0.9665 loss_val: 1.1984
Run:01 Epoch: 1824 loss_train: 1.0027 loss_val: 1.2189
Run:01 Epoch: 1825 loss_train: 1.2443 loss_val: 1.2092
Run:01 Epoch: 1826 loss_train: 0.9708 loss_val: 1.2275
Run:01 Epoch: 1827 loss_train: 1.0970 loss_val: 1.3093
Run:01 Epoch: 1828 loss_train: 0.9655 loss_val: 1.3902
Run:01 Epoch: 1829 loss_train: 1.2238 loss_val: 1.2690
