args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=8, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 1795 loss_train: 0.7307 loss_val: 0.9245
Run:01 Epoch: 1796 loss_train: 0.7201 loss_val: 0.9009
Run:01 Epoch: 1797 loss_train: 0.7600 loss_val: 0.9036
Run:01 Epoch: 1798 loss_train: 0.6749 loss_val: 0.8990
Run:01 Epoch: 1799 loss_train: 0.7244 loss_val: 0.8965
Run:01 Epoch: 1800 loss_train: 0.7468 loss_val: 0.9073
Run:01 Epoch: 1801 loss_train: 0.6738 loss_val: 0.8897
Run:01 Epoch: 1802 loss_train: 0.6945 loss_val: 0.8964
Run:01 Epoch: 1803 loss_train: 0.6719 loss_val: 0.9091
Run:01 Epoch: 1804 loss_train: 0.7600 loss_val: 0.8892
Run:01 Epoch: 1805 loss_train: 0.7150 loss_val: 0.9107
Run:01 Epoch: 1806 loss_train: 0.7371 loss_val: 0.8973
Run:01 Epoch: 1807 loss_train: 0.6695 loss_val: 0.9194
Run:01 Epoch: 1808 loss_train: 0.7539 loss_val: 0.9162
Run:01 Epoch: 1809 loss_train: 0.6655 loss_val: 0.9192
Run:01 Epoch: 1810 loss_train: 0.6876 loss_val: 0.8982
Run:01 Epoch: 1811 loss_train: 0.6699 loss_val: 0.8945
Run:01 Epoch: 1812 loss_train: 0.7831 loss_val: 0.9146
Run:01 Epoch: 1813 loss_train: 0.6692 loss_val: 0.9220
Run:01 Epoch: 1814 loss_train: 0.7819 loss_val: 0.9244
Run:01 Epoch: 1815 loss_train: 0.6788 loss_val: 0.9092
Run:01 Epoch: 1816 loss_train: 0.8207 loss_val: 0.9059
Run:01 Epoch: 1817 loss_train: 0.6632 loss_val: 0.8952
Run:01 Epoch: 1818 loss_train: 0.7201 loss_val: 0.8993
Run:01 Epoch: 1819 loss_train: 0.7246 loss_val: 0.9089
Run:01 Epoch: 1820 loss_train: 0.6793 loss_val: 0.8948
Run:01 Epoch: 1821 loss_train: 0.6651 loss_val: 0.9047
Run:01 Epoch: 1822 loss_train: 0.8044 loss_val: 0.8850
Run:01 Epoch: 1823 loss_train: 0.7872 loss_val: 0.8802
Run:01 Epoch: 1824 loss_train: 0.6812 loss_val: 0.8994
Run:01 Epoch: 1825 loss_train: 0.7601 loss_val: 0.9182
Run:01 Epoch: 1826 loss_train: 0.8092 loss_val: 0.9559
Run:01 Epoch: 1827 loss_train: 0.7310 loss_val: 0.9174
Run:01 Epoch: 1828 loss_train: 0.7979 loss_val: 0.9752
Run:01 Epoch: 1829 loss_train: 0.7380 loss_val: 0.9614
Run:01 Epoch: 1830 loss_train: 0.8002 loss_val: 0.9960
Run:01 Epoch: 1831 loss_train: 0.7567 loss_val: 0.9369
Run:01 Epoch: 1832 loss_train: 0.7824 loss_val: 0.9305
Run:01 Epoch: 1833 loss_train: 0.7528 loss_val: 0.8850
Run:01 Epoch: 1834 loss_train: 0.6688 loss_val: 0.8931
Run:01 Epoch: 1835 loss_train: 0.6575 loss_val: 0.8808
Run:01 Epoch: 1836 loss_train: 0.7958 loss_val: 0.8869
Run:01 Epoch: 1837 loss_train: 0.6528 loss_val: 0.8840
Run:01 Epoch: 1838 loss_train: 0.6937 loss_val: 0.8793
Run:01 Epoch: 1839 loss_train: 0.7648 loss_val: 0.8765
Run:01 Epoch: 1840 loss_train: 0.7536 loss_val: 0.8705
Run:01 Epoch: 1841 loss_train: 0.8450 loss_val: 0.8777
Run:01 Epoch: 1842 loss_train: 0.7234 loss_val: 0.8815
Run:01 Epoch: 1843 loss_train: 0.6773 loss_val: 0.9101
Run:01 Epoch: 1844 loss_train: 0.7054 loss_val: 0.9564
Run:01 Epoch: 1845 loss_train: 0.7066 loss_val: 0.9499
Run:01 Epoch: 1846 loss_train: 0.7332 loss_val: 0.9634
Run:01 Epoch: 1847 loss_train: 0.7925 loss_val: 0.9460
Run:01 Epoch: 1848 loss_train: 0.6879 loss_val: 0.9474
Run:01 Epoch: 1849 loss_train: 0.7879 loss_val: 0.9984
Run:01 Epoch: 1850 loss_train: 0.7059 loss_val: 0.9213
Run:01 Epoch: 1851 loss_train: 0.7226 loss_val: 0.8977
Run:01 Epoch: 1852 loss_train: 0.7335 loss_val: 0.8999
Run:01 Epoch: 1853 loss_train: 0.6582 loss_val: 0.8992
Run:01 Epoch: 1854 loss_train: 0.8137 loss_val: 0.8908
Run:01 Epoch: 1855 loss_train: 0.6236 loss_val: 0.8897
Run:01 Epoch: 1856 loss_train: 0.7209 loss_val: 0.8922
Run:01 Epoch: 1857 loss_train: 0.7199 loss_val: 0.8702
Run:01 Epoch: 1858 loss_train: 0.6875 loss_val: 0.8696
Run:01 Epoch: 1859 loss_train: 0.7736 loss_val: 0.8645
Run:01 Epoch: 1860 loss_train: 0.7016 loss_val: 0.8793
Run:01 Epoch: 1861 loss_train: 0.7301 loss_val: 0.8804
Run:01 Epoch: 1862 loss_train: 0.7292 loss_val: 0.9116
Run:01 Epoch: 1863 loss_train: 0.7218 loss_val: 0.8937
Run:01 Epoch: 1864 loss_train: 0.7430 loss_val: 0.9082
Run:01 Epoch: 1865 loss_train: 0.7554 loss_val: 0.9254
Run:01 Epoch: 1866 loss_train: 0.8908 loss_val: 0.9004
Run:01 Epoch: 1867 loss_train: 0.6976 loss_val: 0.8965
Run:01 Epoch: 1868 loss_train: 0.8404 loss_val: 0.9126
Run:01 Epoch: 1869 loss_train: 0.6947 loss_val: 0.9247
Run:01 Epoch: 1870 loss_train: 0.7804 loss_val: 0.8973
Run:01 Epoch: 1871 loss_train: 0.7425 loss_val: 0.8971
Run:01 Epoch: 1872 loss_train: 0.6692 loss_val: 0.9093
Run:01 Epoch: 1873 loss_train: 0.7603 loss_val: 0.9480
Run:01 Epoch: 1874 loss_train: 0.6840 loss_val: 0.8983
Run:01 Epoch: 1875 loss_train: 0.6756 loss_val: 0.9032
Run:01 Epoch: 1876 loss_train: 0.6830 loss_val: 0.8883
Run:01 Epoch: 1877 loss_train: 0.7370 loss_val: 0.9049
Run:01 Epoch: 1878 loss_train: 0.6799 loss_val: 0.9007
Run:01 Epoch: 1879 loss_train: 0.6701 loss_val: 0.8764
Run:01 Epoch: 1880 loss_train: 0.6496 loss_val: 0.8822
Run:01 Epoch: 1881 loss_train: 0.6643 loss_val: 0.8832
Run:01 Epoch: 1882 loss_train: 0.7507 loss_val: 0.8783
Run:01 Epoch: 1883 loss_train: 0.6867 loss_val: 0.8845
Run:01 Epoch: 1884 loss_train: 0.7074 loss_val: 0.8877
Run:01 Epoch: 1885 loss_train: 0.6961 loss_val: 0.8865
Run:01 Epoch: 1886 loss_train: 0.6954 loss_val: 0.8998
Run:01 Epoch: 1887 loss_train: 0.6854 loss_val: 0.9248
Run:01 Epoch: 1888 loss_train: 0.7206 loss_val: 0.9159
Run:01 Epoch: 1889 loss_train: 0.7616 loss_val: 0.9004
Run:01 Epoch: 1890 loss_train: 0.6853 loss_val: 0.9134
Run:01 Epoch: 1891 loss_train: 0.8434 loss_val: 0.8906
Run:01 Epoch: 1892 loss_train: 0.7004 loss_val: 0.8782
Run:01 Epoch: 1893 loss_train: 0.7111 loss_val: 0.8857
Run:01 Epoch: 1894 loss_train: 0.6597 loss_val: 0.8772
Run:01 Epoch: 1895 loss_train: 0.6619 loss_val: 0.8764
Run:01 Epoch: 1896 loss_train: 0.6971 loss_val: 0.8822
Run:01 Epoch: 1897 loss_train: 0.7639 loss_val: 0.9003
Run:01 Epoch: 1898 loss_train: 0.6866 loss_val: 0.8941
Run:01 Epoch: 1899 loss_train: 0.6349 loss_val: 0.9040
Run:01 Epoch: 1900 loss_train: 0.7141 loss_val: 0.8911
Run:01 Epoch: 1901 loss_train: 0.6763 loss_val: 0.8964
Run:01 Epoch: 1902 loss_train: 0.6568 loss_val: 0.9338
Run:01 Epoch: 1903 loss_train: 0.7083 loss_val: 0.8941
Run:01 Epoch: 1904 loss_train: 0.7585 loss_val: 0.8912
Run:01 Epoch: 1905 loss_train: 0.8238 loss_val: 0.8894
Run:01 Epoch: 1906 loss_train: 0.7476 loss_val: 0.8882
Run:01 Epoch: 1907 loss_train: 0.8094 loss_val: 0.8781
Run:01 Epoch: 1908 loss_train: 0.7334 loss_val: 0.8793
Run:01 Epoch: 1909 loss_train: 0.7956 loss_val: 0.8748
Run:01 Epoch: 1910 loss_train: 0.7408 loss_val: 0.9103
Run:01 Epoch: 1911 loss_train: 0.6619 loss_val: 0.8748
Run:01 Epoch: 1912 loss_train: 0.7321 loss_val: 0.9582
Run:01 Epoch: 1913 loss_train: 0.6594 loss_val: 0.9241
Run:01 Epoch: 1914 loss_train: 0.6271 loss_val: 0.9224
Run:01 Epoch: 1915 loss_train: 0.6639 loss_val: 0.9041
Run:01 Epoch: 1916 loss_train: 0.6686 loss_val: 0.8887
Run:01 Epoch: 1917 loss_train: 0.7079 loss_val: 0.8944
Run:01 Epoch: 1918 loss_train: 0.7685 loss_val: 0.9058
Run:01 Epoch: 1919 loss_train: 0.7483 loss_val: 0.9055
Run:01 Epoch: 1920 loss_train: 0.7013 loss_val: 0.8928
Run:01 Epoch: 1921 loss_train: 0.7166 loss_val: 0.8766
Run:01 Epoch: 1922 loss_train: 0.7468 loss_val: 0.8788
Run:01 Epoch: 1923 loss_train: 0.6959 loss_val: 0.8657
Run:01 Epoch: 1924 loss_train: 0.6931 loss_val: 0.8604
Run:01 Epoch: 1925 loss_train: 0.7172 loss_val: 0.8776
Run:01 Epoch: 1926 loss_train: 0.6924 loss_val: 0.8731
Run:01 Epoch: 1927 loss_train: 0.6967 loss_val: 0.9177
Run:01 Epoch: 1928 loss_train: 0.7264 loss_val: 0.8932
Run:01 Epoch: 1929 loss_train: 0.6747 loss_val: 0.9037
Run:01 Epoch: 1930 loss_train: 0.6795 loss_val: 0.9155
Run:01 Epoch: 1931 loss_train: 0.8095 loss_val: 0.9247
Run:01 Epoch: 1932 loss_train: 0.7256 loss_val: 0.9237
Run:01 Epoch: 1933 loss_train: 0.7697 loss_val: 0.9170
Run:01 Epoch: 1934 loss_train: 0.7016 Run Train:  33%|███▎      | 1/3 [02:21<04:42, 141.30s/it]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
loss_val: 0.9750
Run:01 Epoch: 1935 loss_train: 0.7846 loss_val: 0.9266
Run:01 Epoch: 1936 loss_train: 0.6630 loss_val: 0.9824
Run:01 Epoch: 1937 loss_train: 0.6834 loss_val: 0.9068
Run:01 Epoch: 1938 loss_train: 0.6479 loss_val: 0.9197
Run:01 Epoch: 1939 loss_train: 0.6690 loss_val: 0.8818
Run:01 Epoch: 1940 loss_train: 0.7051 loss_val: 0.8841
Run:01 Epoch: 1941 loss_train: 0.6894 loss_val: 0.9069
Run:01 Epoch: 1942 loss_train: 0.7917 loss_val: 0.9044
Run:01 Epoch: 1943 loss_train: 0.7015 loss_val: 0.8842
Run:01 Epoch: 1944 loss_train: 0.7328 loss_val: 0.8758
Run:01 Epoch: 1945 loss_train: 0.6638 loss_val: 0.8904
Run:01 Epoch: 1946 loss_train: 0.6575 loss_val: 0.8861
Run:01 Epoch: 1947 loss_train: 0.7155 loss_val: 0.9100
Run:01 Epoch: 1948 loss_train: 0.6243 loss_val: 0.9101
Run:01 Epoch: 1949 loss_train: 0.7272 loss_val: 0.9157
Run:01 Epoch: 1950 loss_train: 0.6846 loss_val: 0.9141
Run:01 Epoch: 1951 loss_train: 0.7319 loss_val: 0.8962
Run:01 Epoch: 1952 loss_train: 0.6498 loss_val: 0.8802
Run:01 Epoch: 1953 loss_train: 0.8019 loss_val: 0.8861
Run:01 Epoch: 1954 loss_train: 0.6686 loss_val: 0.8711
Run:01 Epoch: 1955 loss_train: 0.7220 loss_val: 0.8719
Run:01 Epoch: 1956 loss_train: 0.6792 loss_val: 0.8733
Run:01 Epoch: 1957 loss_train: 0.7400 loss_val: 0.8891
Run:01 Epoch: 1958 loss_train: 0.7371 loss_val: 0.8926
Run:01 Epoch: 1959 loss_train: 0.6751 loss_val: 0.8883
Run:01 Epoch: 1960 loss_train: 0.7187 loss_val: 0.9408
Run:01 Epoch: 1961 loss_train: 0.7145 loss_val: 0.9108
Run:01 Epoch: 1962 loss_train: 0.6890 loss_val: 0.9347
Run:01 Epoch: 1963 loss_train: 0.7071 loss_val: 0.9200
Run:01 Epoch: 1964 loss_train: 0.7043 loss_val: 0.9137
Run:01 Epoch: 1965 loss_train: 0.7457 loss_val: 0.9092
Run:01 Epoch: 1966 loss_train: 0.7641 loss_val: 0.8886
Run:01 Epoch: 1967 loss_train: 0.6612 loss_val: 0.8976
Run:01 Epoch: 1968 loss_train: 0.6493 loss_val: 0.8785
Run:01 Epoch: 1969 loss_train: 0.6392 loss_val: 0.8613
Run:01 Epoch: 1970 loss_train: 0.6674 loss_val: 0.8730
Run:01 Epoch: 1971 loss_train: 0.6481 loss_val: 0.8627
Run:01 Epoch: 1972 loss_train: 0.6992 loss_val: 0.8639
Run:01 Epoch: 1973 loss_train: 0.7105 loss_val: 0.8713
Run:01 Epoch: 1974 loss_train: 0.6473 loss_val: 0.8947
Run:01 Epoch: 1975 loss_train: 0.8145 loss_val: 0.8799
Run:01 Epoch: 1976 loss_train: 0.6219 loss_val: 0.9086
Run:01 Epoch: 1977 loss_train: 0.7155 loss_val: 0.9069
Run:01 Epoch: 1978 loss_train: 0.7303 loss_val: 0.9372
Run:01 Epoch: 1979 loss_train: 0.6564 loss_val: 0.9152
Run:01 Epoch: 1980 loss_train: 0.6143 loss_val: 0.9330
Run:01 Epoch: 1981 loss_train: 0.7021 loss_val: 0.9149
Run:01 Epoch: 1982 loss_train: 0.7325 loss_val: 0.8756
Run:01 Epoch: 1983 loss_train: 0.6644 loss_val: 0.8731
Run:01 Epoch: 1984 loss_train: 0.6894 loss_val: 0.9480
Run:01 Epoch: 1985 loss_train: 0.7106 loss_val: 0.8835
Run:01 Epoch: 1986 loss_train: 0.7186 loss_val: 0.8756
Run:01 Epoch: 1987 loss_train: 0.6684 loss_val: 0.9060
Run:01 Epoch: 1988 loss_train: 0.7652 loss_val: 0.8866
Run:01 Epoch: 1989 loss_train: 0.7464 loss_val: 0.8943
Run:01 Epoch: 1990 loss_train: 0.8303 loss_val: 0.9078
Run:01 Epoch: 1991 loss_train: 0.8015 loss_val: 0.8879
Run:01 Epoch: 1992 loss_train: 0.6487 loss_val: 0.9070
Run:01 Epoch: 1993 loss_train: 0.6725 loss_val: 0.8944
Run:01 Epoch: 1994 loss_train: 0.6841 loss_val: 0.8790
Run:01 Epoch: 1995 loss_train: 0.8353 loss_val: 0.8620
Run:01 Epoch: 1996 loss_train: 0.6688 loss_val: 0.8550
Run:01 Epoch: 1997 loss_train: 0.6884 loss_val: 0.8934
Run:01 Epoch: 1998 loss_train: 0.7083 loss_val: 0.8620
Run:01 Epoch: 1999 loss_train: 0.7597 loss_val: 0.8800
Run:01 Epoch: 2000 loss_train: 0.6978 loss_val: 0.8918
Run:02 Epoch: 0001 loss_train: 2.0467 loss_val: 2.0518
Run:02 Epoch: 0002 loss_train: 1.9906 loss_val: 2.0205
Run:02 Epoch: 0003 loss_train: 1.9376 loss_val: 1.9945
Run:02 Epoch: 0004 loss_train: 1.8856 loss_val: 1.9775
Run:02 Epoch: 0005 loss_train: 1.8390 loss_val: 1.9721
Run:02 Epoch: 0006 loss_train: 1.8067 loss_val: 1.9801
Run:02 Epoch: 0007 loss_train: 1.7736 loss_val: 1.9991
Run:02 Epoch: 0008 loss_train: 1.7566 loss_val: 2.0294
Run:02 Epoch: 0009 loss_train: 1.7529 loss_val: 2.0683
Run:02 Epoch: 0010 loss_train: 1.7442 loss_val: 2.1079
Run:02 Epoch: 0011 loss_train: 1.7560 loss_val: 2.1388
Run:02 Epoch: 0012 loss_train: 1.7581 loss_val: 2.1510
Run:02 Epoch: 0013 loss_train: 1.7554 loss_val: 2.1471
Run:02 Epoch: 0014 loss_train: 1.7560 loss_val: 2.1262
Run:02 Epoch: 0015 loss_train: 1.7468 loss_val: 2.0935
Run:02 Epoch: 0016 loss_train: 1.7434 loss_val: 2.0569
Run:02 Epoch: 0017 loss_train: 1.7481 loss_val: 2.0180
Run:02 Epoch: 0018 loss_train: 1.7567 loss_val: 1.9822
Run:02 Epoch: 0019 loss_train: 1.7532 loss_val: 1.9511
Run:02 Epoch: 0020 loss_train: 1.7692 loss_val: 1.9266
Run:02 Epoch: 0021 loss_train: 1.7870 loss_val: 1.9086
Run:02 Epoch: 0022 loss_train: 1.8180 loss_val: 1.8999
Run:02 Epoch: 0023 loss_train: 1.8384 loss_val: 1.8995
Run:02 Epoch: 0024 loss_train: 1.8507 loss_val: 1.9037
Run:02 Epoch: 0025 loss_train: 1.8597 loss_val: 1.9072
Run:02 Epoch: 0026 loss_train: 1.8668 loss_val: 1.9112
Run:02 Epoch: 0027 loss_train: 1.8645 loss_val: 1.9102
Run:02 Epoch: 0028 loss_train: 1.8405 loss_val: 1.9087
Run:02 Epoch: 0029 loss_train: 1.8118 loss_val: 1.9085
Run:02 Epoch: 0030 loss_train: 1.7895 loss_val: 1.9103
Run:02 Epoch: 0031 loss_train: 1.7606 loss_val: 1.9103
Run:02 Epoch: 0032 loss_train: 1.7678 loss_val: 1.9084
Run:02 Epoch: 0033 loss_train: 1.7750 loss_val: 1.9094
Run:02 Epoch: 0034 loss_train: 1.7890 loss_val: 1.9123
Run:02 Epoch: 0035 loss_train: 1.8076 loss_val: 1.9176
Run:02 Epoch: 0036 loss_train: 1.8259 loss_val: 1.9185
Run:02 Epoch: 0037 loss_train: 1.8277 loss_val: 1.9195
Run:02 Epoch: 0038 loss_train: 1.8276 loss_val: 1.9182
Run:02 Epoch: 0039 loss_train: 1.8276 loss_val: 1.9119
Run:02 Epoch: 0040 loss_train: 1.8240 loss_val: 1.9051
Run:02 Epoch: 0041 loss_train: 1.8058 loss_val: 1.9001
Run:02 Epoch: 0042 loss_train: 1.7996 loss_val: 1.8938
Run:02 Epoch: 0043 loss_train: 1.7906 loss_val: 1.8927
Run:02 Epoch: 0044 loss_train: 1.7928 loss_val: 1.8924
Run:02 Epoch: 0045 loss_train: 1.7884 loss_val: 1.8947
Run:02 Epoch: 0046 loss_train: 1.7906 loss_val: 1.8987
Run:02 Epoch: 0047 loss_train: 1.7933 loss_val: 1.9023
Run:02 Epoch: 0048 loss_train: 1.7967 loss_val: 1.9080
Run:02 Epoch: 0049 loss_train: 1.8013 loss_val: 1.9117
Run:02 Epoch: 0050 loss_train: 1.8092 loss_val: 1.9135
Run:02 Epoch: 0051 loss_train: 1.8121 loss_val: 1.9135
Run:02 Epoch: 0052 loss_train: 1.8095 loss_val: 1.9128
Run:02 Epoch: 0053 loss_train: 1.8057 loss_val: 1.9080
Run:02 Epoch: 0054 loss_train: 1.7960 loss_val: 1.9045
Run:02 Epoch: 0055 loss_train: 1.8009 loss_val: 1.9020
Run:02 Epoch: 0056 loss_train: 1.7992 loss_val: 1.8999
Run:02 Epoch: 0057 loss_train: 1.8013 loss_val: 1.8999
Run:02 Epoch: 0058 loss_train: 1.8005 loss_val: 1.9034
Run:02 Epoch: 0059 loss_train: 1.8001 loss_val: 1.9040
Run:02 Epoch: 0060 loss_train: 1.8015 loss_val: 1.9044
Run:02 Epoch: 0061 loss_train: 1.8053 loss_val: 1.9047
Run:02 Epoch: 0062 loss_train: 1.8051 loss_val: 1.9004
Run:02 Epoch: 0063 loss_train: 1.8052 loss_val: 1.8945
Run:02 Epoch: 0064 loss_train: 1.7987 loss_val: 1.8926
Run:02 Epoch: 0065 loss_train: 1.8017 loss_val: 1.8942
Run:02 Epoch: 0066 loss_train: 1.7933 loss_val: 1.8977
Run:02 Epoch: 0067 loss_train: 1.7959 loss_val: 1.8991
Run:02 Epoch: 0068 loss_train: 1.8025 loss_val: 1.8978
Run:02 Epoch: 0069 loss_train: 1.7981 loss_val: 1.8981
Run:02 Epoch: 0070 loss_train: 1.7967 loss_val: 1.8968
Run:02 Epoch: 0071 loss_train: 1.7903 loss_val: 1.8951
Run:02 Epoch: 0072 loss_train: 1.7956 loss_val: 1.8987
Run:02 Epoch: 0073 loss_train: 1.7988 loss_val: 1.8996
Run:02 Epoch: 0074 loss_train: 1.7935 loss_val: 1.9037
Run:02 Epoch: 0075 loss_train: 1.8059 loss_val: 1.9060
Run:02 Epoch: 0076 loss_train: 1.8085 loss_val: 1.8992
Run:02 Epoch: 0077 loss_train: 1.7905 loss_val: 1.8927
Run:02 Epoch: 0078 loss_train: 1.7952 loss_val: 1.8887
Run:02 Epoch: 0079 loss_train: 1.7887 loss_val: 1.8896
Run:02 Epoch: 0080 loss_train: 1.7891 loss_val: 1.8941
Run:02 Epoch: 0081 loss_train: 1.7870 loss_val: 1.8984
Run:02 Epoch: 0082 loss_train: 1.8066 loss_val: 1.8994
Run:02 Epoch: 0083 loss_train: 1.8018 loss_val: 1.8999
Run:02 Epoch: 0084 loss_train: 1.8051 loss_val: 1.8973
Run:02 Epoch: 0085 loss_train: 1.8042 loss_val: 1.8888
Run:02 Epoch: 0086 loss_train: 1.7930 loss_val: 1.8927
Run:02 Epoch: 0087 loss_train: 1.7779 loss_val: 1.8943
Run:02 Epoch: 0088 loss_train: 1.7910 loss_val: 1.8888
Run:02 Epoch: 0089 loss_train: 1.7813 loss_val: 1.8814
Run:02 Epoch: 0090 loss_train: 1.7796 loss_val: 1.8826
Run:02 Epoch: 0091 loss_train: 1.8018 loss_val: 1.8816
Run:02 Epoch: 0092 loss_train: 1.7982 loss_val: 1.8887
Run:02 Epoch: 0093 loss_train: 1.8037 loss_val: 1.8849
Run:02 Epoch: 0094 loss_train: 1.7928 loss_val: 1.8903
Run:02 Epoch: 0095 loss_train: 1.7762 loss_val: 1.8863
Run:02 Epoch: 0096 loss_train: 1.7805 loss_val: 1.8810
Run:02 Epoch: 0097 loss_train: 1.7743 loss_val: 1.8844
Run:02 Epoch: 0098 loss_train: 1.7741 loss_val: 1.8856
Run:02 Epoch: 0099 loss_train: 1.7839 loss_val: 1.8772
Run:02 Epoch: 0100 loss_train: 1.7871 loss_val: 1.8730
Run:02 Epoch: 0101 loss_train: 1.7793 loss_val: 1.8784
Run:02 Epoch: 0102 loss_train: 1.8029 loss_val: 1.8810
Run:02 Epoch: 0103 loss_train: 1.7883 loss_val: 1.8799
Run:02 Epoch: 0104 loss_train: 1.7633 loss_val: 1.8808
Run:02 Epoch: 0105 loss_train: 1.7799 loss_val: 1.8760
Run:02 Epoch: 0106 loss_train: 1.7791 loss_val: 1.8718
Run:02 Epoch: 0107 loss_train: 1.7660 loss_val: 1.8639
Run:02 Epoch: 0108 loss_train: 1.7681 loss_val: 1.8505
Run:02 Epoch: 0109 loss_train: 1.7567 loss_val: 1.8606
Run:02 Epoch: 0110 loss_train: 1.7755 loss_val: 1.8643
Run:02 Epoch: 0111 loss_train: 1.7730 loss_val: 1.8600
Run:02 Epoch: 0112 loss_train: 1.7746 loss_val: 1.8529
Run:02 Epoch: 0113 loss_train: 1.7567 loss_val: 1.8421
Run:02 Epoch: 0114 loss_train: 1.7521 loss_val: 1.8424
Run:02 Epoch: 0115 loss_train: 1.7256 loss_val: 1.8413
Run:02 Epoch: 0116 loss_train: 1.7554 loss_val: 1.8569
Run:02 Epoch: 0117 loss_train: 1.7430 loss_val: 1.8573
Run:02 Epoch: 0118 loss_train: 1.7678 loss_val: 1.8407
Run:02 Epoch: 0119 loss_train: 1.7538 loss_val: 1.8343
Run:02 Epoch: 0120 loss_train: 1.7305 loss_val: 1.8258
Run:02 Epoch: 0121 loss_train: 1.7224 loss_val: 1.8380
Run:02 Epoch: 0122 loss_train: 1.7419 loss_val: 1.8470
Run:02 Epoch: 0123 loss_train: 1.7571 loss_val: 1.8373
Run:02 Epoch: 0124 loss_train: 1.7209 loss_val: 1.8200
Run:02 Epoch: 0125 loss_train: 1.7437 loss_val: 1.8175
Run:02 Epoch: 0126 loss_train: 1.7137 loss_val: 1.8180
Run:02 Epoch: 0127 loss_train: 1.7086 loss_val: 1.8162
Run:02 Epoch: 0128 loss_train: 1.7103 loss_val: 1.8237
Run:02 Epoch: 0129 loss_train: 1.7435 loss_val: 1.8292
Run:02 Epoch: 0130 loss_train: 1.7392 loss_val: 1.8002
Run:02 Epoch: 0131 loss_train: 1.6725 loss_val: 1.7991
Run:02 Epoch: 0132 loss_train: 1.6683 loss_val: 1.8021
Run:02 Epoch: 0133 loss_train: 1.6883 loss_val: 1.8050
Run:02 Epoch: 0134 loss_train: 1.7070 loss_val: 1.8008
Run:02 Epoch: 0135 loss_train: 1.6972 loss_val: 1.8049
Run:02 Epoch: 0136 loss_train: 1.6960 loss_val: 1.7868
Run:02 Epoch: 0137 loss_train: 1.6896 loss_val: 1.7855
Run:02 Epoch: 0138 loss_train: 1.6660 loss_val: 1.7864
Run:02 Epoch: 0139 loss_train: 1.6860 loss_val: 1.7867
Run:02 Epoch: 0140 loss_train: 1.6863 loss_val: 1.7702
Run:02 Epoch: 0141 loss_train: 1.6782 loss_val: 1.7602
Run:02 Epoch: 0142 loss_train: 1.6420 loss_val: 1.7696
Run:02 Epoch: 0143 loss_train: 1.6405 loss_val: 1.7604
Run:02 Epoch: 0144 loss_train: 1.6155 loss_val: 1.7465
Run:02 Epoch: 0145 loss_train: 1.6263 loss_val: 1.7506
Run:02 Epoch: 0146 loss_train: 1.6424 loss_val: 1.7614
Run:02 Epoch: 0147 loss_train: 1.6586 loss_val: 1.7682
Run:02 Epoch: 0148 loss_train: 1.6561 loss_val: 1.7677
Run:02 Epoch: 0149 loss_train: 1.6423 loss_val: 1.7354
Run:02 Epoch: 0150 loss_train: 1.6169 loss_val: 1.7142
Run:02 Epoch: 0151 loss_train: 1.5880 loss_val: 1.7170
Run:02 Epoch: 0152 loss_train: 1.5884 loss_val: 1.7319
Run:02 Epoch: 0153 loss_train: 1.6168 loss_val: 1.7533
Run:02 Epoch: 0154 loss_train: 1.6374 loss_val: 1.7307
Run:02 Epoch: 0155 loss_train: 1.6097 loss_val: 1.7003
Run:02 Epoch: 0156 loss_train: 1.5811 loss_val: 1.7012
Run:02 Epoch: 0157 loss_train: 1.5698 loss_val: 1.6956
Run:02 Epoch: 0158 loss_train: 1.5392 loss_val: 1.6929
Run:02 Epoch: 0159 loss_train: 1.5673 loss_val: 1.7131
Run:02 Epoch: 0160 loss_train: 1.5575 loss_val: 1.7190
Run:02 Epoch: 0161 loss_train: 1.5741 loss_val: 1.7068
Run:02 Epoch: 0162 loss_train: 1.5725 loss_val: 1.6882
Run:02 Epoch: 0163 loss_train: 1.5755 loss_val: 1.6546
Run:02 Epoch: 0164 loss_train: 1.5290 loss_val: 1.6482
Run:02 Epoch: 0165 loss_train: 1.4978 loss_val: 1.6602
Run:02 Epoch: 0166 loss_train: 1.5533 loss_val: 1.6920
Run:02 Epoch: 0167 loss_train: 1.5297 loss_val: 1.6937
Run:02 Epoch: 0168 loss_train: 1.5134 loss_val: 1.6914
