args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 1563 loss_train: 0.4078 loss_val: 0.5812
Run:01 Epoch: 1564 loss_train: 0.4311 loss_val: 0.5666
Run:01 Epoch: 1565 loss_train: 0.4225 loss_val: 0.6177
Run:01 Epoch: 1566 loss_train: 0.4458 loss_val: 0.6253
Run:01 Epoch: 1567 loss_train: 0.4329 loss_val: 0.7389
Run:01 Epoch: 1568 loss_train: 0.4632 loss_val: 0.7520
Run:01 Epoch: 1569 loss_train: 0.4732 loss_val: 0.6456
Run:01 Epoch: 1570 loss_train: 0.4467 loss_val: 0.6176
Run:01 Epoch: 1571 loss_train: 0.4482 loss_val: 0.5709
Run:01 Epoch: 1572 loss_train: 0.4535 loss_val: 0.5918
Run:01 Epoch: 1573 loss_train: 0.4756 loss_val: 0.5859
Run:01 Epoch: 1574 loss_train: 0.4298 loss_val: 0.6579
Run:01 Epoch: 1575 loss_train: 0.4673 loss_val: 0.6578
Run:01 Epoch: 1576 loss_train: 0.4476 loss_val: 0.6757
Run:01 Epoch: 1577 loss_train: 0.4524 loss_val: 0.6616
Run:01 Epoch: 1578 loss_train: 0.4657 loss_val: 0.6076
Run:01 Epoch: 1579 loss_train: 0.4352 loss_val: 0.5819
Run:01 Epoch: 1580 loss_train: 0.4306 loss_val: 0.5658
Run:01 Epoch: 1581 loss_train: 0.4259 loss_val: 0.5624
Run:01 Epoch: 1582 loss_train: 0.4349 loss_val: 0.5884
Run:01 Epoch: 1583 loss_train: 0.4254 loss_val: 0.6691
Run:01 Epoch: 1584 loss_train: 0.4720 loss_val: 0.6634
Run:01 Epoch: 1585 loss_train: 0.4479 loss_val: 0.6262
Run:01 Epoch: 1586 loss_train: 0.4282 loss_val: 0.6009
Run:01 Epoch: 1587 loss_train: 0.4361 loss_val: 0.5762
Run:01 Epoch: 1588 loss_train: 0.4420 loss_val: 0.5709
Run:01 Epoch: 1589 loss_train: 0.4148 loss_val: 0.5684
Run:01 Epoch: 1590 loss_train: 0.4149 loss_val: 0.6178
Run:01 Epoch: 1591 loss_train: 0.4159 loss_val: 0.6943
Run:01 Epoch: 1592 loss_train: 0.4469 loss_val: 0.7099
Run:01 Epoch: 1593 loss_train: 0.4939 loss_val: 0.6844
Run:01 Epoch: 1594 loss_train: 0.4339 loss_val: 0.6344
Run:01 Epoch: 1595 loss_train: 0.4476 loss_val: 0.5882
Run:01 Epoch: 1596 loss_train: 0.4367 loss_val: 0.5550
Run:01 Epoch: 1597 loss_train: 0.4303 loss_val: 0.5875
Run:01 Epoch: 1598 loss_train: 0.4390 loss_val: 0.6237
Run:01 Epoch: 1599 loss_train: 0.4446 loss_val: 0.6497
Run:01 Epoch: 1600 loss_train: 0.4539 loss_val: 0.6628
Run:01 Epoch: 1601 loss_train: 0.4525 loss_val: 0.6169
Run:01 Epoch: 1602 loss_train: 0.4191 loss_val: 0.5964
Run:01 Epoch: 1603 loss_train: 0.4236 loss_val: 0.5982
Run:01 Epoch: 1604 loss_train: 0.4479 loss_val: 0.5901
Run:01 Epoch: 1605 loss_train: 0.4103 loss_val: 0.6055
Run:01 Epoch: 1606 loss_train: 0.4566 loss_val: 0.6448
Run:01 Epoch: 1607 loss_train: 0.4211 loss_val: 0.6545
Run:01 Epoch: 1608 loss_train: 0.4242 loss_val: 0.6392
Run:01 Epoch: 1609 loss_train: 0.4323 loss_val: 0.5962
Run:01 Epoch: 1610 loss_train: 0.4560 loss_val: 0.5827
Run:01 Epoch: 1611 loss_train: 0.4215 loss_val: 0.5615
Run:01 Epoch: 1612 loss_train: 0.4411 loss_val: 0.5563
Run:01 Epoch: 1613 loss_train: 0.4242 loss_val: 0.6007
Run:01 Epoch: 1614 loss_train: 0.4334 loss_val: 0.6820
Run:01 Epoch: 1615 loss_train: 0.4458 loss_val: 0.6643
Run:01 Epoch: 1616 loss_train: 0.4868 loss_val: 0.6133
Run:01 Epoch: 1617 loss_train: 0.4524 loss_val: 0.6030
Run:01 Epoch: 1618 loss_train: 0.4348 loss_val: 0.5595
Run:01 Epoch: 1619 loss_train: 0.4354 loss_val: 0.6005
Run:01 Epoch: 1620 loss_train: 0.4210 loss_val: 0.6554
Run:01 Epoch: 1621 loss_train: 0.4521 loss_val: 0.6720
Run:01 Epoch: 1622 loss_train: 0.4732 loss_val: 0.6345
Run:01 Epoch: 1623 loss_train: 0.4443 loss_val: 0.6237
Run:01 Epoch: 1624 loss_train: 0.4554 loss_val: 0.5837
Run:01 Epoch: 1625 loss_train: 0.4351 loss_val: 0.5877
Run:01 Epoch: 1626 loss_train: 0.3954 loss_val: 0.5791
Run:01 Epoch: 1627 loss_train: 0.4450 loss_val: 0.6118
Run:01 Epoch: 1628 loss_train: 0.4476 loss_val: 0.6272
Run:01 Epoch: 1629 loss_train: 0.4715 loss_val: 0.6211
Run:01 Epoch: 1630 loss_train: 0.4438 loss_val: 0.6156
Run:01 Epoch: 1631 loss_train: 0.4302 loss_val: 0.5900
Run:01 Epoch: 1632 loss_train: 0.4074 loss_val: 0.6088
Run:01 Epoch: 1633 loss_train: 0.4087 loss_val: 0.5955
Run:01 Epoch: 1634 loss_train: 0.4277 loss_val: 0.6026
Run:01 Epoch: 1635 loss_train: 0.4307 loss_val: 0.5931
Run:01 Epoch: 1636 loss_train: 0.4109 loss_val: 0.5787
Run:01 Epoch: 1637 loss_train: 0.4378 loss_val: 0.5879
Run:01 Epoch: 1638 loss_train: 0.4235 loss_val: 0.6113
Run:01 Epoch: 1639 loss_train: 0.4103 loss_val: 0.6287
Run:01 Epoch: 1640 loss_train: 0.4466 loss_val: 0.6327
Run:01 Epoch: 1641 loss_train: 0.4499 loss_val: 0.5893
Run:01 Epoch: 1642 loss_train: 0.4568 loss_val: 0.6034
Run:01 Epoch: 1643 loss_train: 0.4669 loss_val: 0.5869
Run:01 Epoch: 1644 loss_train: 0.4396 loss_val: 0.6227
Run:01 Epoch: 1645 loss_train: 0.4555 loss_val: 0.6798
Run:01 Epoch: 1646 loss_train: 0.4538 loss_val: 0.6867
Run:01 Epoch: 1647 loss_train: 0.4702 loss_val: 0.6164
Run:01 Epoch: 1648 loss_train: 0.4327 loss_val: 0.5661
Run:01 Epoch: 1649 loss_train: 0.4340 loss_val: 0.5700
Run:01 Epoch: 1650 loss_train: 0.4489 loss_val: 0.5828
Run:01 Epoch: 1651 loss_train: 0.5617 loss_val: 0.6089
Run:01 Epoch: 1652 loss_train: 0.4168 loss_val: 0.6596
Run:01 Epoch: 1653 loss_train: 0.4494 loss_val: 0.6838
Run:01 Epoch: 1654 loss_train: 0.4780 loss_val: 0.7236
Run:01 Epoch: 1655 loss_train: 0.4438 loss_val: 0.6299
Run:01 Epoch: 1656 loss_train: 0.4883 loss_val: 0.5702
Run:01 Epoch: 1657 loss_train: 0.4411 loss_val: 0.5694
Run:01 Epoch: 1658 loss_train: 0.4509 loss_val: 0.5926
Run:01 Epoch: 1659 loss_train: 0.4271 loss_val: 0.6607
Run:01 Epoch: 1660 loss_train: 0.5124 loss_val: 0.6781
Run:01 Epoch: 1661 loss_train: 0.4511 loss_val: 0.6818
Run:01 Epoch: 1662 loss_train: 0.4389 loss_val: 0.6247
Run:01 Epoch: 1663 loss_train: 0.4475 loss_val: 0.5958
Run:01 Epoch: 1664 loss_train: 0.4426 loss_val: 0.6008
Run:01 Epoch: 1665 loss_train: 0.4404 loss_val: 0.5675
Run:01 Epoch: 1666 loss_train: 0.4269 loss_val: 0.6160
Run:01 Epoch: 1667 loss_train: 0.4544 loss_val: 0.6241
Run:01 Epoch: 1668 loss_train: 0.4566 loss_val: 0.6088
Run:01 Epoch: 1669 loss_train: 0.4584 loss_val: 0.6104
Run:01 Epoch: 1670 loss_train: 0.4239 loss_val: 0.6202
Run:01 Epoch: 1671 loss_train: 0.4155 loss_val: 0.6130
Run:01 Epoch: 1672 loss_train: 0.4481 loss_val: 0.5965
Run:01 Epoch: 1673 loss_train: 0.4333 loss_val: 0.6252
Run:01 Epoch: 1674 loss_train: 0.4401 loss_val: 0.6015
Run:01 Epoch: 1675 loss_train: 0.4478 loss_val: 0.5845
Run:01 Epoch: 1676 loss_train: 0.4143 loss_val: 0.5870
Run:01 Epoch: 1677 loss_train: 0.4138 loss_val: 0.6037
Run:01 Epoch: 1678 loss_train: 0.4583 loss_val: 0.6191
Run:01 Epoch: 1679 loss_train: 0.4429 loss_val: 0.6444
Run:01 Epoch: 1680 loss_train: 0.4559 loss_val: 0.6462
Run:01 Epoch: 1681 loss_train: 0.4517 loss_val: 0.6128
Run:01 Epoch: 1682 loss_train: 0.4219 loss_val: 0.6284
Run:01 Epoch: 1683 loss_train: 0.4363 loss_val: 0.5926
Run:01 Epoch: 1684 loss_train: 0.4338 loss_val: 0.5947
Run:01 Epoch: 1685 loss_train: 0.4376 loss_val: 0.5991
Run:01 Epoch: 1686 loss_train: 0.4389 loss_val: 0.6132
Run:01 Epoch: 1687 loss_train: 0.4318 loss_val: 0.5987
Run:01 Epoch: 1688 loss_train: 0.3929 loss_val: 0.6432
Run:01 Epoch: 1689 loss_train: 0.4194 loss_val: 0.6607
Run:01 Epoch: 1690 loss_train: 0.4491 loss_val: 0.6142
Run:01 Epoch: 1691 loss_train: 0.4473 loss_val: 0.5917
Run:01 Epoch: 1692 loss_train: 0.4368 loss_val: 0.5891
Run:01 Epoch: 1693 loss_train: 0.4191 loss_val: 0.6052
Run:01 Epoch: 1694 loss_train: 0.4501 loss_val: 0.6446
Run:01 Epoch: 1695 loss_train: 0.4189 loss_val: 0.6991
Run:01 Epoch: 1696 loss_train: 0.4519 loss_val: 0.6426
Run:01 Epoch: 1697 loss_train: 0.4299 loss_val: 0.6227
Run:01 Epoch: 1698 loss_train: 0.4602 loss_val: 0.5788
Run:01 Epoch: 1699 loss_train: 0.4064 loss_val: 0.5718
Run:01 Epoch: 1700 loss_train: 0.4043 loss_val: 0.5739
Run:01 Epoch: 1701 loss_train: 0.4246 loss_val: 0.5913
Run:01 Epoch: 1702 loss_train: 0.4453 loss_val: 0.6226
Run:01 Epoch: 1703 loss_train: 0.4385 loss_val: 0.6393
Run:01 Epoch: 1704 loss_train: 0.4273 loss_val: 0.6732
Run:01 Epoch: 1705 loss_train: 0.4279 loss_val: 0.6442
Run:01 Epoch: 1706 loss_train: 0.4691 loss_val: 0.5423
Run:01 Epoch: 1707 loss_train: 0.4635 loss_val: 0.5558
Run:01 Epoch: 1708 loss_train: 0.4094 loss_val: 0.6019
Run:01 Epoch: 1709 loss_train: 0.4468 loss_val: 0.5961
Run:01 Epoch: 1710 loss_train: 0.4381 loss_val: 0.6196
Run:01 Epoch: 1711 loss_train: 0.4124 loss_val: 0.6049
Run:01 Epoch: 1712 loss_train: 0.4374 loss_val: 0.6031
Run:01 Epoch: 1713 loss_train: 0.4249 loss_val: 0.6071
Run:01 Epoch: 1714 loss_train: 0.4245 loss_val: 0.5789
Run:01 Epoch: 1715 loss_train: 0.4437 loss_val: 0.5754
Run:01 Epoch: 1716 loss_train: 0.4153 loss_val: 0.6197
Run:01 Epoch: 1717 loss_train: 0.4204 loss_val: 0.6370
Run:01 Epoch: 1718 loss_train: 0.4359 loss_val: 0.6370
Run:01 Epoch: 1719 loss_train: 0.4182 loss_val: 0.5972
Run:01 Epoch: 1720 loss_train: 0.4094 loss_val: 0.6124
Run:01 Epoch: 1721 loss_train: 0.4651 loss_val: 0.5566
Run:01 Epoch: 1722 loss_train: 0.4233 loss_val: 0.5546
Run:01 Epoch: 1723 loss_train: 0.4394 loss_val: 0.5759
Run:01 Epoch: 1724 loss_train: 0.4165 loss_val: 0.6291
Run:01 Epoch: 1725 loss_train: 0.4363 loss_val: 0.6862
Run:01 Epoch: 1726 loss_train: 0.4594 loss_val: 0.6595
Run:01 Epoch: 1727 loss_train: 0.4526 loss_val: 0.5784
Run:01 Epoch: 1728 loss_train: 0.4253 loss_val: 0.5583
Run:01 Epoch: 1729 loss_train: 0.4319 loss_val: 0.5488
Run:01 Epoch: 1730 loss_train: 0.4344 loss_val: 0.5838
Run:01 Epoch: 1731 loss_train: 0.4098 loss_val: 0.6241
Run:01 Epoch: 1732 loss_train: 0.4405 loss_val: 0.6213
Run:01 Epoch: 1733 loss_train: 0.4344 loss_val: 0.6178
Run:01 Epoch: 1734 loss_train: 0.4386 loss_val: 0.5989
Run:01 Epoch: 1735 loss_train: 0.4242 loss_val: 0.5653
Run:01 Epoch: 1736 loss_train: 0.4169 loss_val: 0.5643
Run:01 Epoch: 1737 loss_train: 0.4013 loss_val: 0.5769
Run:01 Epoch: 1738 loss_train: 0.4084 loss_val: 0.6038
Run:01 Epoch: 1739 loss_train: 0.4155 loss_val: 0.5925
Run:01 Epoch: 1740 loss_train: 0.4064 loss_val: 0.5891
Run:01 Epoch: 1741 loss_train: 0.4398 loss_val: 0.5942
Run:01 Epoch: 1742 loss_train: 0.4042 loss_val: 0.5834
Run:01 Epoch: 1743 loss_train: 0.4377 loss_val: 0.6161
Run:01 Epoch: 1744 loss_train: 0.4181 loss_val: 0.6406
Run:01 Epoch: 1745 loss_train: 0.4114 loss_val: 0.6600
Run:01 Epoch: 1746 loss_train: 0.4398 loss_val: 0.6804
Run:01 Epoch: 1747 loss_train: 0.4330 loss_val: 0.6167
Run:01 Epoch: 1748 loss_train: 0.4382 loss_val: 0.5608
Run:01 Epoch: 1749 loss_train: 0.4458 loss_val: 0.5580
Run:01 Epoch: 1750 loss_train: 0.4089 loss_val: 0.5634
Run:01 Epoch: 1751 loss_train: 0.4156 loss_val: 0.6207
Run:01 Epoch: 1752 loss_train: 0.4161 loss_val: 0.7034
Run:01 Epoch: 1753 loss_train: 0.4375 loss_val: 0.6568
Run:01 Epoch: 1754 loss_train: 0.4006 loss_val: 0.6662
Run:01 Epoch: 1755 loss_train: 0.4506 loss_val: 0.6190
Run:01 Epoch: 1756 loss_train: 0.4424 loss_val: 0.5606
Run:01 Epoch: 1757 loss_train: 0.4186 loss_val: 0.5252
Run:01 Epoch: 1758 loss_train: 0.4595 loss_val: 0.5540
Run:01 Epoch: 1759 loss_train: 0.4118 loss_val: 0.5761
Run:01 Epoch: 1760 loss_train: 0.4216 loss_val: 0.6278
Run:01 Epoch: 1761 loss_train: 0.4052 loss_val: 0.6588
Run:01 Epoch: 1762 loss_train: 0.4698 loss_val: 0.6468
Run:01 Epoch: 1763 loss_train: 0.4299 loss_val: 0.6308
Run:01 Epoch: 1764 loss_train: 0.4387 loss_val: 0.5729
Run:01 Epoch: 1765 loss_train: 0.4225 loss_val: 0.5721
Run:01 Epoch: 1766 loss_train: 0.4460 loss_val: 0.5675
Run:01 Epoch: 1767 loss_train: 0.4138 loss_val: 0.5886
Run:01 Epoch: 1768 loss_train: 0.4347 loss_val: 0.6453
Run:01 Epoch: 1769 loss_train: 0.4316 loss_val: 0.6453
Run:01 Epoch: 1770 loss_train: 0.4503 loss_val: 0.6117
Run:01 Epoch: 1771 loss_train: 0.4254 loss_val: 0.5794
Run:01 Epoch: 1772 loss_train: 0.3884 loss_val: 0.5500
Run:01 Epoch: 1773 loss_train: 0.4243 loss_val: 0.5674
Run:01 Epoch: 1774 loss_train: 0.4035 loss_val: 0.5885
Run:01 Epoch: 1775 loss_train: 0.4400 loss_val: 0.6317
Run:01 Epoch: 1776 loss_train: 0.4516 loss_val: 0.5985
Run:01 Epoch: 1777 loss_train: 0.4086 loss_val: 0.5782
Run:01 Epoch: 1778 loss_train: 0.4554 loss_val: 0.5782
Run:01 Epoch: 1779 loss_train: 0.4278 loss_val: 0.5858
Run:01 Epoch: 1780 loss_train: 0.4315 loss_val: 0.5947
Run:01 Epoch: 1781 loss_train: 0.4475 loss_val: 0.6022
Run:01 Epoch: 1782 loss_train: 0.4416 loss_val: 0.6535
Run:01 Epoch: 1783 loss_train: 0.4182 loss_val: 0.7080
Run:01 Epoch: 1784 loss_train: 0.5059 loss_val: 0.6454
Run:01 Epoch: 1785 loss_train: 0.5024 loss_val: 0.5319
Run:01 Epoch: 1786 loss_train: 0.4591 loss_val: 0.5520
Run:01 Epoch: 1787 loss_train: 0.4212 loss_val: 0.6092
Run:01 Epoch: 1788 loss_train: 0.4353 loss_val: 0.6526
Run:01 Epoch: 1789 loss_train: 0.4577 loss_val: 0.7159
Run:01 Epoch: 1790 loss_train: 0.4302 loss_val: 0.6453
Run:01 Epoch: 1791 loss_train: 0.4346 loss_val: 0.6502
Run:01 Epoch: 1792 loss_train: 0.4540 loss_val: 0.5847
Run:01 Epoch: 1793 loss_train: 0.4063 loss_val: 0.5266
Run:01 Epoch: 1794 loss_train: 0.4343 loss_val: 0.5171
Run:01 Epoch: 1795 loss_train: 0.4205 loss_val: 0.5423
Run:01 Epoch: 1796 loss_train: 0.4159 loss_val: 0.6089
Run:01 Epoch: 1797 loss_train: 0.4179 loss_val: 0.6835
Run:01 Epoch: 1798 loss_train: 0.4388 loss_val: 0.6638
Run:01 Epoch: 1799 loss_train: 0.4527 loss_val: 0.6241
Run:01 Epoch: 1800 loss_train: 0.4130 loss_val: 0.5552
Run:01 Epoch: 1801 loss_train: 0.3987 loss_val: 0.5402
Run:01 Epoch: 1802 loss_train: 0.4295 loss_val: 0.5490
Run:01 Epoch: 1803 loss_train: 0.4198 loss_val: 0.5800
Run:01 Epoch: 1804 loss_train: 0.3982 loss_val: 0.5937
Run:01 Epoch: 1805 loss_train: 0.4120 loss_val: 0.6081
Run:01 Epoch: 1806 loss_train: 0.4179 loss_val: 0.6130
Run:01 Epoch: 1807 loss_train: 0.4327 loss_val: 0.5905
Run:01 Epoch: 1808 loss_train: 0.4043 loss_val: 0.5598
Run:01 Epoch: 1809 loss_train: 0.4106 loss_val: 0.5688
Run:01 Epoch: 1810 loss_train: 0.4167 loss_val: 0.6072
Run:01 Epoch: 1811 loss_train: 0.3987 loss_val: 0.6011
Run:01 Epoch: 1812 loss_train: 0.4208 loss_val: 0.6145
Run:01 Epoch: 1813 loss_train: 0.4015 loss_val: 0.6125
Run:01 Epoch: 1814 loss_train: 0.3987 loss_val: 0.5929
Run:01 Epoch: 1815 loss_train: 0.4056 loss_val: 0.5458
Run:01 Epoch: 1816 loss_train: 0.4198 loss_val: 0.5694
Run:01 Epoch: 1817 loss_train: 0.4008 loss_val: 0.5910
Run:01 Epoch: 1818 loss_train: 0.4175 loss_val: 0.6154
Run:01 Epoch: 1819 loss_train: 0.4273 loss_val: 0.5872
Run:01 Epoch: 1820 loss_train: 0.4239 loss_val: 0.5881
Run:01 Epoch: 1821 loss_train: 0.4187 loss_val: 0.5750
Run:01 Epoch: 1822 loss_train: 0.4132 loss_val: 0.5548
Run:01 Epoch: 1823 loss_train: 0.4007 loss_val: 0.5674
Run:01 Epoch: 1824 loss_train: 0.4111 loss_val: 0.5757
Run:01 Epoch: 1825 loss_train: 0.4063 loss_val: 0.5662
Run:01 Epoch: 1826 loss_train: 0.3943 loss_val: 0.5843
Run:01 Epoch: 1827 loss_train: 0.4248 loss_val: 0.5969
Run:01 Epoch: 1828 loss_train: 0.4119 loss_val: 0.5933
Run:01 Epoch: 1829 loss_train: 0.4143 loss_val: 0.5959
Run:01 Epoch: 1830 loss_train: 0.4329 loss_val: 0.5716
Run:01 Epoch: 1831 loss_train: 0.3988 loss_val: 0.5592
Run:01 Epoch: 1832 loss_train: 0.4271 loss_val: 0.5409
Run:01 Epoch: 1833 loss_train: 0.4121 loss_val: 0.5539
Run:01 Epoch: 1834 loss_train: 0.4164 loss_val: 0.5792
Run:01 Epoch: 1835 loss_train: 0.4210 loss_val: 0.6199
Run:01 Epoch: 1836 loss_train: 0.4534 loss_val: 0.6371
Run:01 Epoch: 1837 loss_train: 0.4437 loss_val: 0.6108
Run:01 Epoch: 1838 loss_train: 0.4632 loss_val: 0.5588
Run:01 Epoch: 1839 loss_train: 0.4156 loss_val: 0.5456
Run:01 Epoch: 1840 loss_train: 0.4084 loss_val: 0.5544
Run:01 Epoch: 1841 loss_train: 0.4283 loss_val: 0.5558
Run:01 Epoch: 1842 loss_train: 0.4118 loss_val: 0.5724
Run:01 Epoch: 1843 loss_train: 0.4127 loss_val: 0.5779
Run:01 Epoch: 1844 loss_train: 0.3968 loss_val: 0.5947
Run:01 Epoch: 1845 loss_train: 0.4134 loss_val: 0.5599
Run:01 Epoch: 1846 loss_train: 0.4133 loss_val: 0.6020
Run:01 Epoch: 1847 loss_train: 0.4061 loss_val: 0.6102
Run:01 Epoch: 1848 loss_train: 0.4357 loss_val: 0.5897
Run:01 Epoch: 1849 loss_train: 0.4160 loss_val: 0.5925
Run:01 Epoch: 1850 loss_train: 0.4103 loss_val: 0.6047
Run:01 Epoch: 1851 loss_train: 0.4069 loss_val: 0.5964
Run:01 Epoch: 1852 loss_train: 0.4184 loss_val: 0.5823
Run:01 Epoch: 1853 loss_train: 0.3933 loss_val: 0.5662
Run:01 Epoch: 1854 loss_train: 0.4221 loss_val: 0.5617
Run:01 Epoch: 1855 loss_train: 0.4111 loss_val: 0.5749
Run:01 Epoch: 1856 loss_train: 0.4060 loss_val: 0.5873
Run:01 Epoch: 1857 loss_train: 0.4117 loss_val: 0.6092
Run:01 Epoch: 1858 loss_train: 0.4273 loss_val: 0.6176
Run:01 Epoch: 1859 loss_train: 0.4490 loss_val: 0.5883
Run:01 Epoch: 1860 loss_train: 0.4139 loss_val: 0.5666
Run:01 Epoch: 1861 loss_train: 0.3850 loss_val: 0.5564
Run:01 Epoch: 1862 loss_train: 0.4167 loss_val: 0.5279
Run:01 Epoch: 1863 loss_train: 0.4039 loss_val: 0.5198
Run:01 Epoch: 1864 loss_train: 0.4198 loss_val: 0.5490
Run:01 Epoch: 1865 loss_train: 0.4097 loss_val: 0.5823
Run:01 Epoch: 1866 loss_train: 0.4189 loss_val: 0.6254
Run:01 Epoch: 1867 loss_train: 0.3999 loss_val: 0.6292
Run:01 Epoch: 1868 loss_train: 0.4502 loss_val: 0.6186
Run:01 Epoch: 1869 loss_train: 0.4566 loss_val: 0.5951
Run:01 Epoch: 1870 loss_train: 0.3852 loss_val: 0.5484
Run:01 Epoch: 1871 loss_train: 0.3766 loss_val: 0.5840
Run:01 Epoch: 1872 loss_train: 0.4083 loss_val: 0.5915
Run:01 Epoch: 1873 loss_train: 0.4114 loss_val: 0.5973
Run:01 Epoch: 1874 loss_train: 0.3931 loss_val: 0.5843
Run:01 Epoch: 1875 loss_train: 0.4200 loss_val: 0.6059
Run:01 Epoch: 1876 loss_train: 0.4374 loss_val: 0.5891
Run:01 Epoch: 1877 loss_train: 0.4311 loss_val: 0.5370
Run:01 Epoch: 1878 loss_train: 0.4022 loss_val: 0.5023
Run:01 Epoch: 1879 loss_train: 0.4122 loss_val: 0.5327
Run:01 Epoch: 1880 loss_train: 0.4320 loss_val: 0.6302
Run:01 Epoch: 1881 loss_train: 0.4342 loss_val: 0.7148
Run:01 Epoch: 1882 loss_train: 0.4526 loss_val: 0.6709
Run:01 Epoch: 1883 loss_train: 0.4660 loss_val: 0.6071
Run:01 Epoch: 1884 loss_train: 0.4158 loss_val: 0.5266
Run:01 Epoch: 1885 loss_train: 0.4424 loss_val: 0.5228
Run:01 Epoch: 1886 loss_train: 0.4488 loss_val: 0.5246
Run:01 Epoch: 1887 loss_train: 0.4161 loss_val: 0.5555
Run:01 Epoch: 1888 loss_train: 0.4172 loss_val: 0.6203
Run:01 Epoch: 1889 loss_train: 0.3940 loss_val: 0.6848
Run:01 Epoch: 1890 loss_train: 0.4326 loss_val: 0.6798
Run:01 Epoch: 1891 loss_train: 0.5026 loss_val: 0.6567
Run:01 Epoch: 1892 loss_train: 0.4177 loss_val: 0.6868
Run:01 Epoch: 1893 loss_train: 0.4541 loss_val: 0.5487
Run:01 Epoch: 1894 loss_train: 0.4406 loss_val: 0.5295
Run:01 Epoch: 1895 loss_train: 0.5027 loss_val: 0.5479
Run:01 Epoch: 1896 loss_train: 0.4001 loss_val: 0.6007
Run:01 Epoch: 1897 loss_train: 0.4160 loss_val: 0.6890
Run:01 Epoch: 1898 loss_train: 0.4244 loss_val: 0.7066
Run:01 Epoch: 1899 loss_train: 0.4772 loss_val: 0.6859
Run:01 Epoch: 1900 loss_train: 0.4015 loss_val: 0.5899
Run:01 Epoch: 1901 loss_train: 0.4295 loss_val: 0.5324
Run:01 Epoch: 1902 loss_train: 0.4149 loss_val: 0.5351
Run:01 Epoch: 1903 loss_train: 0.4518 loss_val: 0.5630
Run:01 Epoch: 1904 loss_train: 0.4353 loss_val: 0.5536
Run:01 Epoch: 1905 loss_train: 0.4215 loss_val: 0.6005
Run:01 Epoch: 1906 loss_train: 0.4064 loss_val: 0.6362
Run:01 Epoch: 1907 loss_train: 0.4270 loss_val: 0.6433
Run:01 Epoch: 1908 loss_train: 0.4333 loss_val: 0.6070
Run:01 Epoch: 1909 loss_train: 0.4156 loss_val: 0.5885
Run:01 Epoch: 1910 loss_train: 0.3953 loss_val: 0.5331
Run:01 Epoch: 1911 loss_train: 0.4031 loss_val: 0.5280
Run:01 Epoch: 1912 loss_train: 0.3877 loss_val: 0.5580
Run:01 Epoch: 1913 loss_train: 0.4284 loss_val: 0.5825
Run:01 Epoch: 1914 loss_train: 0.3961 loss_val: 0.6227
Run:01 Epoch: 1915 loss_train: 0.4188 loss_val: 0.6620
Run:01 Epoch: 1916 loss_train: 0.4736 loss_val: 0.6174
Run:01 Epoch: 1917 loss_train: 0.4386 loss_val: 0.5784
Run:01 Epoch: 1918 loss_train: 0.4074 loss_val: 0.5541
Run:01 Epoch: 1919 loss_train: 0.4326 loss_val: 0.5547
Run:01 Epoch: 1920 loss_train: 0.3927 loss_val: 0.5507
Run:01 Epoch: 1921 loss_train: 0.4016 loss_val: 0.5491
Run:01 Epoch: 1922 loss_train: 0.4334 loss_val: 0.5755
Run:01 Epoch: 1923 loss_train: 0.4381 loss_val: 0.5607
Run:01 Epoch: 1924 loss_train: 0.4270 loss_val: 0.6069
Run:01 Epoch: 1925 loss_train: 0.4123 loss_val: 0.6447
Run:01 Epoch: 1926 loss_train: 0.4307 loss_val: 0.5824
Run:01 Epoch: 1927 loss_train: 0.4231 loss_val: 0.5376
Run:01 Epoch: 1928 loss_train: 0.4521 loss_val: 0.5881
Run:01 Epoch: 1929 loss_train: 0.4380 loss_val: 0.6903
Run:01 Epoch: 1930 loss_train: 0.5111 loss_val: 0.6729
Run:01 Epoch: 1931 loss_train: 0.4680 loss_val: 0.6303
Run:01 Epoch: 1932 loss_train: 0.4449 loss_val: 0.5742
Run:01 Epoch: 1933 loss_train: 0.4000 loss_val: 0.5579
Run:01 Epoch: 1934 loss_train: 0.4509 Run Train:  33%|███▎      | 1/3 [02:18<04:36, 138.48s/it]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
loss_val: 0.6191
Run:01 Epoch: 1935 loss_train: 0.4760 loss_val: 0.5675
Run:01 Epoch: 1936 loss_train: 0.4184 loss_val: 0.5620
