args
 Namespace(samples=4, concat=8, runs=3, latent_size=10, dataset='house', seed=42, epochs=1500, lr=0.05, weight_decay=0.0005, hidden=32, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=15, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 0100 loss_train: 1.8158 loss_val: 1.9151
Run:02 Epoch: 0101 loss_train: 1.8168 loss_val: 1.9182
Run:02 Epoch: 0102 loss_train: 1.8165 loss_val: 1.9204
Run:02 Epoch: 0103 loss_train: 1.8152 loss_val: 1.9213
Run:02 Epoch: 0104 loss_train: 1.8131 loss_val: 1.9211
Run:02 Epoch: 0105 loss_train: 1.8107 loss_val: 1.9198
Run:02 Epoch: 0106 loss_train: 1.8085 loss_val: 1.9178
Run:02 Epoch: 0107 loss_train: 1.8068 loss_val: 1.9153
Run:02 Epoch: 0108 loss_train: 1.8059 loss_val: 1.9130
Run:02 Epoch: 0109 loss_train: 1.8060 loss_val: 1.9110
Run:02 Epoch: 0110 loss_train: 1.8068 loss_val: 1.9098
Run:02 Epoch: 0111 loss_train: 1.8083 loss_val: 1.9093
Run:02 Epoch: 0112 loss_train: 1.8101 loss_val: 1.9096
Run:02 Epoch: 0113 loss_train: 1.8118 loss_val: 1.9105
Run:02 Epoch: 0114 loss_train: 1.8132 loss_val: 1.9117
Run:02 Epoch: 0115 loss_train: 1.8141 loss_val: 1.9130
Run:02 Epoch: 0116 loss_train: 1.8143 loss_val: 1.9140
Run:02 Epoch: 0117 loss_train: 1.8138 loss_val: 1.9147
Run:02 Epoch: 0118 loss_train: 1.8127 loss_val: 1.9148
Run:02 Epoch: 0119 loss_train: 1.8114 loss_val: 1.9146
Run:02 Epoch: 0120 loss_train: 1.8100 loss_val: 1.9140
Run:02 Epoch: 0121 loss_train: 1.8089 loss_val: 1.9132
Run:02 Epoch: 0122 loss_train: 1.8082 loss_val: 1.9125
Run:02 Epoch: 0123 loss_train: 1.8080 loss_val: 1.9121
Run:02 Epoch: 0124 loss_train: 1.8083 loss_val: 1.9119
Run:02 Epoch: 0125 loss_train: 1.8090 loss_val: 1.9121
Run:02 Epoch: 0126 loss_train: 1.8100 loss_val: 1.9125
Run:02 Epoch: 0127 loss_train: 1.8109 loss_val: 1.9132
Run:02 Epoch: 0128 loss_train: 1.8117 loss_val: 1.9140
Run:02 Epoch: 0129 loss_train: 1.8123 loss_val: 1.9146
Run:02 Epoch: 0130 loss_train: 1.8124 loss_val: 1.9149
Run:02 Epoch: 0131 loss_train: 1.8122 loss_val: 1.9149
Run:02 Epoch: 0132 loss_train: 1.8116 loss_val: 1.9146
Run:02 Epoch: 0133 loss_train: 1.8109 loss_val: 1.9140
Run:02 Epoch: 0134 loss_train: 1.8102 loss_val: 1.9133
Run:02 Epoch: 0135 loss_train: 1.8096 loss_val: 1.9126
Run:02 Epoch: 0136 loss_train: 1.8093 loss_val: 1.9120
Run:02 Epoch: 0137 loss_train: 1.8093 loss_val: 1.9116
Run:02 Epoch: 0138 loss_train: 1.8095 loss_val: 1.9115
Run:02 Epoch: 0139 loss_train: 1.8100 loss_val: 1.9117
Run:02 Epoch: 0140 loss_train: 1.8105 loss_val: 1.9122
Run:02 Epoch: 0141 loss_train: 1.8111 loss_val: 1.9128
Run:02 Epoch: 0142 loss_train: 1.8115 loss_val: 1.9133
Run:02 Epoch: 0143 loss_train: 1.8117 loss_val: 1.9138
Run:02 Epoch: 0144 loss_train: 1.8117 loss_val: 1.9141
Run:02 Epoch: 0145 loss_train: 1.8115 loss_val: 1.9142
Run:02 Epoch: 0146 loss_train: 1.8111 loss_val: 1.9141
Run:02 Epoch: 0147 loss_train: 1.8106 loss_val: 1.9138
Run:02 Epoch: 0148 loss_train: 1.8102 loss_val: 1.9135
Run:02 Epoch: 0149 loss_train: 1.8099 loss_val: 1.9131
Run:02 Epoch: 0150 loss_train: 1.8097 loss_val: 1.9128
Run:02 Epoch: 0151 loss_train: 1.8098 loss_val: 1.9127
Run:02 Epoch: 0152 loss_train: 1.8100 loss_val: 1.9127
Run:02 Epoch: 0153 loss_train: 1.8103 loss_val: 1.9128
Run:02 Epoch: 0154 loss_train: 1.8107 loss_val: 1.9130
Run:02 Epoch: 0155 loss_train: 1.8110 loss_val: 1.9133
Run:02 Epoch: 0156 loss_train: 1.8112 loss_val: 1.9135
Run:02 Epoch: 0157 loss_train: 1.8113 loss_val: 1.9136
Run:02 Epoch: 0158 loss_train: 1.8112 loss_val: 1.9136
Run:02 Epoch: 0159 loss_train: 1.8110 loss_val: 1.9135
Run:02 Epoch: 0160 loss_train: 1.8107 loss_val: 1.9133
Run:02 Epoch: 0161 loss_train: 1.8105 loss_val: 1.9131
Run:02 Epoch: 0162 loss_train: 1.8103 loss_val: 1.9129
Run:02 Epoch: 0163 loss_train: 1.8102 loss_val: 1.9128
Run:02 Epoch: 0164 loss_train: 1.8101 loss_val: 1.9127
Run:02 Epoch: 0165 loss_train: 1.8102 loss_val: 1.9128
Run:02 Epoch: 0166 loss_train: 1.8104 loss_val: 1.9130
Run:02 Epoch: 0167 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0168 loss_train: 1.8108 loss_val: 1.9134
Run:02 Epoch: 0169 loss_train: 1.8109 loss_val: 1.9135
Run:02 Epoch: 0170 loss_train: 1.8110 loss_val: 1.9136
Run:02 Epoch: 0171 loss_train: 1.8109 loss_val: 1.9136
Run:02 Epoch: 0172 loss_train: 1.8108 loss_val: 1.9135
Run:02 Epoch: 0173 loss_train: 1.8107 loss_val: 1.9134
Run:02 Epoch: 0174 loss_train: 1.8105 loss_val: 1.9132
Run:02 Epoch: 0175 loss_train: 1.8104 loss_val: 1.9130
Run:02 Epoch: 0176 loss_train: 1.8103 loss_val: 1.9129
Run:02 Epoch: 0177 loss_train: 1.8103 loss_val: 1.9129
Run:02 Epoch: 0178 loss_train: 1.8104 loss_val: 1.9129
Run:02 Epoch: 0179 loss_train: 1.8105 loss_val: 1.9130
Run:02 Epoch: 0180 loss_train: 1.8106 loss_val: 1.9131
Run:02 Epoch: 0181 loss_train: 1.8107 loss_val: 1.9132
Run:02 Epoch: 0182 loss_train: 1.8108 loss_val: 1.9133
Run:02 Epoch: 0183 loss_train: 1.8108 loss_val: 1.9134
Run:02 Epoch: 0184 loss_train: 1.8108 loss_val: 1.9134
Run:02 Epoch: 0185 loss_train: 1.8107 loss_val: 1.9133
Run:02 Epoch: 0186 loss_train: 1.8106 loss_val: 1.9133
Run:02 Epoch: 0187 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0188 loss_train: 1.8105 loss_val: 1.9131
Run:02 Epoch: 0189 loss_train: 1.8105 loss_val: 1.9131
Run:02 Epoch: 0190 loss_train: 1.8105 loss_val: 1.9131
Run:02 Epoch: 0191 loss_train: 1.8105 loss_val: 1.9131
Run:02 Epoch: 0192 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0193 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0194 loss_train: 1.8107 loss_val: 1.9133
Run:02 Epoch: 0195 loss_train: 1.8107 loss_val: 1.9133
Run:02 Epoch: 0196 loss_train: 1.8107 loss_val: 1.9133
Run:02 Epoch: 0197 loss_train: 1.8107 loss_val: 1.9133
Run:02 Epoch: 0198 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0199 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0200 loss_train: 1.8106 loss_val: 1.9131
Run:02 Epoch: 0201 loss_train: 1.8105 loss_val: 1.9131
Run:02 Epoch: 0202 loss_train: 1.8105 loss_val: 1.9131
Run:02 Epoch: 0203 loss_train: 1.8105 loss_val: 1.9131
Run:02 Epoch: 0204 loss_train: 1.8106 loss_val: 1.9131
Run:02 Epoch: 0205 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0206 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0207 loss_train: 1.8107 loss_val: 1.9132
Run:02 Epoch: 0208 loss_train: 1.8107 loss_val: 1.9133
Run:02 Epoch: 0209 loss_train: 1.8107 loss_val: 1.9132
Run:02 Epoch: 0210 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0211 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0212 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0213 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0214 loss_train: 1.8106 loss_val: 1.9131
Run:02 Epoch: 0215 loss_train: 1.8106 loss_val: 1.9131
Run:02 Epoch: 0216 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0217 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0218 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0219 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0220 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0221 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0222 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0223 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0224 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0225 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0226 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0227 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0228 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0229 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0230 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0231 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0232 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0233 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0234 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0235 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0236 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0237 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0238 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0239 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0240 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0241 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0242 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0243 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0244 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0245 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0246 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0247 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0248 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0249 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0250 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0251 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0252 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0253 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0254 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0255 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0256 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0257 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0258 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0259 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0260 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0261 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0262 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0263 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0264 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0265 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0266 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0267 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0268 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0269 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0270 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0271 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0272 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0273 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0274 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0275 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0276 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0277 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0278 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0279 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0280 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0281 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0282 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0283 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0284 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0285 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0286 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0287 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0288 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0289 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0290 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0291 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0292 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0293 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0294 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0295 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0296 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0297 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0298 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0299 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0300 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0301 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0302 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0303 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0304 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0305 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0306 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0307 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0308 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0309 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0310 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0311 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0312 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0313 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0314 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0315 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0316 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0317 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0318 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0319 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0320 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0321 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0322 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0323 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0324 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0325 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0326 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0327 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0328 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0329 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0330 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0331 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0332 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0333 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0334 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0335 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0336 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0337 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0338 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0339 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0340 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0341 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0342 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0343 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0344 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0345 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0346 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0347 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0348 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0349 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0350 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0351 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0352 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0353 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0354 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0355 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0356 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0357 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0358 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0359 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0360 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0361 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0362 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0363 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0364 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0365 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0366 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0367 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0368 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0369 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0370 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0371 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0372 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0373 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0374 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0375 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0376 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0377 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0378 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0379 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0380 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0381 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0382 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0383 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0384 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0385 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0386 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0387 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0388 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0389 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0390 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0391 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0392 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0393 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0394 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0395 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0396 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0397 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0398 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0399 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0400 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0401 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0402 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0403 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0404 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0405 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0406 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0407 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0408 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0409 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0410 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0411 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0412 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0413 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0414 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0415 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0416 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0417 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0418 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0419 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0420 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0421 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0422 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0423 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0424 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0425 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0426 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0427 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0428 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0429 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0430 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0431 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0432 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0433 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0434 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0435 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0436 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0437 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0438 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0439 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0440 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0441 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0442 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0443 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0444 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0445 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0446 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0447 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0448 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0449 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0450 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0451 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0452 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0453 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0454 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0455 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0456 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0457 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0458 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0459 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0460 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0461 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0462 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0463 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0464 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0465 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0466 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0467 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0468 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0469 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0470 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0471 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0472 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0473 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0474 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0475 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0476 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0477 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 0478 loss_train: 1.8106 loss_val: 1.9132
