args
 Namespace(samples=4, concat=4, runs=5, latent_size=10, dataset='highschool', seed=42, epochs=1000, lr=0.01, weight_decay=0.0005, hidden=20, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=15, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
X dim: torch.Size([327, 327])
labels: 9
 Run Train:   0%|          | 0/5 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 0719 loss_train: 0.0631 loss_val: 0.0343
Run:02 Epoch: 0720 loss_train: 0.0653 loss_val: 0.0342
Run:02 Epoch: 0721 loss_train: 0.0601 loss_val: 0.0342
Run:02 Epoch: 0722 loss_train: 0.0605 loss_val: 0.0342
Run:02 Epoch: 0723 loss_train: 0.0566 loss_val: 0.0339
Run:02 Epoch: 0724 loss_train: 0.0678 loss_val: 0.0339
Run:02 Epoch: 0725 loss_train: 0.0586 loss_val: 0.0340
Run:02 Epoch: 0726 loss_train: 0.0684 loss_val: 0.0342
Run:02 Epoch: 0727 loss_train: 0.0637 loss_val: 0.0343
Run:02 Epoch: 0728 loss_train: 0.0622 loss_val: 0.0341
Run:02 Epoch: 0729 loss_train: 0.0648 loss_val: 0.0341
Run:02 Epoch: 0730 loss_train: 0.0642 loss_val: 0.0339
Run:02 Epoch: 0731 loss_train: 0.0662 loss_val: 0.0339
Run:02 Epoch: 0732 loss_train: 0.0639 loss_val: 0.0342
Run:02 Epoch: 0733 loss_train: 0.0571 loss_val: 0.0340
Run:02 Epoch: 0734 loss_train: 0.0617 loss_val: 0.0339
Run:02 Epoch: 0735 loss_train: 0.0700 loss_val: 0.0339
Run:02 Epoch: 0736 loss_train: 0.0538 loss_val: 0.0335
Run:02 Epoch: 0737 loss_train: 0.0612 loss_val: 0.0338
Run:02 Epoch: 0738 loss_train: 0.0681 loss_val: 0.0332
Run:02 Epoch: 0739 loss_train: 0.0539 loss_val: 0.0334
Run:02 Epoch: 0740 loss_train: 0.0648 loss_val: 0.0331
Run:02 Epoch: 0741 loss_train: 0.0655 loss_val: 0.0330
Run:02 Epoch: 0742 loss_train: 0.0634 loss_val: 0.0329
Run:02 Epoch: 0743 loss_train: 0.0627 loss_val: 0.0329
Run:02 Epoch: 0744 loss_train: 0.0610 loss_val: 0.0329
Run:02 Epoch: 0745 loss_train: 0.0643 loss_val: 0.0328
Run:02 Epoch: 0746 loss_train: 0.0693 loss_val: 0.0327
Run:02 Epoch: 0747 loss_train: 0.0625 loss_val: 0.0328
Run:02 Epoch: 0748 loss_train: 0.0610 loss_val: 0.0330
Run:02 Epoch: 0749 loss_train: 0.0682 loss_val: 0.0322
Run:02 Epoch: 0750 loss_train: 0.0616 loss_val: 0.0327
Run:02 Epoch: 0751 loss_train: 0.0610 loss_val: 0.0326
Run:02 Epoch: 0752 loss_train: 0.0566 loss_val: 0.0326
Run:02 Epoch: 0753 loss_train: 0.0683 loss_val: 0.0328
Run:02 Epoch: 0754 loss_train: 0.0628 loss_val: 0.0333
Run:02 Epoch: 0755 loss_train: 0.0622 loss_val: 0.0333
Run:02 Epoch: 0756 loss_train: 0.0679 loss_val: 0.0335
Run:02 Epoch: 0757 loss_train: 0.0576 loss_val: 0.0336
Run:02 Epoch: 0758 loss_train: 0.0583 loss_val: 0.0340
Run:02 Epoch: 0759 loss_train: 0.0586 loss_val: 0.0339
Run:02 Epoch: 0760 loss_train: 0.0679 loss_val: 0.0340
Run:02 Epoch: 0761 loss_train: 0.0597 loss_val: 0.0340
Run:02 Epoch: 0762 loss_train: 0.0678 loss_val: 0.0344
Run:02 Epoch: 0763 loss_train: 0.0589 loss_val: 0.0336
Run:02 Epoch: 0764 loss_train: 0.0592 loss_val: 0.0336
Run:02 Epoch: 0765 loss_train: 0.0669 loss_val: 0.0332
Run:02 Epoch: 0766 loss_train: 0.0635 loss_val: 0.0335
Run:02 Epoch: 0767 loss_train: 0.0773 loss_val: 0.0330
Run:02 Epoch: 0768 loss_train: 0.0593 loss_val: 0.0330
Run:02 Epoch: 0769 loss_train: 0.0660 loss_val: 0.0329
Run:02 Epoch: 0770 loss_train: 0.0599 loss_val: 0.0330
Run:02 Epoch: 0771 loss_train: 0.0653 loss_val: 0.0331
Run:02 Epoch: 0772 loss_train: 0.0625 loss_val: 0.0334
Run:02 Epoch: 0773 loss_train: 0.0647 loss_val: 0.0335
Run:02 Epoch: 0774 loss_train: 0.0558 loss_val: 0.0330
Run:02 Epoch: 0775 loss_train: 0.0654 loss_val: 0.0326
Run:02 Epoch: 0776 loss_train: 0.0622 loss_val: 0.0327
Run:02 Epoch: 0777 loss_train: 0.0632 loss_val: 0.0323
Run:02 Epoch: 0778 loss_train: 0.0637 loss_val: 0.0323
Run:02 Epoch: 0779 loss_train: 0.0630 loss_val: 0.0324
Run:02 Epoch: 0780 loss_train: 0.0664 loss_val: 0.0323
Run:02 Epoch: 0781 loss_train: 0.0556 loss_val: 0.0323
Run:02 Epoch: 0782 loss_train: 0.0545 loss_val: 0.0322
Run:02 Epoch: 0783 loss_train: 0.0594 loss_val: 0.0321
Run:02 Epoch: 0784 loss_train: 0.0653 loss_val: 0.0328
Run:02 Epoch: 0785 loss_train: 0.0621 loss_val: 0.0326
Run:02 Epoch: 0786 loss_train: 0.0650 loss_val: 0.0330
Run:02 Epoch: 0787 loss_train: 0.0647 loss_val: 0.0326
Run:02 Epoch: 0788 loss_train: 0.0597 loss_val: 0.0328
Run:02 Epoch: 0789 loss_train: 0.0631 loss_val: 0.0326
Run:02 Epoch: 0790 loss_train: 0.0670 loss_val: 0.0328
Run:02 Epoch: 0791 loss_train: 0.0585 loss_val: 0.0330
Run:02 Epoch: 0792 loss_train: 0.0579 loss_val: 0.0328
Run:02 Epoch: 0793 loss_train: 0.0648 loss_val: 0.0328
Run:02 Epoch: 0794 loss_train: 0.0625 loss_val: 0.0329
Run:02 Epoch: 0795 loss_train: 0.0668 loss_val: 0.0329
Run:02 Epoch: 0796 loss_train: 0.0672 loss_val: 0.0328
Run:02 Epoch: 0797 loss_train: 0.0651 loss_val: 0.0327
Run:02 Epoch: 0798 loss_train: 0.0658 loss_val: 0.0326
Run:02 Epoch: 0799 loss_train: 0.0691 loss_val: 0.0321
Run:02 Epoch: 0800 loss_train: 0.0561 loss_val: 0.0317
Run:02 Epoch: 0801 loss_train: 0.0648 loss_val: 0.0321
Run:02 Epoch: 0802 loss_train: 0.0585 loss_val: 0.0319
Run:02 Epoch: 0803 loss_train: 0.0673 loss_val: 0.0322
Run:02 Epoch: 0804 loss_train: 0.0630 loss_val: 0.0316
Run:02 Epoch: 0805 loss_train: 0.0590 loss_val: 0.0321
Run:02 Epoch: 0806 loss_train: 0.0578 loss_val: 0.0326
Run:02 Epoch: 0807 loss_train: 0.0569 loss_val: 0.0329
Run:02 Epoch: 0808 loss_train: 0.0579 loss_val: 0.0331
Run:02 Epoch: 0809 loss_train: 0.0596 loss_val: 0.0328
Run:02 Epoch: 0810 loss_train: 0.0645 loss_val: 0.0328
Run:02 Epoch: 0811 loss_train: 0.0642 loss_val: 0.0324
Run:02 Epoch: 0812 loss_train: 0.0596 loss_val: 0.0325
Run:02 Epoch: 0813 loss_train: 0.0574 loss_val: 0.0324
Run:02 Epoch: 0814 loss_train: 0.0590 loss_val: 0.0328
Run:02 Epoch: 0815 loss_train: 0.0609 loss_val: 0.0328
Run:02 Epoch: 0816 loss_train: 0.0630 loss_val: 0.0335
Run:02 Epoch: 0817 loss_train: 0.0599 loss_val: 0.0338
Run:02 Epoch: 0818 loss_train: 0.0618 loss_val: 0.0338
Run:02 Epoch: 0819 loss_train: 0.0585 loss_val: 0.0333
Run:02 Epoch: 0820 loss_train: 0.0604 loss_val: 0.0330
Run:02 Epoch: 0821 loss_train: 0.0564 loss_val: 0.0333
Run:02 Epoch: 0822 loss_train: 0.0561 loss_val: 0.0334
Run:02 Epoch: 0823 loss_train: 0.0679 loss_val: 0.0336
Run:02 Epoch: 0824 loss_train: 0.0689 loss_val: 0.0330
Run:02 Epoch: 0825 loss_train: 0.0632 loss_val: 0.0334
Run:02 Epoch: 0826 loss_train: 0.0736 loss_val: 0.0334
Run:02 Epoch: 0827 loss_train: 0.0546 loss_val: 0.0337
Run:02 Epoch: 0828 loss_train: 0.0648 loss_val: 0.0337
Run:02 Epoch: 0829 loss_train: 0.0623 loss_val: 0.0335
Run:02 Epoch: 0830 loss_train: 0.0541 loss_val: 0.0336
Run:02 Epoch: 0831 loss_train: 0.0611 loss_val: 0.0335
Run:02 Epoch: 0832 loss_train: 0.0603 loss_val: 0.0333
Run:02 Epoch: 0833 loss_train: 0.0655 loss_val: 0.0332
Run:02 Epoch: 0834 loss_train: 0.0615 loss_val: 0.0333
Run:02 Epoch: 0835 loss_train: 0.0561 loss_val: 0.0333
Run:02 Epoch: 0836 loss_train: 0.0627 loss_val: 0.0339
Run:02 Epoch: 0837 loss_train: 0.0573 loss_val: 0.0343
Run:02 Epoch: 0838 loss_train: 0.0651 loss_val: 0.0338
Run:02 Epoch: 0839 loss_train: 0.0596 loss_val: 0.0331
Run:02 Epoch: 0840 loss_train: 0.0590 loss_val: 0.0335
Run:02 Epoch: 0841 loss_train: 0.0641 loss_val: 0.0331
Run:02 Epoch: 0842 loss_train: 0.0767 loss_val: 0.0331
Run:02 Epoch: 0843 loss_train: 0.0609 loss_val: 0.0329
Run:02 Epoch: 0844 loss_train: 0.0614 loss_val: 0.0328
Run:02 Epoch: 0845 loss_train: 0.0602 loss_val: 0.0334
Run:02 Epoch: 0846 loss_train: 0.0614 loss_val: 0.0332
Run:02 Epoch: 0847 loss_train: 0.0554 loss_val: 0.0336
Run:02 Epoch: 0848 loss_train: 0.0633 loss_val: 0.0330
Run:02 Epoch: 0849 loss_train: 0.0599 loss_val: 0.0326
Run:02 Epoch: 0850 loss_train: 0.0641 loss_val: 0.0323
Run:02 Epoch: 0851 loss_train: 0.0647 loss_val: 0.0323
Run:02 Epoch: 0852 loss_train: 0.0678 loss_val: 0.0319
Run:02 Epoch: 0853 loss_train: 0.0633 loss_val: 0.0321
Run:02 Epoch: 0854 loss_train: 0.0576 loss_val: 0.0320
Run:02 Epoch: 0855 loss_train: 0.0624 loss_val: 0.0325
Run:02 Epoch: 0856 loss_train: 0.0644 loss_val: 0.0331
Run:02 Epoch: 0857 loss_train: 0.0536 loss_val: 0.0332
Run:02 Epoch: 0858 loss_train: 0.0605 loss_val: 0.0331
Run:02 Epoch: 0859 loss_train: 0.0620 loss_val: 0.0330
Run:02 Epoch: 0860 loss_train: 0.0547 loss_val: 0.0333
Run:02 Epoch: 0861 loss_train: 0.0655 loss_val: 0.0327
Run:02 Epoch: 0862 loss_train: 0.0607 loss_val: 0.0326
Run:02 Epoch: 0863 loss_train: 0.0663 loss_val: 0.0323
Run:02 Epoch: 0864 loss_train: 0.0576 loss_val: 0.0322
Run:02 Epoch: 0865 loss_train: 0.0568 loss_val: 0.0321
Run:02 Epoch: 0866 loss_train: 0.0555 loss_val: 0.0325
Run:02 Epoch: 0867 loss_train: 0.0634 loss_val: 0.0328
Run:02 Epoch: 0868 loss_train: 0.0616 loss_val: 0.0328
Run:02 Epoch: 0869 loss_train: 0.0610 loss_val: 0.0332
Run:02 Epoch: 0870 loss_train: 0.0550 loss_val: 0.0335
Run:02 Epoch: 0871 loss_train: 0.0584 loss_val: 0.0339
Run:02 Epoch: 0872 loss_train: 0.0612 loss_val: 0.0339
Run:02 Epoch: 0873 loss_train: 0.0623 loss_val: 0.0342
Run:02 Epoch: 0874 loss_train: 0.0561 loss_val: 0.0345
Run:02 Epoch: 0875 loss_train: 0.0577 loss_val: 0.0344
Run:02 Epoch: 0876 loss_train: 0.0543 loss_val: 0.0344
Run:02 Epoch: 0877 loss_train: 0.0591 loss_val: 0.0346
Run:02 Epoch: 0878 loss_train: 0.0645 loss_val: 0.0350
Run:02 Epoch: 0879 loss_train: 0.0708 loss_val: 0.0348
Run:02 Epoch: 0880 loss_train: 0.0616 loss_val: 0.0349
Run:02 Epoch: 0881 loss_train: 0.0622 loss_val: 0.0348
Run:02 Epoch: 0882 loss_train: 0.0605 loss_val: 0.0342
Run:02 Epoch: 0883 loss_train: 0.0666 loss_val: 0.0340
Run:02 Epoch: 0884 loss_train: 0.0608 loss_val: 0.0335
Run:02 Epoch: 0885 loss_train: 0.0576 loss_val: 0.0334
Run:02 Epoch: 0886 loss_train: 0.0621 loss_val: 0.0331
Run:02 Epoch: 0887 loss_train: 0.0544 loss_val: 0.0330
Run:02 Epoch: 0888 loss_train: 0.0583 loss_val: 0.0328
Run:02 Epoch: 0889 loss_train: 0.0596 loss_val: 0.0322
Run:02 Epoch: 0890 loss_train: 0.0571 loss_val: 0.0320
Run:02 Epoch: 0891 loss_train: 0.0540 loss_val: 0.0323
Run:02 Epoch: 0892 loss_train: 0.0575 loss_val: 0.0329
Run:02 Epoch: 0893 loss_train: 0.0610 loss_val: 0.0334
Run:02 Epoch: 0894 loss_train: 0.0605 loss_val: 0.0335
Run:02 Epoch: 0895 loss_train: 0.0589 loss_val: 0.0334
Run:02 Epoch: 0896 loss_train: 0.0643 loss_val: 0.0333
Run:02 Epoch: 0897 loss_train: 0.0685 loss_val: 0.0331
Run:02 Epoch: 0898 loss_train: 0.0612 loss_val: 0.0330
Run:02 Epoch: 0899 loss_train: 0.0606 loss_val: 0.0326
Run:02 Epoch: 0900 loss_train: 0.0628 loss_val: 0.0327
Run:02 Epoch: 0901 loss_train: 0.0681 loss_val: 0.0326
Run:02 Epoch: 0902 loss_train: 0.0644 loss_val: 0.0323
Run:02 Epoch: 0903 loss_train: 0.0597 loss_val: 0.0325
Run:02 Epoch: 0904 loss_train: 0.0559 loss_val: 0.0325
Run:02 Epoch: 0905 loss_train: 0.0565 loss_val: 0.0324
Run:02 Epoch: 0906 loss_train: 0.0628 loss_val: 0.0326
Run:02 Epoch: 0907 loss_train: 0.0671 loss_val: 0.0328
Run:02 Epoch: 0908 loss_train: 0.0567 loss_val: 0.0332
Run:02 Epoch: 0909 loss_train: 0.0638 loss_val: 0.0329
Run:02 Epoch: 0910 loss_train: 0.0697 loss_val: 0.0331
Run:02 Epoch: 0911 loss_train: 0.0586 loss_val: 0.0330
Run:02 Epoch: 0912 loss_train: 0.0538 loss_val: 0.0324
Run:02 Epoch: 0913 loss_train: 0.0589 loss_val: 0.0318
Run:02 Epoch: 0914 loss_train: 0.0605 loss_val: 0.0319
Run:02 Epoch: 0915 loss_train: 0.0606 loss_val: 0.0318
Run:02 Epoch: 0916 loss_train: 0.0582 loss_val: 0.0320
Run:02 Epoch: 0917 loss_train: 0.0613 loss_val: 0.0321
Run:02 Epoch: 0918 loss_train: 0.0665 loss_val: 0.0322
Run:02 Epoch: 0919 loss_train: 0.0600 loss_val: 0.0321
Run:02 Epoch: 0920 loss_train: 0.0610 loss_val: 0.0322
Run:02 Epoch: 0921 loss_train: 0.0649 loss_val: 0.0324
Run:02 Epoch: 0922 loss_train: 0.0622 loss_val: 0.0326
Run:02 Epoch: 0923 loss_train: 0.0533 loss_val: 0.0321
Run:02 Epoch: 0924 loss_train: 0.0562 loss_val: 0.0322
Run:02 Epoch: 0925 loss_train: 0.0582 loss_val: 0.0319
Run:02 Epoch: 0926 loss_train: 0.0646 loss_val: 0.0318
Run:02 Epoch: 0927 loss_train: 0.0547 loss_val: 0.0321
Run:02 Epoch: 0928 loss_train: 0.0645 loss_val: 0.0320
Run:02 Epoch: 0929 loss_train: 0.0619 loss_val: 0.0320
Run:02 Epoch: 0930 loss_train: 0.0629 loss_val: 0.0320
Run:02 Epoch: 0931 loss_train: 0.0553 loss_val: 0.0322
Run:02 Epoch: 0932 loss_train: 0.0611 loss_val: 0.0324
Run:02 Epoch: 0933 loss_train: 0.0547 loss_val: 0.0325
Run:02 Epoch: 0934 loss_train: 0.0605 Run Train:  40%|████      | 2/5 [01:52<02:46, 55.62s/it]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
loss_val: 0.0326
Run:02 Epoch: 0935 loss_train: 0.0638 loss_val: 0.0323
Run:02 Epoch: 0936 loss_train: 0.0542 loss_val: 0.0321
Run:02 Epoch: 0937 loss_train: 0.0603 loss_val: 0.0322
Run:02 Epoch: 0938 loss_train: 0.0576 loss_val: 0.0323
Run:02 Epoch: 0939 loss_train: 0.0619 loss_val: 0.0325
Run:02 Epoch: 0940 loss_train: 0.0666 loss_val: 0.0324
Run:02 Epoch: 0941 loss_train: 0.0556 loss_val: 0.0322
Run:02 Epoch: 0942 loss_train: 0.0600 loss_val: 0.0326
Run:02 Epoch: 0943 loss_train: 0.0571 loss_val: 0.0327
Run:02 Epoch: 0944 loss_train: 0.0611 loss_val: 0.0325
Run:02 Epoch: 0945 loss_train: 0.0621 loss_val: 0.0326
Run:02 Epoch: 0946 loss_train: 0.0565 loss_val: 0.0327
Run:02 Epoch: 0947 loss_train: 0.0607 loss_val: 0.0325
Run:02 Epoch: 0948 loss_train: 0.0583 loss_val: 0.0328
Run:02 Epoch: 0949 loss_train: 0.0649 loss_val: 0.0324
Run:02 Epoch: 0950 loss_train: 0.0675 loss_val: 0.0324
Run:02 Epoch: 0951 loss_train: 0.0628 loss_val: 0.0320
Run:02 Epoch: 0952 loss_train: 0.0528 loss_val: 0.0324
Run:02 Epoch: 0953 loss_train: 0.0611 loss_val: 0.0322
Run:02 Epoch: 0954 loss_train: 0.0607 loss_val: 0.0323
Run:02 Epoch: 0955 loss_train: 0.0543 loss_val: 0.0325
Run:02 Epoch: 0956 loss_train: 0.0604 loss_val: 0.0327
Run:02 Epoch: 0957 loss_train: 0.0638 loss_val: 0.0326
Run:02 Epoch: 0958 loss_train: 0.0556 loss_val: 0.0326
Run:02 Epoch: 0959 loss_train: 0.0590 loss_val: 0.0320
Run:02 Epoch: 0960 loss_train: 0.0631 loss_val: 0.0320
Run:02 Epoch: 0961 loss_train: 0.0530 loss_val: 0.0319
Run:02 Epoch: 0962 loss_train: 0.0581 loss_val: 0.0318
Run:02 Epoch: 0963 loss_train: 0.0603 loss_val: 0.0322
Run:02 Epoch: 0964 loss_train: 0.0561 loss_val: 0.0322
Run:02 Epoch: 0965 loss_train: 0.0556 loss_val: 0.0323
Run:02 Epoch: 0966 loss_train: 0.0678 loss_val: 0.0326
Run:02 Epoch: 0967 loss_train: 0.0637 loss_val: 0.0331
Run:02 Epoch: 0968 loss_train: 0.0617 loss_val: 0.0331
Run:02 Epoch: 0969 loss_train: 0.0597 loss_val: 0.0332
Run:02 Epoch: 0970 loss_train: 0.0618 loss_val: 0.0332
Run:02 Epoch: 0971 loss_train: 0.0611 loss_val: 0.0337
Run:02 Epoch: 0972 loss_train: 0.0634 loss_val: 0.0335
Run:02 Epoch: 0973 loss_train: 0.0598 loss_val: 0.0331
Run:02 Epoch: 0974 loss_train: 0.0677 loss_val: 0.0328
Run:02 Epoch: 0975 loss_train: 0.0628 loss_val: 0.0326
Run:02 Epoch: 0976 loss_train: 0.0584 loss_val: 0.0322
Run:02 Epoch: 0977 loss_train: 0.0588 loss_val: 0.0320
Run:02 Epoch: 0978 loss_train: 0.0653 loss_val: 0.0318
Run:02 Epoch: 0979 loss_train: 0.0714 loss_val: 0.0318
Run:02 Epoch: 0980 loss_train: 0.0557 loss_val: 0.0317
Run:02 Epoch: 0981 loss_train: 0.0575 loss_val: 0.0318
Run:02 Epoch: 0982 loss_train: 0.0626 loss_val: 0.0317
Run:02 Epoch: 0983 loss_train: 0.0581 loss_val: 0.0319
Run:02 Epoch: 0984 loss_train: 0.0590 loss_val: 0.0314
Run:02 Epoch: 0985 loss_train: 0.0590 loss_val: 0.0313
Run:02 Epoch: 0986 loss_train: 0.0672 loss_val: 0.0314
Run:02 Epoch: 0987 loss_train: 0.0607 loss_val: 0.0313
Run:02 Epoch: 0988 loss_train: 0.0523 loss_val: 0.0314
Run:02 Epoch: 0989 loss_train: 0.0508 loss_val: 0.0315
Run:02 Epoch: 0990 loss_train: 0.0665 loss_val: 0.0318
Run:02 Epoch: 0991 loss_train: 0.0550 loss_val: 0.0322
Run:02 Epoch: 0992 loss_train: 0.0618 loss_val: 0.0323
Run:02 Epoch: 0993 loss_train: 0.0582 loss_val: 0.0325
Run:02 Epoch: 0994 loss_train: 0.0643 loss_val: 0.0324
Run:02 Epoch: 0995 loss_train: 0.0556 loss_val: 0.0326
Run:02 Epoch: 0996 loss_train: 0.0652 loss_val: 0.0323
Run:02 Epoch: 0997 loss_train: 0.0601 loss_val: 0.0326
Run:02 Epoch: 0998 loss_train: 0.0573 loss_val: 0.0323
Run:02 Epoch: 0999 loss_train: 0.0591 loss_val: 0.0322
Run:02 Epoch: 1000 loss_train: 0.0592 loss_val: 0.0324
Run:03 Epoch: 0001 loss_train: 2.2005 loss_val: 2.1951
Run:03 Epoch: 0002 loss_train: 2.1953 loss_val: 2.1918
Run:03 Epoch: 0003 loss_train: 2.1899 loss_val: 2.1874
Run:03 Epoch: 0004 loss_train: 2.1831 loss_val: 2.1817
Run:03 Epoch: 0005 loss_train: 2.1735 loss_val: 2.1751
Run:03 Epoch: 0006 loss_train: 2.1644 loss_val: 2.1682
Run:03 Epoch: 0007 loss_train: 2.1513 loss_val: 2.1607
Run:03 Epoch: 0008 loss_train: 2.1391 loss_val: 2.1530
Run:03 Epoch: 0009 loss_train: 2.1250 loss_val: 2.1440
Run:03 Epoch: 0010 loss_train: 2.1117 loss_val: 2.1336
Run:03 Epoch: 0011 loss_train: 2.0951 loss_val: 2.1199
Run:03 Epoch: 0012 loss_train: 2.0785 loss_val: 2.1014
Run:03 Epoch: 0013 loss_train: 2.0583 loss_val: 2.0785
Run:03 Epoch: 0014 loss_train: 2.0366 loss_val: 2.0511
Run:03 Epoch: 0015 loss_train: 2.0070 loss_val: 2.0183
Run:03 Epoch: 0016 loss_train: 1.9783 loss_val: 1.9823
Run:03 Epoch: 0017 loss_train: 1.9449 loss_val: 1.9417
Run:03 Epoch: 0018 loss_train: 1.9076 loss_val: 1.8992
Run:03 Epoch: 0019 loss_train: 1.8744 loss_val: 1.8536
Run:03 Epoch: 0020 loss_train: 1.8315 loss_val: 1.8047
Run:03 Epoch: 0021 loss_train: 1.7886 loss_val: 1.7535
Run:03 Epoch: 0022 loss_train: 1.7560 loss_val: 1.6989
Run:03 Epoch: 0023 loss_train: 1.7101 loss_val: 1.6407
Run:03 Epoch: 0024 loss_train: 1.6467 loss_val: 1.5811
Run:03 Epoch: 0025 loss_train: 1.6037 loss_val: 1.5217
Run:03 Epoch: 0026 loss_train: 1.5438 loss_val: 1.4582
Run:03 Epoch: 0027 loss_train: 1.5016 loss_val: 1.3953
Run:03 Epoch: 0028 loss_train: 1.4383 loss_val: 1.3346
Run:03 Epoch: 0029 loss_train: 1.3908 loss_val: 1.2748
Run:03 Epoch: 0030 loss_train: 1.3343 loss_val: 1.2110
Run:03 Epoch: 0031 loss_train: 1.2813 loss_val: 1.1508
Run:03 Epoch: 0032 loss_train: 1.2326 loss_val: 1.0885
Run:03 Epoch: 0033 loss_train: 1.1952 loss_val: 1.0288
Run:03 Epoch: 0034 loss_train: 1.1246 loss_val: 0.9643
Run:03 Epoch: 0035 loss_train: 1.0880 loss_val: 0.9068
Run:03 Epoch: 0036 loss_train: 1.0299 loss_val: 0.8468
Run:03 Epoch: 0037 loss_train: 0.9649 loss_val: 0.7840
Run:03 Epoch: 0038 loss_train: 0.9300 loss_val: 0.7294
Run:03 Epoch: 0039 loss_train: 0.8835 loss_val: 0.6760
Run:03 Epoch: 0040 loss_train: 0.8073 loss_val: 0.6269
Run:03 Epoch: 0041 loss_train: 0.7617 loss_val: 0.5803
Run:03 Epoch: 0042 loss_train: 0.7134 loss_val: 0.5384
Run:03 Epoch: 0043 loss_train: 0.6553 loss_val: 0.4935
Run:03 Epoch: 0044 loss_train: 0.6436 loss_val: 0.4568
Run:03 Epoch: 0045 loss_train: 0.5746 loss_val: 0.4225
Run:03 Epoch: 0046 loss_train: 0.5580 loss_val: 0.3915
Run:03 Epoch: 0047 loss_train: 0.5356 loss_val: 0.3619
Run:03 Epoch: 0048 loss_train: 0.4870 loss_val: 0.3349
Run:03 Epoch: 0049 loss_train: 0.4655 loss_val: 0.3075
Run:03 Epoch: 0050 loss_train: 0.4320 loss_val: 0.2837
Run:03 Epoch: 0051 loss_train: 0.3878 loss_val: 0.2617
Run:03 Epoch: 0052 loss_train: 0.3777 loss_val: 0.2414
Run:03 Epoch: 0053 loss_train: 0.3533 loss_val: 0.2220
Run:03 Epoch: 0054 loss_train: 0.3242 loss_val: 0.2062
Run:03 Epoch: 0055 loss_train: 0.3208 loss_val: 0.1931
Run:03 Epoch: 0056 loss_train: 0.3062 loss_val: 0.1851
Run:03 Epoch: 0057 loss_train: 0.2941 loss_val: 0.1787
Run:03 Epoch: 0058 loss_train: 0.2728 loss_val: 0.1754
Run:03 Epoch: 0059 loss_train: 0.2685 loss_val: 0.1676
Run:03 Epoch: 0060 loss_train: 0.2446 loss_val: 0.1539
Run:03 Epoch: 0061 loss_train: 0.2477 loss_val: 0.1411
Run:03 Epoch: 0062 loss_train: 0.2289 loss_val: 0.1301
Run:03 Epoch: 0063 loss_train: 0.2210 loss_val: 0.1234
Run:03 Epoch: 0064 loss_train: 0.2238 loss_val: 0.1170
Run:03 Epoch: 0065 loss_train: 0.1955 loss_val: 0.1147
Run:03 Epoch: 0066 loss_train: 0.1968 loss_val: 0.1152
Run:03 Epoch: 0067 loss_train: 0.1988 loss_val: 0.1145
Run:03 Epoch: 0068 loss_train: 0.1922 loss_val: 0.1124
Run:03 Epoch: 0069 loss_train: 0.1952 loss_val: 0.1096
Run:03 Epoch: 0070 loss_train: 0.1796 loss_val: 0.1045
Run:03 Epoch: 0071 loss_train: 0.1816 loss_val: 0.0998
Run:03 Epoch: 0072 loss_train: 0.1745 loss_val: 0.0968
Run:03 Epoch: 0073 loss_train: 0.1734 loss_val: 0.0937
Run:03 Epoch: 0074 loss_train: 0.1652 loss_val: 0.0927
Run:03 Epoch: 0075 loss_train: 0.1505 loss_val: 0.0931
Run:03 Epoch: 0076 loss_train: 0.1523 loss_val: 0.0951
Run:03 Epoch: 0077 loss_train: 0.1645 loss_val: 0.0930
Run:03 Epoch: 0078 loss_train: 0.1575 loss_val: 0.0917
Run:03 Epoch: 0079 loss_train: 0.1550 loss_val: 0.0908
Run:03 Epoch: 0080 loss_train: 0.1487 loss_val: 0.0899
Run:03 Epoch: 0081 loss_train: 0.1334 loss_val: 0.0887
Run:03 Epoch: 0082 loss_train: 0.1472 loss_val: 0.0888
Run:03 Epoch: 0083 loss_train: 0.1340 loss_val: 0.0879
Run:03 Epoch: 0084 loss_train: 0.1423 loss_val: 0.0875
Run:03 Epoch: 0085 loss_train: 0.1297 loss_val: 0.0878
Run:03 Epoch: 0086 loss_train: 0.1510 loss_val: 0.0883
Run:03 Epoch: 0087 loss_train: 0.1420 loss_val: 0.0909
Run:03 Epoch: 0088 loss_train: 0.1366 loss_val: 0.0894
Run:03 Epoch: 0089 loss_train: 0.1456 loss_val: 0.0893
Run:03 Epoch: 0090 loss_train: 0.1438 loss_val: 0.0888
Run:03 Epoch: 0091 loss_train: 0.1317 loss_val: 0.0887
Run:03 Epoch: 0092 loss_train: 0.1444 loss_val: 0.0900
Run:03 Epoch: 0093 loss_train: 0.1423 loss_val: 0.0896
