args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='coauthorcora', seed=42, epochs=1500, lr=0.01, weight_decay=0.0005, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=8, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
This is coauthorship_cora dataset:
  ->  num_classes
  ->  num_vertices
  ->  num_edges
  ->  dim_features
  ->  features
  ->  edge_list
  ->  labels
  ->  train_mask
  ->  val_mask
  ->  test_mask
Please try `data['name']` to get the specified data.
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 1326 loss_train: 0.1604 loss_val: 0.8014
Run:01 Epoch: 1327 loss_train: 0.1589 loss_val: 0.8038
Run:01 Epoch: 1328 loss_train: 0.1655 loss_val: 0.7775
Run:01 Epoch: 1329 loss_train: 0.1691 loss_val: 0.7718
Run:01 Epoch: 1330 loss_train: 0.1632 loss_val: 0.7891
Run:01 Epoch: 1331 loss_train: 0.1609 loss_val: 0.8016
Run:01 Epoch: 1332 loss_train: 0.1665 loss_val: 0.7861
Run:01 Epoch: 1333 loss_train: 0.1603 loss_val: 0.7740
Run:01 Epoch: 1334 loss_train: 0.1616 loss_val: 0.7903
Run:01 Epoch: 1335 loss_train: 0.1682 loss_val: 0.7723
Run:01 Epoch: 1336 loss_train: 0.1552 loss_val: 0.7995
Run:01 Epoch: 1337 loss_train: 0.1637 loss_val: 0.8026
Run:01 Epoch: 1338 loss_train: 0.1638 loss_val: 0.7985
Run:01 Epoch: 1339 loss_train: 0.1619 loss_val: 0.7799
Run:01 Epoch: 1340 loss_train: 0.1610 loss_val: 0.7877
Run:01 Epoch: 1341 loss_train: 0.1629 loss_val: 0.7885
Run:01 Epoch: 1342 loss_train: 0.1562 loss_val: 0.7995
Run:01 Epoch: 1343 loss_train: 0.1635 loss_val: 0.7973
Run:01 Epoch: 1344 loss_train: 0.1559 loss_val: 0.7839
Run:01 Epoch: 1345 loss_train: 0.1559 loss_val: 0.7744
Run:01 Epoch: 1346 loss_train: 0.1620 loss_val: 0.7766
Run:01 Epoch: 1347 loss_train: 0.1600 loss_val: 0.7913
Run:01 Epoch: 1348 loss_train: 0.1584 loss_val: 0.7830
Run:01 Epoch: 1349 loss_train: 0.1566 loss_val: 0.7775
Run:01 Epoch: 1350 loss_train: 0.1556 loss_val: 0.7773
Run:01 Epoch: 1351 loss_train: 0.1582 loss_val: 0.7792
Run:01 Epoch: 1352 loss_train: 0.1479 loss_val: 0.7928
Run:01 Epoch: 1353 loss_train: 0.1562 loss_val: 0.7901
Run:01 Epoch: 1354 loss_train: 0.1540 loss_val: 0.7764
Run:01 Epoch: 1355 loss_train: 0.1581 loss_val: 0.7780
Run:01 Epoch: 1356 loss_train: 0.1585 loss_val: 0.7918
Run:01 Epoch: 1357 loss_train: 0.1595 loss_val: 0.7909
Run:01 Epoch: 1358 loss_train: 0.1546 loss_val: 0.7886
Run:01 Epoch: 1359 loss_train: 0.1628 loss_val: 0.7827
Run:01 Epoch: 1360 loss_train: 0.1573 loss_val: 0.7769
Run:01 Epoch: 1361 loss_train: 0.1610 loss_val: 0.7794
Run:01 Epoch: 1362 loss_train: 0.1563 loss_val: 0.7820
Run:01 Epoch: 1363 loss_train: 0.1599 loss_val: 0.7934
Run:01 Epoch: 1364 loss_train: 0.1618 loss_val: 0.7886
Run:01 Epoch: 1365 loss_train: 0.1547 loss_val: 0.7818
Run:01 Epoch: 1366 loss_train: 0.1556 loss_val: 0.7825
Run:01 Epoch: 1367 loss_train: 0.1538 loss_val: 0.7926
Run:01 Epoch: 1368 loss_train: 0.1610 loss_val: 0.7879
Run:01 Epoch: 1369 loss_train: 0.1532 loss_val: 0.7889
Run:01 Epoch: 1370 loss_train: 0.1655 loss_val: 0.7873
Run:01 Epoch: 1371 loss_train: 0.1543 loss_val: 0.7851
Run:01 Epoch: 1372 loss_train: 0.1622 loss_val: 0.7792
Run:01 Epoch: 1373 loss_train: 0.1525 loss_val: 0.7861
Run:01 Epoch: 1374 loss_train: 0.1587 loss_val: 0.7918
Run:01 Epoch: 1375 loss_train: 0.1591 loss_val: 0.7836
Run:01 Epoch: 1376 loss_train: 0.1546 loss_val: 0.7776
Run:01 Epoch: 1377 loss_train: 0.1612 loss_val: 0.7791
Run:01 Epoch: 1378 loss_train: 0.1562 loss_val: 0.7860
Run:01 Epoch: 1379 loss_train: 0.1562 loss_val: 0.7930
Run:01 Epoch: 1380 loss_train: 0.1577 loss_val: 0.7781
Run:01 Epoch: 1381 loss_train: 0.1535 loss_val: 0.7743
Run:01 Epoch: 1382 loss_train: 0.1582 loss_val: 0.7825
Run:01 Epoch: 1383 loss_train: 0.1577 loss_val: 0.7847
Run:01 Epoch: 1384 loss_train: 0.1549 loss_val: 0.7846
Run:01 Epoch: 1385 loss_train: 0.1551 loss_val: 0.7884
Run:01 Epoch: 1386 loss_train: 0.1560 loss_val: 0.7916
Run:01 Epoch: 1387 loss_train: 0.1595 loss_val: 0.7906
Run:01 Epoch: 1388 loss_train: 0.1558 loss_val: 0.7867
Run:01 Epoch: 1389 loss_train: 0.1583 loss_val: 0.7991
Run:01 Epoch: 1390 loss_train: 0.1546 loss_val: 0.8044
Run:01 Epoch: 1391 loss_train: 0.1588 loss_val: 0.7922
Run:01 Epoch: 1392 loss_train: 0.1590 loss_val: 0.7850
Run:01 Epoch: 1393 loss_train: 0.1611 loss_val: 0.7914
Run:01 Epoch: 1394 loss_train: 0.1562 loss_val: 0.8040
Run:01 Epoch: 1395 loss_train: 0.1569 loss_val: 0.8090
Run:01 Epoch: 1396 loss_train: 0.1543 loss_val: 0.7933
Run:01 Epoch: 1397 loss_train: 0.1543 loss_val: 0.7936
Run:01 Epoch: 1398 loss_train: 0.1551 loss_val: 0.7940
Run:01 Epoch: 1399 loss_train: 0.1544 loss_val: 0.8022
Run:01 Epoch: 1400 loss_train: 0.1635 loss_val: 0.7946
Run:01 Epoch: 1401 loss_train: 0.1564 loss_val: 0.7785
Run:01 Epoch: 1402 loss_train: 0.1563 loss_val: 0.7857
Run:01 Epoch: 1403 loss_train: 0.1591 loss_val: 0.7908
Run:01 Epoch: 1404 loss_train: 0.1560 loss_val: 0.7931
Run:01 Epoch: 1405 loss_train: 0.1535 loss_val: 0.7848
Run:01 Epoch: 1406 loss_train: 0.1581 loss_val: 0.7875
Run:01 Epoch: 1407 loss_train: 0.1468 loss_val: 0.7915
Run:01 Epoch: 1408 loss_train: 0.1572 loss_val: 0.7924
Run:01 Epoch: 1409 loss_train: 0.1498 loss_val: 0.8040
Run:01 Epoch: 1410 loss_train: 0.1586 loss_val: 0.8036
Run:01 Epoch: 1411 loss_train: 0.1634 loss_val: 0.7877
Run:01 Epoch: 1412 loss_train: 0.1591 loss_val: 0.7777
Run:01 Epoch: 1413 loss_train: 0.1578 loss_val: 0.7924
Run:01 Epoch: 1414 loss_train: 0.1644 loss_val: 0.7940
Run:01 Epoch: 1415 loss_train: 0.1576 loss_val: 0.7917
Run:01 Epoch: 1416 loss_train: 0.1542 loss_val: 0.7866
Run:01 Epoch: 1417 loss_train: 0.1579 loss_val: 0.7761
Run:01 Epoch: 1418 loss_train: 0.1569 loss_val: 0.7795
Run:01 Epoch: 1419 loss_train: 0.1602 loss_val: 0.7969
Run:01 Epoch: 1420 loss_train: 0.1561 loss_val: 0.8005
Run:01 Epoch: 1421 loss_train: 0.1576 loss_val: 0.7904
Run:01 Epoch: 1422 loss_train: 0.1655 loss_val: 0.7805
Run:01 Epoch: 1423 loss_train: 0.1568 loss_val: 0.7933
Run:01 Epoch: 1424 loss_train: 0.1622 loss_val: 0.7868
Run:01 Epoch: 1425 loss_train: 0.1530 loss_val: 0.7938
Run:01 Epoch: 1426 loss_train: 0.1623 loss_val: 0.7931
Run:01 Epoch: 1427 loss_train: 0.1588 loss_val: 0.8005
Run:01 Epoch: 1428 loss_train: 0.1652 loss_val: 0.7922
Run:01 Epoch: 1429 loss_train: 0.1555 loss_val: 0.7995
Run:01 Epoch: 1430 loss_train: 0.1580 loss_val: 0.8040
Run:01 Epoch: 1431 loss_train: 0.1627 loss_val: 0.8011
Run:01 Epoch: 1432 loss_train: 0.1624 loss_val: 0.7932
Run:01 Epoch: 1433 loss_train: 0.1563 loss_val: 0.7910
Run:01 Epoch: 1434 loss_train: 0.1598 loss_val: 0.7890
Run:01 Epoch: 1435 loss_train: 0.1528 loss_val: 0.7932
Run:01 Epoch: 1436 loss_train: 0.1563 loss_val: 0.7877
Run:01 Epoch: 1437 loss_train: 0.1549 loss_val: 0.7743
Run:01 Epoch: 1438 loss_train: 0.1573 loss_val: 0.7831
Run:01 Epoch: 1439 loss_train: 0.1564 loss_val: 0.8039
Run:01 Epoch: 1440 loss_train: 0.1587 loss_val: 0.7964
Run:01 Epoch: 1441 loss_train: 0.1529 loss_val: 0.7827
Run:01 Epoch: 1442 loss_train: 0.1548 loss_val: 0.7875
Run:01 Epoch: 1443 loss_train: 0.1551 loss_val: 0.7840
Run:01 Epoch: 1444 loss_train: 0.1564 loss_val: 0.7985
Run:01 Epoch: 1445 loss_train: 0.1594 loss_val: 0.7929
Run:01 Epoch: 1446 loss_train: 0.1547 loss_val: 0.7964
Run:01 Epoch: 1447 loss_train: 0.1540 loss_val: 0.7926
Run:01 Epoch: 1448 loss_train: 0.1584 loss_val: 0.7974
Run:01 Epoch: 1449 loss_train: 0.1619 loss_val: 0.8066
Run:01 Epoch: 1450 loss_train: 0.1665 loss_val: 0.7943
Run:01 Epoch: 1451 loss_train: 0.1580 loss_val: 0.7932
Run:01 Epoch: 1452 loss_train: 0.1606 loss_val: 0.8003
Run:01 Epoch: 1453 loss_train: 0.1584 loss_val: 0.7985
Run:01 Epoch: 1454 loss_train: 0.1576 loss_val: 0.7890
Run:01 Epoch: 1455 loss_train: 0.1638 loss_val: 0.8028
Run:01 Epoch: 1456 loss_train: 0.1556 loss_val: 0.8097
Run:01 Epoch: 1457 loss_train: 0.1655 loss_val: 0.7897
Run:01 Epoch: 1458 loss_train: 0.1539 loss_val: 0.7788
Run:01 Epoch: 1459 loss_train: 0.1622 loss_val: 0.7949
Run:01 Epoch: 1460 loss_train: 0.1565 loss_val: 0.8027
Run:01 Epoch: 1461 loss_train: 0.1601 loss_val: 0.7945
Run:01 Epoch: 1462 loss_train: 0.1572 loss_val: 0.7812
Run:01 Epoch: 1463 loss_train: 0.1590 loss_val: 0.7880
Run:01 Epoch: 1464 loss_train: 0.1506 loss_val: 0.7932
Run:01 Epoch: 1465 loss_train: 0.1609 loss_val: 0.7895
Run:01 Epoch: 1466 loss_train: 0.1603 loss_val: 0.7894
Run:01 Epoch: 1467 loss_train: 0.1606 loss_val: 0.7889
Run:01 Epoch: 1468 loss_train: 0.1622 loss_val: 0.7915
Run:01 Epoch: 1469 loss_train: 0.1632 loss_val: 0.7957
Run:01 Epoch: 1470 loss_train: 0.1604 loss_val: 0.7851
Run:01 Epoch: 1471 loss_train: 0.1570 loss_val: 0.7893
Run:01 Epoch: 1472 loss_train: 0.1570 loss_val: 0.7881
Run:01 Epoch: 1473 loss_train: 0.1571 loss_val: 0.7975
Run:01 Epoch: 1474 loss_train: 0.1608 loss_val: 0.7951
Run:01 Epoch: 1475 loss_train: 0.1518 loss_val: 0.7881
Run:01 Epoch: 1476 loss_train: 0.1622 loss_val: 0.7985
Run:01 Epoch: 1477 loss_train: 0.1542 loss_val: 0.8028
Run:01 Epoch: 1478 loss_train: 0.1621 loss_val: 0.7848
Run:01 Epoch: 1479 loss_train: 0.1623 loss_val: 0.7775
Run:01 Epoch: 1480 loss_train: 0.1560 loss_val: 0.7863
Run:01 Epoch: 1481 loss_train: 0.1591 loss_val: 0.7940
Run:01 Epoch: 1482 loss_train: 0.1538 loss_val: 0.7822
Run:01 Epoch: 1483 loss_train: 0.1581 loss_val: 0.7721
Run:01 Epoch: 1484 loss_train: 0.1556 loss_val: 0.7808
Run:01 Epoch: 1485 loss_train: 0.1577 loss_val: 0.7891
Run:01 Epoch: 1486 loss_train: 0.1576 loss_val: 0.7878
Run:01 Epoch: 1487 loss_train: 0.1560 loss_val: 0.7912
Run:01 Epoch: 1488 Run Train:  33%|███▎      | 1/3 [3:29:07<6:58:14, 12547.29s/it]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
loss_train: 0.1557 loss_val: 0.7874
Run:01 Epoch: 1489 loss_train: 0.1542 loss_val: 0.7753
Run:01 Epoch: 1490 loss_train: 0.1621 loss_val: 0.7806
Run:01 Epoch: 1491 loss_train: 0.1603 loss_val: 0.7888
Run:01 Epoch: 1492 loss_train: 0.1570 loss_val: 0.7844
Run:01 Epoch: 1493 loss_train: 0.1544 loss_val: 0.7752
Run:01 Epoch: 1494 loss_train: 0.1588 loss_val: 0.7766
Run:01 Epoch: 1495 loss_train: 0.1570 loss_val: 0.7835
Run:01 Epoch: 1496 loss_train: 0.1596 loss_val: 0.7711
Run:01 Epoch: 1497 loss_train: 0.1508 loss_val: 0.7727
Run:01 Epoch: 1498 loss_train: 0.1673 loss_val: 0.7804
Run:01 Epoch: 1499 loss_train: 0.1626 loss_val: 0.7910
Run:01 Epoch: 1500 loss_train: 0.1600 loss_val: 0.7805
Run:02 Epoch: 0001 loss_train: 1.9486 loss_val: 1.9163
Run:02 Epoch: 0002 loss_train: 1.9235 loss_val: 1.9202
Run:02 Epoch: 0003 loss_train: 1.9731 loss_val: 1.8584
Run:02 Epoch: 0004 loss_train: 1.8995 loss_val: 1.8145
Run:02 Epoch: 0005 loss_train: 1.8392 loss_val: 1.7871
Run:02 Epoch: 0006 loss_train: 1.8165 loss_val: 1.7525
Run:02 Epoch: 0007 loss_train: 1.7844 loss_val: 1.6655
Run:02 Epoch: 0008 loss_train: 1.6921 loss_val: 1.5762
Run:02 Epoch: 0009 loss_train: 1.5936 loss_val: 1.4993
Run:02 Epoch: 0010 loss_train: 1.5101 loss_val: 1.4278
Run:02 Epoch: 0011 loss_train: 1.4352 loss_val: 1.3407
Run:02 Epoch: 0012 loss_train: 1.3413 loss_val: 1.2719
Run:02 Epoch: 0013 loss_train: 1.2720 loss_val: 1.2259
Run:02 Epoch: 0014 loss_train: 1.2062 loss_val: 1.1683
Run:02 Epoch: 0015 loss_train: 1.1374 loss_val: 1.1207
Run:02 Epoch: 0016 loss_train: 1.0791 loss_val: 1.0968
Run:02 Epoch: 0017 loss_train: 1.0393 loss_val: 1.0651
Run:02 Epoch: 0018 loss_train: 1.0036 loss_val: 1.0441
Run:02 Epoch: 0019 loss_train: 0.9663 loss_val: 1.0196
Run:02 Epoch: 0020 loss_train: 0.9362 loss_val: 1.0045
Run:02 Epoch: 0021 loss_train: 0.9212 loss_val: 0.9951
Run:02 Epoch: 0022 loss_train: 0.8975 loss_val: 0.9773
Run:02 Epoch: 0023 loss_train: 0.8726 loss_val: 0.9710
Run:02 Epoch: 0024 loss_train: 0.8575 loss_val: 0.9625
Run:02 Epoch: 0025 loss_train: 0.8455 loss_val: 0.9516
Run:02 Epoch: 0026 loss_train: 0.8314 loss_val: 0.9624
Run:02 Epoch: 0027 loss_train: 0.8104 loss_val: 0.9254
Run:02 Epoch: 0028 loss_train: 0.7973 loss_val: 0.9228
Run:02 Epoch: 0029 loss_train: 0.7664 loss_val: 0.9200
Run:02 Epoch: 0030 loss_train: 0.7481 loss_val: 0.9223
Run:02 Epoch: 0031 loss_train: 0.7431 loss_val: 0.8790
Run:02 Epoch: 0032 loss_train: 0.7122 loss_val: 0.8739
Run:02 Epoch: 0033 loss_train: 0.7020 loss_val: 0.8704
Run:02 Epoch: 0034 loss_train: 0.6856 loss_val: 0.8561
Run:02 Epoch: 0035 loss_train: 0.6685 loss_val: 0.8364
Run:02 Epoch: 0036 loss_train: 0.6496 loss_val: 0.8281
Run:02 Epoch: 0037 loss_train: 0.6406 loss_val: 0.8223
Run:02 Epoch: 0038 loss_train: 0.6240 loss_val: 0.8087
Run:02 Epoch: 0039 loss_train: 0.6202 loss_val: 0.7915
Run:02 Epoch: 0040 loss_train: 0.6029 loss_val: 0.7919
Run:02 Epoch: 0041 loss_train: 0.5879 loss_val: 0.7834
Run:02 Epoch: 0042 loss_train: 0.5833 loss_val: 0.7832
Run:02 Epoch: 0043 loss_train: 0.5718 loss_val: 0.7699
Run:02 Epoch: 0044 loss_train: 0.5651 loss_val: 0.7880
Run:02 Epoch: 0045 loss_train: 0.5613 loss_val: 0.7725
Run:02 Epoch: 0046 loss_train: 0.5494 loss_val: 0.7745
Run:02 Epoch: 0047 loss_train: 0.5424 loss_val: 0.7485
Run:02 Epoch: 0048 loss_train: 0.5323 loss_val: 0.7463
Run:02 Epoch: 0049 loss_train: 0.5236 loss_val: 0.7440
Run:02 Epoch: 0050 loss_train: 0.5196 loss_val: 0.7495
Run:02 Epoch: 0051 loss_train: 0.5177 loss_val: 0.7506
Run:02 Epoch: 0052 loss_train: 0.5017 loss_val: 0.7326
Run:02 Epoch: 0053 loss_train: 0.4978 loss_val: 0.7379
Run:02 Epoch: 0054 loss_train: 0.4872 loss_val: 0.7214
Run:02 Epoch: 0055 loss_train: 0.4907 loss_val: 0.7266
Run:02 Epoch: 0056 loss_train: 0.4767 loss_val: 0.7255
Run:02 Epoch: 0057 loss_train: 0.4797 loss_val: 0.7155
Run:02 Epoch: 0058 loss_train: 0.4720 loss_val: 0.7201
Run:02 Epoch: 0059 loss_train: 0.4665 loss_val: 0.7102
Run:02 Epoch: 0060 loss_train: 0.4550 loss_val: 0.7115
Run:02 Epoch: 0061 loss_train: 0.4567 loss_val: 0.7098
Run:02 Epoch: 0062 loss_train: 0.4509 loss_val: 0.7326
Run:02 Epoch: 0063 loss_train: 0.4479 loss_val: 0.6995
Run:02 Epoch: 0064 loss_train: 0.4387 loss_val: 0.7015
Run:02 Epoch: 0065 loss_train: 0.4473 loss_val: 0.7108
Run:02 Epoch: 0066 loss_train: 0.4396 loss_val: 0.7461
Run:02 Epoch: 0067 loss_train: 0.4520 loss_val: 0.6994
Run:02 Epoch: 0068 loss_train: 0.4325 loss_val: 0.7254
Run:02 Epoch: 0069 loss_train: 0.4326 loss_val: 0.6967
Run:02 Epoch: 0070 loss_train: 0.4162 loss_val: 0.7417
Run:02 Epoch: 0071 loss_train: 0.4233 loss_val: 0.7099
Run:02 Epoch: 0072 loss_train: 0.4133 loss_val: 0.7069
Run:02 Epoch: 0073 loss_train: 0.4148 loss_val: 0.6991
Run:02 Epoch: 0074 loss_train: 0.4150 loss_val: 0.6928
Run:02 Epoch: 0075 loss_train: 0.4022 loss_val: 0.7249
Run:02 Epoch: 0076 loss_train: 0.4110 loss_val: 0.6871
Run:02 Epoch: 0077 loss_train: 0.3914 loss_val: 0.6932
Run:02 Epoch: 0078 loss_train: 0.4000 loss_val: 0.6794
Run:02 Epoch: 0079 loss_train: 0.3905 loss_val: 0.6964
Run:02 Epoch: 0080 loss_train: 0.3919 loss_val: 0.7063
Run:02 Epoch: 0081 loss_train: 0.3969 loss_val: 0.6884
Run:02 Epoch: 0082 loss_train: 0.3860 loss_val: 0.6794
Run:02 Epoch: 0083 loss_train: 0.3822 loss_val: 0.7085
Run:02 Epoch: 0084 loss_train: 0.3916 loss_val: 0.6821
Run:02 Epoch: 0085 loss_train: 0.3791 loss_val: 0.6842
Run:02 Epoch: 0086 loss_train: 0.3787 loss_val: 0.7014
Run:02 Epoch: 0087 loss_train: 0.3798 loss_val: 0.6848
Run:02 Epoch: 0088 loss_train: 0.3764 loss_val: 0.6774
Run:02 Epoch: 0089 loss_train: 0.3684 loss_val: 0.6833
Run:02 Epoch: 0090 loss_train: 0.3661 loss_val: 0.6866
Run:02 Epoch: 0091 loss_train: 0.3658 loss_val: 0.6841
Run:02 Epoch: 0092 loss_train: 0.3603 loss_val: 0.6926
Run:02 Epoch: 0093 loss_train: 0.3605 loss_val: 0.6810
Run:02 Epoch: 0094 loss_train: 0.3610 loss_val: 0.6773
Run:02 Epoch: 0095 loss_train: 0.3622 loss_val: 0.6795
Run:02 Epoch: 0096 loss_train: 0.3500 loss_val: 0.6903
Run:02 Epoch: 0097 loss_train: 0.3532 loss_val: 0.6778
Run:02 Epoch: 0098 loss_train: 0.3483 loss_val: 0.6781
Run:02 Epoch: 0099 loss_train: 0.3378 loss_val: 0.6812
Run:02 Epoch: 0100 loss_train: 0.3476 loss_val: 0.6732
Run:02 Epoch: 0101 loss_train: 0.3417 loss_val: 0.6763
Run:02 Epoch: 0102 loss_train: 0.3392 loss_val: 0.6877
Run:02 Epoch: 0103 loss_train: 0.3388 loss_val: 0.6827
Run:02 Epoch: 0104 loss_train: 0.3368 loss_val: 0.6764
Run:02 Epoch: 0105 loss_train: 0.3366 loss_val: 0.6676
Run:02 Epoch: 0106 loss_train: 0.3402 loss_val: 0.6879
Run:02 Epoch: 0107 loss_train: 0.3209 loss_val: 0.6954
Run:02 Epoch: 0108 loss_train: 0.3322 loss_val: 0.6704
Run:02 Epoch: 0109 loss_train: 0.3250 loss_val: 0.6655
Run:02 Epoch: 0110 loss_train: 0.3257 loss_val: 0.6749
Run:02 Epoch: 0111 loss_train: 0.3279 loss_val: 0.6807
Run:02 Epoch: 0112 loss_train: 0.3206 loss_val: 0.6849
Run:02 Epoch: 0113 loss_train: 0.3202 loss_val: 0.6949
Run:02 Epoch: 0114 loss_train: 0.3263 loss_val: 0.6683
Run:02 Epoch: 0115 loss_train: 0.3188 loss_val: 0.6758
Run:02 Epoch: 0116 loss_train: 0.3114 loss_val: 0.6783
Run:02 Epoch: 0117 loss_train: 0.3120 loss_val: 0.6853
Run:02 Epoch: 0118 loss_train: 0.3090 loss_val: 0.6814
Run:02 Epoch: 0119 loss_train: 0.3126 loss_val: 0.6828
Run:02 Epoch: 0120 loss_train: 0.3110 loss_val: 0.6815
Run:02 Epoch: 0121 loss_train: 0.3012 loss_val: 0.6810
Run:02 Epoch: 0122 loss_train: 0.3083 loss_val: 0.6753
Run:02 Epoch: 0123 loss_train: 0.3064 loss_val: 0.6865
Run:02 Epoch: 0124 loss_train: 0.3072 loss_val: 0.6782
Run:02 Epoch: 0125 loss_train: 0.3030 loss_val: 0.6724
Run:02 Epoch: 0126 loss_train: 0.3061 loss_val: 0.6687
Run:02 Epoch: 0127 loss_train: 0.2975 loss_val: 0.6916
Run:02 Epoch: 0128 loss_train: 0.2985 loss_val: 0.6852
Run:02 Epoch: 0129 loss_train: 0.3069 loss_val: 0.6766
Run:02 Epoch: 0130 loss_train: 0.2895 loss_val: 0.6917
Run:02 Epoch: 0131 loss_train: 0.2987 loss_val: 0.6764
Run:02 Epoch: 0132 loss_train: 0.2989 loss_val: 0.6834
Run:02 Epoch: 0133 loss_train: 0.2965 loss_val: 0.6950
Run:02 Epoch: 0134 loss_train: 0.2986 loss_val: 0.6878
Run:02 Epoch: 0135 loss_train: 0.2960 loss_val: 0.6765
Run:02 Epoch: 0136 loss_train: 0.2897 loss_val: 0.6912
Run:02 Epoch: 0137 loss_train: 0.2903 loss_val: 0.6846
Run:02 Epoch: 0138 loss_train: 0.2844 loss_val: 0.6793
Run:02 Epoch: 0139 loss_train: 0.2840 loss_val: 0.6876
Run:02 Epoch: 0140 loss_train: 0.2831 loss_val: 0.6914
Run:02 Epoch: 0141 loss_train: 0.2815 loss_val: 0.6734
Run:02 Epoch: 0142 loss_train: 0.2846 loss_val: 0.6938
Run:02 Epoch: 0143 loss_train: 0.2797 loss_val: 0.6954
Run:02 Epoch: 0144 loss_train: 0.2834 loss_val: 0.6882
Run:02 Epoch: 0145 loss_train: 0.2842 loss_val: 0.6867
Run:02 Epoch: 0146 loss_train: 0.2806 loss_val: 0.7132
Run:02 Epoch: 0147 loss_train: 0.2895 loss_val: 0.6828
Run:02 Epoch: 0148 loss_train: 0.2780 loss_val: 0.6896
Run:02 Epoch: 0149 loss_train: 0.2821 loss_val: 0.7138
Run:02 Epoch: 0150 loss_train: 0.2903 loss_val: 0.6983
Run:02 Epoch: 0151 loss_train: 0.2759 loss_val: 0.7099
Run:02 Epoch: 0152 loss_train: 0.2816 loss_val: 0.7103
Run:02 Epoch: 0153 loss_train: 0.2805 loss_val: 0.7013
Run:02 Epoch: 0154 loss_train: 0.2782 loss_val: 0.6947
Run:02 Epoch: 0155 loss_train: 0.2785 loss_val: 0.7204
Run:02 Epoch: 0156 loss_train: 0.2730 loss_val: 0.7034
Run:02 Epoch: 0157 loss_train: 0.2761 loss_val: 0.6979
Run:02 Epoch: 0158 loss_train: 0.2710 loss_val: 0.6930
Run:02 Epoch: 0159 loss_train: 0.2697 loss_val: 0.7078
Run:02 Epoch: 0160 loss_train: 0.2649 loss_val: 0.7126
Run:02 Epoch: 0161 loss_train: 0.2690 loss_val: 0.6943
Run:02 Epoch: 0162 loss_train: 0.2637 loss_val: 0.6967
Run:02 Epoch: 0163 loss_train: 0.2629 loss_val: 0.7008
Run:02 Epoch: 0164 loss_train: 0.2631 loss_val: 0.6997
Run:02 Epoch: 0165 loss_train: 0.2603 loss_val: 0.6909
Run:02 Epoch: 0166 loss_train: 0.2631 loss_val: 0.6912
Run:02 Epoch: 0167 loss_train: 0.2623 loss_val: 0.6950
Run:02 Epoch: 0168 loss_train: 0.2640 loss_val: 0.6947
Run:02 Epoch: 0169 loss_train: 0.2593 loss_val: 0.6916
Run:02 Epoch: 0170 loss_train: 0.2629 loss_val: 0.6923
Run:02 Epoch: 0171 loss_train: 0.2552 loss_val: 0.7003
Run:02 Epoch: 0172 loss_train: 0.2630 loss_val: 0.6955
Run:02 Epoch: 0173 loss_train: 0.2549 loss_val: 0.6937
Run:02 Epoch: 0174 loss_train: 0.2560 loss_val: 0.6882
Run:02 Epoch: 0175 loss_train: 0.2474 loss_val: 0.6937
Run:02 Epoch: 0176 loss_train: 0.2543 loss_val: 0.6928
Run:02 Epoch: 0177 loss_train: 0.2521 loss_val: 0.6918
Run:02 Epoch: 0178 loss_train: 0.2603 loss_val: 0.6948
Run:02 Epoch: 0179 loss_train: 0.2534 loss_val: 0.6890
Run:02 Epoch: 0180 loss_train: 0.2478 loss_val: 0.6934
Run:02 Epoch: 0181 loss_train: 0.2553 loss_val: 0.7073
Run:02 Epoch: 0182 loss_train: 0.2551 loss_val: 0.6891
Run:02 Epoch: 0183 loss_train: 0.2519 loss_val: 0.6925
Run:02 Epoch: 0184 loss_train: 0.2513 loss_val: 0.6981
Run:02 Epoch: 0185 loss_train: 0.2478 loss_val: 0.7012
Run:02 Epoch: 0186 loss_train: 0.2443 loss_val: 0.6882
Run:02 Epoch: 0187 loss_train: 0.2505 loss_val: 0.6902
Run:02 Epoch: 0188 loss_train: 0.2509 loss_val: 0.6929
Run:02 Epoch: 0189 loss_train: 0.2468 loss_val: 0.7055
Run:02 Epoch: 0190 loss_train: 0.2441 loss_val: 0.7023
Run:02 Epoch: 0191 loss_train: 0.2478 loss_val: 0.6954
Run:02 Epoch: 0192 loss_train: 0.2483 loss_val: 0.7001
Run:02 Epoch: 0193 loss_train: 0.2418 loss_val: 0.6923
Run:02 Epoch: 0194 loss_train: 0.2411 loss_val: 0.6902
Run:02 Epoch: 0195 loss_train: 0.2338 loss_val: 0.7014
Run:02 Epoch: 0196 loss_train: 0.2423 loss_val: 0.6991
Run:02 Epoch: 0197 loss_train: 0.2404 loss_val: 0.6967
